Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,36.10,300,33.10,36.10,33.10,0,200,-0.0
20/03/2025,36.70,"1,700",33.60,36.70,33.10,0,100,-0.0
19/03/2025,36.50,200,33.60,36.50,33.60,0,100,-0.0
18/03/2025,36.70,"6,900",33.30,37.40,33.30,"2,800",100,0.1
17/03/2025,36.90,300,35.80,36.90,35.80,0,100,0
14/03/2025,39.70,"6,000",34,41.30,33.90,"4,000",100,0.1
13/03/2025,37.60,600,33.70,37.60,33.70,0,100,-0.0
12/03/2025,37.30,"9,900",32,37.40,32,"4,400",0,0.1
11/03/2025,34,"5,100",32,34,32,0,0,0
10/03/2025,34.20,0,34.20,34.20,34.20,0,0,0
07/03/2025,34.20,0,34.20,34.20,34.20,0,0,0
06/03/2025,34.20,100,34.20,34.20,34.20,0,0,0
05/03/2025,34.20,"1,000",34.20,34.20,34.20,0,100,-0.0
04/03/2025,38,700,33.30,38,33.30,0,100,-0.0
03/03/2025,36.90,200,30.80,36.90,30.80,0,100,-0.0
28/02/2025,33.70,300,32.20,33.70,32.20,0,0,0
27/02/2025,33.50,0,33.50,33.50,33.50,0,0,0
26/02/2025,33.50,0,33.50,33.50,33.50,0,0,0
25/02/2025,33.50,400,32.60,33.50,30.70,0,0,0
24/02/2025,33.70,0,33.70,33.70,33.70,0,0,0
21/02/2025,33.70,0,33.70,33.70,33.70,0,0,0
20/02/2025,33.70,0,33.70,33.70,33.70,0,0,0
19/02/2025,33.70,0,33.70,33.70,33.70,0,0,0
18/02/2025,33.70,0,33.70,33.70,33.70,0,0,0
17/02/2025,33.70,0,33.70,33.70,33.70,0,0,0
14/02/2025,33.70,100,33.70,33.70,33.70,0,0,0
13/02/2025,33.10,0,33.10,33.10,33.10,0,0,0
12/02/2025,33.10,400,33,33.10,33,0,100,-0.0
11/02/2025,33,225,32,33,32,0,0,0
10/02/2025,31.90,0,31.90,31.90,31.90,0,0,0
07/02/2025,31.90,304,33.10,33.10,31.90,0,0,0
06/02/2025,31.90,20,31.90,31.90,31.90,0,0,0
05/02/2025,31.90,1,31.90,31.90,31.90,0,0,0
04/02/2025,31.90,0,31.90,31.90,31.90,0,0,0
03/02/2025,31.90,600,30.60,31.90,30.60,0,0,0
24/01/2025,30.50,200,30.50,30.50,30.50,0,0,0
23/01/2025,31.20,100,31.20,31.20,31.20,0,0,0
22/01/2025,30,400,30,30,30,0,0,0
21/01/2025,29.90,300,29.90,29.90,29.90,0,0,0
20/01/2025,31,500,31,31,31,0,0,0
17/01/2025,31.40,601,31.40,31.40,31.40,0,0,0
16/01/2025,31.40,100,31.40,31.40,31.40,0,0,0
15/01/2025,31.30,"31,300",31.30,33,31.20,100,0,0.0
14/01/2025,30,0,30,30,30,0,0,0
13/01/2025,30,"4,500",30,30,30,"4,000",0,0.1
10/01/2025,30,0,30,30,30,0,0,0
09/01/2025,30,0,30,30,30,0,0,0
08/01/2025,30,101,30,30,30,0,0,0
07/01/2025,30,0,30,30,30,0,0,0
06/01/2025,30,"1,900",30,30,30,"1,000",0,0.0
03/01/2025,30,800,29.90,30.40,29.90,0,0,0
02/01/2025,29.90,300,29.90,29.90,29.90,0,0,0
31/12/2024,29.90,210,29.90,29.90,29.90,0,0,0
30/12/2024,29.90,100,29.90,29.90,29.90,0,0,0
27/12/2024,29,20,29,29,29,0,0,0
26/12/2024,29,100,29,29,29,0,0,0
25/12/2024,28.30,0,28.30,28.30,28.30,0,0,0
24/12/2024,28.30,"1,400",28,28.30,28,"1,000",100,0.0
23/12/2024,30.60,"1,700",28.80,30.60,28,0,100,-0.0
20/12/2024,28.80,100,28.80,28.80,28.80,0,0,0
19/12/2024,27,0,27,27,27,0,0,0
18/12/2024,27,"4,900",28,28,27,0,0,0
17/12/2024,30,"1,900",28,30.30,28,0,100,-0.0
16/12/2024,30.40,"12,704",27.70,30.40,27,100,0,0.0
13/12/2024,27.70,600,27.50,27.70,27.50,0,0,0
12/12/2024,27.70,300,27,27.70,27,100,0,0.0
11/12/2024,28.20,0,28.20,28.20,28.20,0,0,0
10/12/2024,28.20,"10,900",27.50,28.20,27,"10,000",200,0.3
09/12/2024,28.20,700,26.70,28.20,26.70,0,100,-0.0
06/12/2024,28.40,200,26.60,28.40,26.60,0,100,-0.0
05/12/2024,28.90,"6,900",27.40,28.90,27.40,"6,800",0,0.2
04/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  3.62%,,,,,,,,
04/12/2024,27.20,"5,700",27,27.60,26.50,0,0,0
03/12/2024,27.44,300,27.44,27.44,27.14,0,0,0
02/12/2024,27.14,"6,300",27.44,27.44,27.14,"2,000",0,0.1
29/11/2024,27.44,"5,000",26.85,27.44,26.65,0,0,0
28/11/2024,27.83,"5,200",26.85,27.83,26.65,0,0,0
27/11/2024,26.65,"4,900",27.14,27.14,26.65,0,0,0
26/11/2024,28.13,800,27.44,28.62,27.44,0,100,-0.0
25/11/2024,30.20,600,27.34,30.20,27.34,0,100,-0.0
22/11/2024,30.20,"4,806",27.24,30.20,26.94,0,100,-0.0
21/11/2024,29.81,"4,000",29.81,29.81,27.14,0,0,0
20/11/2024,27.14,203,26.75,27.14,26.75,0,0,0
19/11/2024,27.14,"1,600",28.43,28.43,27.14,0,0,0
18/11/2024,28.43,100,28.43,28.43,28.43,0,0,0
15/11/2024,27.64,0,27.64,27.64,27.64,0,0,0
14/11/2024,27.64,"1,000",27.64,27.64,27.64,0,0,0
13/11/2024,27.64,"1,800",27.64,27.64,27.64,0,0,0
12/11/2024,28.23,0,28.23,28.23,28.23,0,0,0
11/11/2024,28.23,"1,200",28.33,28.33,27.44,0,0,0
08/11/2024,28.33,100,28.33,28.33,28.33,0,0,0
07/11/2024,27.34,100,27.34,27.34,27.34,0,0,0
06/11/2024,28.52,0,28.52,28.52,28.52,0,0,0
05/11/2024,28.52,0,28.52,28.52,28.52,0,0,0
04/11/2024,28.52,501,28.23,29.02,28.23,0,0,0
01/11/2024,28.23,100,28.23,28.23,28.23,0,0,0
31/10/2024,28.13,"6,800",26.94,29.12,26.75,"1,800",0,0.1
30/10/2024,26.94,"4,900",27.24,27.24,26.85,0,0,0
29/10/2024,26.94,"4,900",27.14,27.14,26.75,0,0,0
28/10/2024,26.65,"3,100",28.62,28.62,26.65,0,0,0
25/10/2024,28.62,0,28.62,28.62,28.62,0,0,0
24/10/2024,28.62,0,28.62,28.62,28.62,0,0,0
23/10/2024,28.62,0,28.62,28.62,28.62,0,0,0
22/10/2024,28.62,0,28.62,28.62,28.62,0,0,0
21/10/2024,28.62,0,28.62,28.62,28.62,0,0,0
18/10/2024,28.62,1,28.62,28.62,28.62,0,0,0
17/10/2024,28.62,"1,510",28.72,28.72,28.62,0,0,0
16/10/2024,28.62,0,28.62,28.62,28.62,0,0,0
15/10/2024,28.62,0,28.62,28.62,28.62,0,0,0
14/10/2024,28.62,200,30.00,30.00,28.62,0,0,0
11/10/2024,30.00,100,30.00,30.00,30.00,0,0,0
10/10/2024,29.02,0,29.02,29.02,29.02,0,0,0
09/10/2024,29.02,0,29.02,29.02,29.02,0,0,0
08/10/2024,29.02,100,29.02,29.02,29.02,0,100,-0.0
07/10/2024,31.09,"1,800",31.09,31.09,31.09,0,0,0
04/10/2024,28.33,"3,100",28.33,28.33,28.33,0,0,0
03/10/2024,28.33,0,28.33,28.33,28.33,0,0,0
02/10/2024,28.33,100,28.33,28.33,28.33,0,0,0
01/10/2024,28.33,200,27.93,28.33,27.93,0,100,-0.0
30/09/2024,29.61,200,27.73,29.61,27.73,0,100,-0.0
27/09/2024,30.10,"9,101",30.10,30.10,30.10,0,0,0
26/09/2024,27.44,100,27.44,27.44,27.44,0,0,0
25/09/2024,27.44,"1,301",27.44,27.44,27.44,0,0,0
24/09/2024,27.44,0,27.44,27.44,27.44,0,0,0
23/09/2024,27.44,3,27.44,27.44,27.44,0,0,0
20/09/2024,27.44,100,27.44,27.44,27.44,0,100,-0.0
19/09/2024,29.41,200,27.24,29.41,27.24,0,100,-0.0
18/09/2024,29.41,207,29.41,29.41,29.41,0,0,0
17/09/2024,27.93,0,27.93,27.93,27.93,0,0,0
16/09/2024,27.93,50,27.93,27.93,27.93,0,0,0
13/09/2024,27.93,0,27.93,27.93,27.93,0,0,0
12/09/2024,27.93,100,27.93,27.93,27.93,0,0,0
11/09/2024,27.93,"7,000",27.64,27.93,27.64,"2,600",0,0.1
10/09/2024,27.14,820,27.14,27.14,27.14,0,0,0
09/09/2024,27.14,55,27.14,27.14,27.14,0,0,0
06/09/2024,27.14,710,27.64,27.64,27.14,0,0,0
05/09/2024,26.65,100,26.65,26.65,26.65,0,100,-0.0
04/09/2024,28.52,100,28.52,28.52,28.52,0,0,0
30/08/2024,26.65,100,26.65,26.65,26.65,0,100,-0.0
29/08/2024,28.62,101,28.62,28.62,28.62,0,0,0
28/08/2024,26.65,"7,200",26.65,27.24,26.65,"5,500",0,0.1
27/08/2024,28.13,"5,401",28.13,28.13,28.13,0,0,0
26/08/2024,28.62,0,28.62,28.62,28.62,0,0,0
23/08/2024,28.62,2,28.62,28.62,28.62,0,0,0
22/08/2024,28.62,0,28.62,28.62,28.62,0,0,0
21/08/2024,28.62,100,28.62,28.62,28.62,0,0,0
20/08/2024,28.13,0,28.13,28.13,28.13,0,0,0
19/08/2024,28.13,130,28.13,28.13,28.13,0,100,-0.0
16/08/2024,30.20,"3,200",27.93,30.30,27.93,"2,000",100,0.1
15/08/2024,30.10,"14,400",27.73,30.10,27.73,"12,100",100,0.4
14/08/2024,29.91,"2,200",28.13,29.91,28.13,"2,000",100,0.1
13/08/2024,30.10,702,27.83,30.10,27.83,500,100,0.0
12/08/2024,30.10,"6,802",27.73,30.10,27.73,"5,100",100,0.2
09/08/2024,30.10,400,28.13,32.37,28.13,200,100,0.0
08/08/2024,30.10,"5,901",28.62,33.16,27.64,"3,000",100,0.1
07/08/2024,30.40,412,31.48,31.48,30.40,200,0,0.0
06/08/2024,29.31,"1,229",29.31,29.31,29.31,600,100,0.0
05/08/2024,32.27,200,27.73,32.27,27.73,0,100,-0.0
02/08/2024,29.51,21,29.51,29.51,29.51,0,0,0
01/08/2024,29.51,100,29.51,29.51,29.51,0,0,0
31/07/2024,29.51,100,29.51,29.51,29.51,100,0,0.0
30/07/2024,29.51,300,29.61,29.61,29.51,0,200,-0.0
29/07/2024,30.70,209,27.73,30.70,27.73,0,100,-0.0
26/07/2024,30.79,0,30.79,30.79,30.79,0,0,0
25/07/2024,30.79,300,29.31,31.48,29.31,0,100,-0.0
24/07/2024,32.57,218,29.61,32.57,29.61,0,100,-0.0
23/07/2024,32.47,201,29.61,32.47,29.61,0,100,-0.0
22/07/2024,32.87,200,29.61,32.87,29.61,0,100,-0.0
19/07/2024,32.87,200,29.61,32.87,29.61,0,100,-0.0
18/07/2024,32.77,0,32.77,32.77,32.77,0,0,0
17/07/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  14%,,,,,,,,
17/07/2024,32.77,400,30.10,32.87,30.10,0,100,-0.0
16/07/2024,31.58,15,31.58,31.58,31.58,0,0,0
15/07/2024,31.58,914,31.58,33.85,31.58,100,100,0
12/07/2024,31.58,"1,000",31.58,31.96,31.58,0,100,-0.0
11/07/2024,31.58,"2,600",31.96,31.96,28.94,"2,000",100,0.1
10/07/2024,31.96,"2,811",31.96,31.96,31.68,"2,000",100,0.1
09/07/2024,31.96,"2,500",31.96,32.53,30.26,"1,500",200,0.0
08/07/2024,31.96,200,28.84,31.96,28.84,0,100,-0.0
05/07/2024,31.96,400,29.31,31.96,29.31,0,100,-0.0
04/07/2024,31.02,100,31.02,31.02,31.02,0,0,0
03/07/2024,28.84,300,28.37,28.84,28.37,0,100,-0.0
02/07/2024,30.83,900,28.37,30.83,28.37,500,100,0.0
01/07/2024,30.83,201,34.23,34.23,30.83,0,100,-0.0
28/06/2024,34.23,"2,300",31.30,34.33,29.60,"2,000",100,0.1
27/06/2024,31.30,"3,811",27.42,31.30,27.42,100,100,0.0
26/06/2024,28.56,411,26.10,28.56,26.10,0,0,0
25/06/2024,26.10,500,26.10,26.10,26.10,0,0,0
24/06/2024,26.00,601,25.82,28.37,25.82,0,0,0
21/06/2024,28.37,"1,300",25.34,28.84,25.34,100,0,0.0
20/06/2024,27.33,700,27.23,32.81,27.23,300,100,0.0
19/06/2024,29.88,"4,700",29.31,30.92,28.37,"3,000",0,0.1
18/06/2024,28.18,"5,800",28.18,33.57,28.18,100,100,0
17/06/2024,31.30,400,31.39,31.39,31.30,0,100,-0.0
14/06/2024,28.56,"6,501",28.56,28.56,28.56,0,0,0
13/06/2024,26.00,300,26.00,26.00,26.00,0,0,0
12/06/2024,23.64,100,23.64,23.64,23.64,0,0,0
11/06/2024,23.36,0,23.36,23.36,23.36,0,0,0
