Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,24.90,600,25,25,24.90,0,0,0
20/03/2025,25,"7,100",24.90,25,24.80,0,0,0
19/03/2025,24.80,"6,400",25,25,24.80,0,0,0
18/03/2025,25,"2,100",25,25,25,0,0,0
17/03/2025,25,"13,000",25,25,24.90,0,0,0
14/03/2025,25,"6,100",24.80,25,24.80,0,0,0
13/03/2025,24.70,"5,700",25.20,25.30,24.70,0,0,0
12/03/2025,25,"11,200",24.60,25.20,24.60,0,0,0
11/03/2025,25,"14,600",24.60,25,24.30,0,0,0
10/03/2025,24.60,"14,100",24.80,25,24.60,0,0,0
07/03/2025,25,"2,700",25.20,25.20,25,0,0,0
06/03/2025,25.60,"32,300",24.90,25.60,24.50,0,0,0
05/03/2025,24.60,"13,100",25.20,25.20,24.60,0,0,0
04/03/2025,25,"11,400",25.20,25.50,25,0,0,0
03/03/2025,25,"5,900",25.10,25.30,25,0,0,0
28/02/2025,25,"26,500",25,25.30,25,0,0,0
27/02/2025,25.30,"8,200",25.20,25.30,24.90,0,0,0
26/02/2025,25.10,"9,000",25.10,25.10,25,0,0,0
25/02/2025,25.30,"40,900",24.80,25.60,24.60,0,0,0
24/02/2025,24.70,"10,000",24.90,24.90,24.40,0,0,0
21/02/2025,24.80,"41,300",24.90,24.90,24.50,0,0,0
20/02/2025,25,"18,700",24.90,25.10,24.30,0,0,0
19/02/2025,24.50,"15,200",24.60,28.20,24.50,0,0,0
18/02/2025,24.60,"3,400",24.60,24.80,24.30,0,0,0
17/02/2025,24.80,"34,000",24.50,25,24.50,0,0,0
14/02/2025,24.50,"48,800",23.90,24.70,23.90,0,0,0
13/02/2025,23.90,"10,000",23.50,24,23.50,0,0,0
12/02/2025,23.90,"7,500",23.80,23.90,23.80,0,0,0
11/02/2025,23.80,"21,900",23.60,23.80,23.50,0,0,0
10/02/2025,24,"36,400",24.10,24.40,23.50,0,0,0
07/02/2025,24.50,"21,100",23.50,24.50,23.20,0,0,0
06/02/2025,23.90,"150,500",23.50,23.90,23,0,0,0
05/02/2025,23.50,"12,200",23.50,23.50,23.10,0,0,0
04/02/2025,23.40,"10,300",23.40,23.50,23,0,0,0
03/02/2025,23.40,"6,400",23,23.40,22.70,0,0,0
24/01/2025,23.40,"16,900",23.10,23.60,23,0,0,0
23/01/2025,23,"31,200",23.50,23.50,23,0,0,0
22/01/2025,23.40,"9,800",23.50,23.50,23.10,0,0,0
21/01/2025,23.50,"1,600",24,24,23.50,0,0,0
20/01/2025,24,"11,401",23.80,24,23.80,0,0,0
17/01/2025,23.40,"230,114",24.50,24.50,23,0,0,0
16/01/2025,24.30,"2,702",24.30,24.30,24,0,0,0
15/01/2025,25.70,"8,009",24.50,25.70,24,0,0,0
14/01/2025,25.40,"74,708",24.50,25.40,24.30,0,0,0
13/01/2025,26.70,111,26.70,26.70,26.70,0,0,0
10/01/2025,25.30,"10,303",25.50,25.50,24.70,0,0,0
09/01/2025,25.20,"12,000",25.90,25.90,25,0,0,0
08/01/2025,25.30,"4,500",25.30,25.30,25.30,0,0,0
07/01/2025,25.60,"25,204",25.70,26,25.10,0,0,0
06/01/2025,25.70,"42,311",26.80,27.20,25.40,0,0,0
