Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
20/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
19/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
18/03/2025,25.90,200,25.80,25.90,25.80,0,0,0
17/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
14/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
13/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
12/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
11/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
10/03/2025,25.90,0,25.90,25.90,25.90,0,0,0
07/03/2025,26.30,400,25.40,26.30,25.40,0,0,0
06/03/2025,25,100,25,25,25,0,0,0
05/03/2025,24.10,100,24.10,24.10,24.10,0,0,0
04/03/2025,25,0,25,25,25,0,0,0
03/03/2025,25,0,25,25,25,0,0,0
28/02/2025,25,0,25,25,25,0,0,0
27/02/2025,25,0,25,25,25,0,0,0
26/02/2025,25,0,25,25,25,0,0,0
25/02/2025,25,0,25,25,25,0,0,0
24/02/2025,25,0,25,25,25,0,0,0
21/02/2025,25,0,25,25,25,0,0,0
20/02/2025,25,0,25,25,25,0,0,0
19/02/2025,25,0,25,25,25,0,0,0
18/02/2025,25,0,25,25,25,0,0,0
17/02/2025,25,0,25,25,25,0,0,0
14/02/2025,25,0,25,25,25,0,0,0
13/02/2025,25,0,25,25,25,0,0,0
12/02/2025,25,0,25,25,25,0,0,0
11/02/2025,25,10,25,25,25,0,0,0
10/02/2025,25,"1,500",25,25,25,0,0,0
07/02/2025,25,0,25,25,25,0,0,0
06/02/2025,25,0,25,25,25,0,0,0
05/02/2025,25,0,25,25,25,0,0,0
04/02/2025,25,200,25,25,25,0,0,0
03/02/2025,25,"1,500",25,25,25,0,0,0
24/01/2025,25,300,25,25,25,0,0,0
23/01/2025,24.20,"3,400",24,24.90,24,0,0,0
22/01/2025,25,200,25,25,25,0,0,0
21/01/2025,25.30,569,25.30,25.30,25.30,0,0,0
20/01/2025,24,400,25,25,24,0,0,0
17/01/2025,25.20,0,25.20,25.20,25.20,0,0,0
16/01/2025,25.20,0,25.20,25.20,25.20,0,0,0
15/01/2025,25.20,0,25.20,25.20,25.20,0,0,0
14/01/2025,25.20,100,25.20,25.20,25.20,0,0,0
13/01/2025,25,"1,200",25,25,25,0,0,0
10/01/2025,25,0,25,25,25,0,0,0
09/01/2025,25,0,25,25,25,0,0,0
08/01/2025,25,0,25,25,25,0,0,0
07/01/2025,25,"2,300",25.10,25.10,25,0,0,0
06/01/2025,25,"1,100",25,25,25,0,0,0
03/01/2025,25,100,25,25,25,0,0,0
02/01/2025,24.60,0,24.60,24.60,24.60,0,0,0
31/12/2024,24.60,200,24.60,24.60,24.60,0,0,0
30/12/2024,24.60,0,24.60,24.60,24.60,0,0,0
27/12/2024,24.60,100,24.60,24.60,24.60,0,0,0
26/12/2024,24.50,600,24.50,24.50,24.50,0,0,0
25/12/2024,25,300,25,25,25,0,0,0
24/12/2024,25,400,25,25,25,0,0,0
23/12/2024,25,"1,300",25,25,25,0,0,0
20/12/2024,27.40,0,27.40,27.40,27.40,0,0,0
19/12/2024,27.40,100,27.40,27.40,27.40,0,0,0
18/12/2024,27.50,200,27.50,27.50,27.50,0,0,0
17/12/2024,24,400,24,24,24,0,0,0
16/12/2024,25,300,25,25,25,0,0,0
13/12/2024,25,0,25,25,25,0,0,0
12/12/2024,25,0,25,25,25,0,0,0
11/12/2024,25,0,25,25,25,0,0,0
10/12/2024,25,400,25,25,25,0,0,0
09/12/2024,26.50,100,26.50,26.50,26.50,0,0,0
06/12/2024,24.50,200,24.50,24.50,24.50,0,0,0
05/12/2024,24.10,300,24.10,24.10,24.10,0,0,0
04/12/2024,26.30,200,26,26.30,26,0,0,0
03/12/2024,26.50,0,26.50,26.50,26.50,0,0,0
02/12/2024,24,100,26.50,26.50,26.50,0,0,0
29/11/2024,24,0,24,24,24,0,0,0
28/11/2024,24,2,24,24,24,0,0,0
27/11/2024,24,0,24,24,24,0,0,0
26/11/2024,24,300,24,24,24,0,0,0
25/11/2024,24.10,600,24.10,24.10,24.10,0,0,0
22/11/2024,23.80,0,23.80,23.80,23.80,0,0,0
21/11/2024,23.80,0,23.80,23.80,23.80,0,0,0
20/11/2024,23.90,"1,000",24.20,24.20,23.70,0,0,0
19/11/2024,24.50,600,25.80,25.80,24.50,0,0,0
18/11/2024,24.50,"1,300",24.50,24.50,24.50,0,0,0
15/11/2024,24.30,0,24.30,24.30,24.30,0,0,0
14/11/2024,24.50,4,24.30,24.30,24.30,0,0,0
13/11/2024,24.50,"1,200",24.30,24.50,24.30,0,0,0
12/11/2024,24.50,"1,003",24.50,24.50,24.50,0,0,0
11/11/2024,24,"1,200",24,24,24,0,0,0
08/11/2024,23.30,0,23.30,23.30,23.30,0,0,0
07/11/2024,23.30,0,23.30,23.30,23.30,0,0,0
06/11/2024,23.30,"1,500",23.30,23.30,23.30,0,0,0
05/11/2024,23.30,500,23.30,23.30,23.30,0,0,0
04/11/2024,23.30,"2,902",23.30,23.30,23.30,0,0,0
01/11/2024,23.30,"3,200",23.30,23.30,23.30,0,0,0
31/10/2024,23,700,23.10,23.10,23,0,0,0
30/10/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  12%,,,,,,,,
30/10/2024,26.80,0,26.80,26.80,26.80,0,0,0
29/10/2024,26.80,220,26.80,26.80,26.80,0,0,0
28/10/2024,26.70,706,26.99,26.99,26.70,0,0,0
25/10/2024,26.99,1,26.99,26.99,26.99,0,0,0
24/10/2024,26.99,0,26.99,26.99,26.99,0,0,0
23/10/2024,26.99,148,26.99,26.99,26.99,100,0,0.0
22/10/2024,26.99,"1,000",26.99,26.99,26.99,0,0,0
21/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
18/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
17/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
16/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
15/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
14/10/2024,25.75,200,22.01,25.75,22.01,0,0,0
11/10/2024,23.93,1,23.93,23.93,23.93,0,0,0
10/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
09/10/2024,23.93,9,23.93,23.93,23.93,0,0,0
08/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
07/10/2024,23.93,1,23.93,23.93,23.93,0,0,0
04/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
03/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
02/10/2024,23.93,0,23.93,23.93,23.93,0,0,0
01/10/2024,23.93,500,23.93,23.93,23.93,0,0,0
30/09/2024,26.32,1,26.32,26.32,26.32,0,0,0
27/09/2024,26.32,0,26.32,26.32,26.32,0,0,0
26/09/2024,26.32,0,26.32,26.32,26.32,0,0,0
25/09/2024,26.32,2,26.32,26.32,26.32,0,0,0
24/09/2024,26.32,0,26.32,26.32,26.32,0,0,0
23/09/2024,26.32,"2,912",26.32,26.32,26.32,0,0,0
20/09/2024,25.36,700,24.50,25.84,24.50,0,0,0
19/09/2024,24.50,100,24.50,24.50,24.50,0,0,0
18/09/2024,28.14,"2,601",22.49,28.14,22.11,0,0,0
17/09/2024,24.79,"1,900",23.93,24.79,23.93,0,0,0
16/09/2024,23.93,100,23.93,23.93,23.93,0,0,0
13/09/2024,25.65,5,24.89,24.89,24.89,0,0,0
12/09/2024,24.89,0,24.89,24.89,24.89,0,0,0
11/09/2024,25.65,1,24.89,24.89,24.89,0,0,0
10/09/2024,25.65,1,24.89,24.89,24.89,0,0,0
09/09/2024,25.65,"1,405",24.12,26.23,22.59,0,0,0
06/09/2024,24.31,0,24.31,24.31,24.31,0,0,0
05/09/2024,24.31,107,24.31,24.31,24.31,0,0,0
04/09/2024,24.22,"1,600",23.74,24.22,22.49,0,0,0
30/08/2024,24.41,26,24.41,24.41,24.41,0,0,0
29/08/2024,24.41,100,24.41,24.41,24.41,0,0,0
28/08/2024,23.93,204,23.93,23.93,23.93,0,0,0
27/08/2024,22.01,"2,000",22.01,22.01,22.01,0,0,0
26/08/2024,22.97,500,23.07,23.07,22.97,0,0,0
23/08/2024,24.31,12,24.31,24.31,24.31,0,0,0
22/08/2024,24.31,"2,502",24.31,24.31,24.31,0,0,0
21/08/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  13.5%,,,,,,,,
21/08/2024,22.49,2,21.25,21.25,21.25,0,0,0
20/08/2024,21.20,2,21.20,21.20,21.20,0,0,0
19/08/2024,21.20,2,21.20,21.20,21.20,0,0,0
16/08/2024,21.20,0,21.20,21.20,21.20,0,0,0
15/08/2024,21.20,0,21.20,21.20,21.20,0,0,0
14/08/2024,21.20,0,21.20,21.20,21.20,0,0,0
13/08/2024,21.20,0,21.20,21.20,21.20,0,0,0
12/08/2024,21.20,4,21.20,21.20,21.20,0,0,0
09/08/2024,21.20,401,21.20,21.20,21.20,0,0,0
08/08/2024,19.58,0,19.58,19.58,19.58,0,0,0
07/08/2024,21.20,4,19.58,19.58,19.58,0,0,0
06/08/2024,21.20,801,21.20,21.20,18.95,0,0,0
05/08/2024,21.20,200,20.75,21.20,20.75,0,0,0
02/08/2024,21.20,204,21.20,21.20,21.20,0,0,0
01/08/2024,21.20,200,21.20,21.20,21.20,0,0,0
31/07/2024,21.65,27,21.47,21.47,21.47,0,0,0
30/07/2024,21.65,"2,500",21.47,21.65,21.47,0,0,0
29/07/2024,19.58,300,19.85,19.85,19.58,0,0,0
26/07/2024,19.58,0,19.58,19.58,19.58,0,0,0
25/07/2024,19.58,0,19.58,19.58,19.58,0,0,0
24/07/2024,19.58,0,19.58,19.58,19.58,0,0,0
23/07/2024,19.58,0,19.58,19.58,19.58,0,0,0
22/07/2024,19.58,0,19.58,19.58,19.58,0,0,0
19/07/2024,19.58,0,19.58,19.58,19.58,0,0,0
18/07/2024,19.58,10,19.58,19.58,19.58,0,0,0
17/07/2024,19.58,0,19.58,19.58,19.58,0,0,0
16/07/2024,19.58,100,19.58,19.58,19.58,0,0,0
15/07/2024,21.29,0,21.29,21.29,21.29,0,0,0
12/07/2024,21.29,0,21.29,21.29,21.29,0,0,0
11/07/2024,21.56,"1,000",19.13,21.56,19.13,0,0,0
10/07/2024,21.56,200,21.56,21.56,21.56,0,0,0
09/07/2024,20.66,0,20.66,20.66,20.66,0,0,0
08/07/2024,20.66,200,20.66,20.66,20.66,0,0,0
05/07/2024,19.22,100,19.22,19.22,19.22,0,0,0
04/07/2024,21.29,0,21.29,21.29,21.29,0,0,0
03/07/2024,21.29,200,21.29,21.29,21.29,0,0,0
02/07/2024,21.29,"2,000",21.29,21.29,21.29,0,0,0
01/07/2024,21.38,700,21.38,21.38,21.38,0,0,0
28/06/2024,21.38,100,21.38,21.38,21.38,0,0,0
27/06/2024,21.38,700,21.65,21.65,21.38,0,0,0
