Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,32.50,0,32.50,32.50,32.50,0,0,0
20/03/2025,32.50,0,32.50,32.50,32.50,0,0,0
19/03/2025,32.50,100,32.50,32.50,32.50,0,0,0
18/03/2025,34.50,0,34.50,34.50,34.50,0,0,0
17/03/2025,34.50,0,34.50,34.50,34.50,0,0,0
14/03/2025,34.50,0,34.50,34.50,34.50,0,0,0
13/03/2025,34.50,0,34.50,34.50,34.50,0,0,0
12/03/2025,34.50,100,34.50,34.50,34.50,0,0,0
11/03/2025,34.50,0,34.50,34.50,34.50,0,0,0
10/03/2025,34.50,100,34.50,34.50,34.50,0,0,0
07/03/2025,34.20,0,34.20,34.20,34.20,0,0,0
06/03/2025,34.20,0,34.20,34.20,34.20,0,0,0
05/03/2025,34.20,0,34.20,34.20,34.20,0,0,0
04/03/2025,34.20,0,34.20,34.20,34.20,0,0,0
03/03/2025,34.20,100,34.20,34.20,34.20,0,0,0
28/02/2025,32.90,0,32.90,32.90,32.90,0,0,0
27/02/2025,32.90,100,32.90,32.90,32.90,0,0,0
26/02/2025,32,0,32,32,32,0,0,0
25/02/2025,31.50,200,32.50,32.50,31.50,0,0,0
24/02/2025,34.40,0,34.40,34.40,34.40,0,0,0
21/02/2025,34.40,0,34.40,34.40,34.40,0,0,0
20/02/2025,34.40,0,34.40,34.40,34.40,0,0,0
19/02/2025,34.40,0,34.40,34.40,34.40,0,0,0
18/02/2025,34.40,200,34.40,34.40,34.40,0,0,0
17/02/2025,34,0,34,34,34,0,0,0
14/02/2025,34,100,34,34,34,0,0,0
13/02/2025,32.90,0,32.90,32.90,32.90,0,0,0
12/02/2025,32.90,0,32.90,32.90,32.90,0,0,0
11/02/2025,33,300,32.90,33,32.90,0,0,0
10/02/2025,31.50,3,31.80,31.80,31.80,0,0,0
07/02/2025,31.50,"2,500",32,32.50,31.50,0,0,0
06/02/2025,33,301,33,33,33,0,0,0
05/02/2025,34,0,34,34,34,0,0,0
04/02/2025,34,10,34,34,34,0,0,0
03/02/2025,34,0,34,34,34,0,0,0
24/01/2025,34,0,34,34,34,0,0,0
23/01/2025,34,300,34,34,34,0,0,0
22/01/2025,32,0,32,32,32,0,0,0
21/01/2025,32,1,32,32,32,0,0,0
20/01/2025,32,0,32,32,32,0,0,0
17/01/2025,32,"1,000",32,32,32,0,0,0
16/01/2025,33,0,33,33,33,0,0,0
15/01/2025,33,"1,700",33,33,33,0,0,0
14/01/2025,34.10,200,34,34.10,34,0,0,0
13/01/2025,33.50,900,33,33.50,32.50,0,0,0
10/01/2025,33,500,33,33,33,0,0,0
09/01/2025,32,0,32,32,32,0,0,0
08/01/2025,32,100,32,32,32,0,0,0
07/01/2025,32,600,31.40,32,31.40,0,0,0
06/01/2025,32,100,32,32,32,0,0,0
03/01/2025,32,"1,300",32,32.50,31.40,0,0,0
02/01/2025,32,900,31.50,32,31.40,0,800,-0.0
31/12/2024,31.50,200,31.20,31.50,31.20,0,0,0
30/12/2024,31.20,100,31.20,31.20,31.20,0,0,0
27/12/2024,31.10,0,31.10,31.10,31.10,0,0,0
26/12/2024,31.10,100,31.10,31.10,31.10,0,0,0
25/12/2024,30.50,100,30.50,30.50,30.50,0,0,0
24/12/2024,31.20,0,31.20,31.20,31.20,0,0,0
23/12/2024,31.20,500,31.20,31.20,31.20,0,0,0
20/12/2024,31.10,100,31.10,31.10,31.10,0,0,0
19/12/2024,31,800,31,31.10,31,0,500,-0.0
18/12/2024,31,"2,100",31,31,31,0,0,0
17/12/2024,32,0,32,32,32,0,0,0
16/12/2024,32,100,32,32,32,0,0,0
13/12/2024,32,2,32,32,32,0,0,0
12/12/2024,32,0,32,32,32,0,0,0
11/12/2024,32,0,32,32,32,0,0,0
10/12/2024,32,201,32,32,32,0,200,-0.0
09/12/2024,32,0,32,32,32,0,0,0
06/12/2024,32,201,32,32,32,0,0,0
05/12/2024,31,5,31,31,31,0,0,0
04/12/2024,31,0,31,31,31,0,0,0
03/12/2024,31,100,31,31,31,0,0,0
02/12/2024,31.90,0,31.90,31.90,31.90,0,0,0
29/11/2024,31.90,10,31.90,31.90,31.90,0,0,0
28/11/2024,31.90,26,31.90,31.90,31.90,0,0,0
27/11/2024,31.90,110,31.90,31.90,31.90,0,0,0
26/11/2024,31.90,24,31.90,31.90,31.90,0,0,0
25/11/2024,31.90,100,31.90,31.90,31.90,0,0,0
22/11/2024,32,5,32,32,32,0,0,0
21/11/2024,32,107,32,32,32,0,0,0
20/11/2024,32,300,32,32,32,0,0,0
19/11/2024,30.10,0,30.10,30.10,30.10,0,0,0
18/11/2024,30.10,112,30.10,30.10,30.10,0,0,0
15/11/2024,30.10,300,30.10,30.10,30.10,0,0,0
14/11/2024,30,0,30,30,30,0,0,0
13/11/2024,30,0,30,30,30,0,0,0
12/11/2024,30,200,30,30,30,0,0,0
11/11/2024,29.50,0,29.50,29.50,29.50,0,0,0
08/11/2024,29.50,1,29.50,29.50,29.50,0,0,0
07/11/2024,29.50,800,29.50,29.50,29.50,0,0,0
06/11/2024,29.50,700,29.50,29.50,29.50,0,0,0
05/11/2024,29.50,"1,700",29.50,29.50,29,0,0,0
04/11/2024,29.50,301,29.50,29.50,29.50,0,0,0
01/11/2024,29.50,100,29.50,29.50,29.50,0,0,0
31/10/2024,29.90,100,29.90,29.90,29.90,0,0,0
30/10/2024,30,200,30,30,30,0,0,0
29/10/2024,30,200,30,30,30,0,0,0
28/10/2024,30.10,0,30.10,30.10,30.10,0,0,0
25/10/2024,30.10,0,30.10,30.10,30.10,0,0,0
24/10/2024,30,200,30.10,30.10,30,0,0,0
23/10/2024,29,"1,007",30,30,29,0,0,0
22/10/2024,30,"1,500",31,31.20,30,0,0,0
21/10/2024,31.30,100,31.30,31.30,31.30,0,0,0
18/10/2024,31.20,0,31.20,31.20,31.20,0,0,0
17/10/2024,31,617,31.30,31.30,31,0,0,0
16/10/2024,31.30,5,31.30,31.30,31.30,0,0,0
15/10/2024,31.30,0,31.30,31.30,31.30,0,0,0
14/10/2024,31.30,200,31.30,31.30,31.30,0,0,0
11/10/2024,31.20,0,31.20,31.20,31.20,0,0,0
10/10/2024,31.20,200,31.20,31.20,31.20,0,0,0
09/10/2024,31.20,3,31.20,31.20,31.20,0,0,0
08/10/2024,31.20,1,31.20,31.20,31.20,0,0,0
07/10/2024,31.20,217,31.20,31.20,31.20,0,0,0
04/10/2024,31.20,205,31.20,31.20,31.20,0,0,0
03/10/2024,31.40,1,31.20,31.20,31.20,0,0,0
02/10/2024,31.40,50,31.20,31.20,31.20,0,0,0
01/10/2024,31.40,50,31.20,31.20,31.20,0,0,0
30/09/2024,31.40,1,31.20,31.20,31.20,0,0,0
27/09/2024,31.20,0,31.20,31.20,31.20,0,0,0
26/09/2024,31.20,0,31.20,31.20,31.20,0,0,0
25/09/2024,31.40,"7,601",30.10,31.40,29.10,0,0,0
24/09/2024,31.20,200,31.50,31.50,31.20,0,0,0
23/09/2024,31,1,31,31,31,0,0,0
20/09/2024,31,2,31,31,31,0,0,0
19/09/2024,31,0,31,31,31,0,0,0
18/09/2024,31,0,31,31,31,0,0,0
17/09/2024,31,0,31,31,31,0,0,0
16/09/2024,31,0,31,31,31,0,0,0
13/09/2024,31,0,31,31,31,0,0,0
12/09/2024,31,200,31,31,31,0,0,0
11/09/2024,31,6,31,31,31,0,0,0
10/09/2024,31,10,31,31,31,0,0,0
09/09/2024,31,0,31,31,31,0,0,0
06/09/2024,31,100,31,31,31,0,0,0
05/09/2024,31,"2,100",31,31,31,0,0,0
04/09/2024,33.90,2,33.50,33.50,33.50,0,0,0
30/08/2024,33.90,501,33.30,33.90,33.30,0,0,0
29/08/2024,33.30,100,33.30,33.30,33.30,0,0,0
28/08/2024,29.50,0,29.50,29.50,29.50,0,0,0
27/08/2024,29.50,0,29.50,29.50,29.50,0,0,0
26/08/2024,29.50,0,29.50,29.50,29.50,0,0,0
23/08/2024,29.90,20,29.50,29.50,29.50,0,0,0
22/08/2024,29.90,201,29,29.90,29,0,0,0
