Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.10,0,11.10,11.10,11.10,0,0,0
20/03/2025,11.10,600,10.80,11.10,10.70,0,0,0
19/03/2025,11,700,11.05,11.05,11,0,0,0
18/03/2025,11.05,300,11.20,11.20,11.05,0,0,0
17/03/2025,10.70,"1,000",10.50,10.70,10.50,0,0,0
14/03/2025,10.50,"2,700",10.70,10.70,10.50,0,0,0
13/03/2025,10.70,"8,000",10.60,11.10,10.60,0,0,0
12/03/2025,11,400,11,11.05,11,0,0,0
11/03/2025,11.05,"1,800",11,11.10,11,0,0,0
10/03/2025,11.10,800,11.10,11.10,11,0,0,0
07/03/2025,10.85,"6,100",10.85,10.85,10.85,0,0,0
06/03/2025,10.80,"1,800",10.90,10.90,10.70,0,0,0
05/03/2025,11,"5,800",11.15,11.15,11,0,0,0
04/03/2025,11.15,0,11.15,11.15,11.15,0,0,0
03/03/2025,11.15,"3,100",11.15,11.20,11,0,0,0
28/02/2025,11.20,200,11.20,11.20,11.20,0,0,0
27/02/2025,11.20,"3,900",11.20,11.25,11.15,0,0,0
26/02/2025,11.20,"7,400",11.35,11.80,11.15,0,0,0
25/02/2025,11.15,"3,500",11.10,11.40,11.10,0,0,0
24/02/2025,11.10,"1,800",11.15,11.15,11.10,0,0,0
21/02/2025,11.60,"10,200",11.80,11.80,11.50,0,0,0
20/02/2025,11.75,"19,100",11.90,11.90,11.50,0,0,0
19/02/2025,11.25,"3,900",11.30,11.30,11.20,0,0,0
18/02/2025,11.30,"24,100",11.40,11.40,11.05,0,0,0
17/02/2025,11.40,"35,800",11.50,11.70,11.40,0,0,0
14/02/2025,11.50,"37,300",11,11.65,11,0,0,0
13/02/2025,10.90,"37,000",10.20,10.90,10.20,0,0,0
12/02/2025,10.20,"3,600",10.35,10.35,10.20,0,0,0
11/02/2025,10.35,"7,600",10.35,10.35,10.35,0,0,0
10/02/2025,10.25,"17,000",10.10,10.40,10,0,0,0
07/02/2025,9.96,"1,700",9.99,10,9.91,0,0,0
06/02/2025,9.91,"3,000",9.88,10,9.88,0,0,0
05/02/2025,9.80,"1,700",9.89,9.89,9.80,0,0,0
04/02/2025,9.70,600,9.71,9.71,9.70,0,0,0
03/02/2025,9.89,"1,500",9.70,9.89,9.70,0,0,0
24/01/2025,9.70,"1,200",9.85,9.89,9.70,0,0,0
23/01/2025,9.70,"1,200",9.70,9.90,9.70,0,0,0
22/01/2025,9.70,0,9.70,9.70,9.70,0,0,0
21/01/2025,9.70,"2,500",9.90,9.90,9.70,0,0,0
20/01/2025,9.89,900,10,10.10,9.89,0,0,0
17/01/2025,9.89,"1,600",9.63,9.89,9.61,0,0,0
16/01/2025,9.92,"1,200",9.61,9.92,9.61,0,0,0
15/01/2025,9.60,500,9.90,9.90,9.50,0,0,0
14/01/2025,9.97,800,9.90,9.99,9.90,0,0,0
13/01/2025,9.97,"2,000",10,10,9.70,0,0,0
10/01/2025,9.90,900,10,10,9.80,0,0,0
09/01/2025,9.99,400,9.80,9.99,9.80,0,0,0
08/01/2025,9.82,"8,900",10.05,10.05,9.80,0,0,0
07/01/2025,10.05,100,10.05,10.05,10.05,0,0,0
06/01/2025,10,"1,300",10.05,10.05,10,0,0,0
03/01/2025,10.05,500,10.05,10.05,10.05,0,0,0
02/01/2025,10.35,"1,100",10.20,10.35,10.15,0,0,0
31/12/2024,10,200,10,10,10,0,0,0
30/12/2024,10.15,0,10.15,10.15,10.15,0,0,0
27/12/2024,10.15,"3,400",10.15,10.15,10.15,0,0,0
26/12/2024,10.15,"9,900",10.15,10.20,10.15,0,0,0
25/12/2024,10.15,"2,900",10.50,10.50,10.15,0,0,0
24/12/2024,10.15,"6,200",10.20,10.20,10.05,0,0,0
23/12/2024,10.05,"8,000",10.15,10.15,10,0,0,0
20/12/2024,10.20,"1,800",10.20,10.20,10,0,0,0
19/12/2024,10.10,"2,000",10.20,10.20,10,0,0,0
18/12/2024,10.20,"7,800",10,10.25,10,0,0,0
17/12/2024,10.25,"2,500",10,10.25,10,0,0,0
16/12/2024,10.20,"13,200",10,10.20,9.95,0,0,0
13/12/2024,10,"1,900",10,10,10,0,0,0
12/12/2024,10.15,"2,200",10.05,10.20,10,0,0,0
11/12/2024,10.20,"1,000",10,10.20,10,0,0,0
10/12/2024,10.10,"4,300",10.15,10.15,10.10,0,0,0
09/12/2024,10.10,900,10.05,10.40,10.05,0,0,0
06/12/2024,10.05,"3,300",10.15,10.25,10.05,0,0,0
05/12/2024,10.15,"19,100",10.25,10.25,9.97,0,0,0
04/12/2024,10.20,600,10.10,10.20,10.10,0,0,0
03/12/2024,10.10,"1,000",10.40,10.40,10.10,0,0,0
02/12/2024,10.40,"15,500",10.40,10.40,10,0,0,0
29/11/2024,10.40,"9,900",10.45,10.45,10.20,0,0,0
28/11/2024,10.20,"40,000",10.75,10.75,10.15,0,0,0
27/11/2024,10.75,"1,200",11,11,10.55,0,0,0
26/11/2024,10.95,"9,200",10.80,11.05,10.80,0,0,0
25/11/2024,10.85,"37,500",10.95,10.95,10.70,0,0,0
22/11/2024,10.85,"21,000",10.60,10.95,10.60,0,0,0
21/11/2024,10.60,"18,400",10.20,10.65,10.15,0,0,0
20/11/2024,10.60,"2,300",10.50,10.60,10.50,0,0,0
19/11/2024,10.25,"3,300",10.70,10.70,10.25,0,0,0
18/11/2024,10.55,"1,500",10.20,10.75,10.15,0,0,0
