Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,30.70,700,33,33,30.70,0,0,0
20/03/2025,33.40,0,33.40,33.40,33.40,0,0,0
19/03/2025,33.40,200,31.20,33.40,31.20,0,0,0
18/03/2025,34,"6,500",32,34,31.50,0,0,0
17/03/2025,32,"10,800",33.70,33.70,31.30,0,0,0
14/03/2025,33.80,"1,100",33.90,33.90,32.50,0,0,0
13/03/2025,34.10,0,34.10,34.10,34.10,0,0,0
12/03/2025,34.10,0,34.10,34.10,34.10,0,0,0
11/03/2025,34.10,0,34.10,34.10,34.10,0,0,0
10/03/2025,34.10,0,34.10,34.10,34.10,0,0,0
07/03/2025,34.10,0,34.10,34.10,34.10,0,0,0
06/03/2025,34.10,0,34.10,34.10,34.10,0,0,0
05/03/2025,34.10,0,34.10,34.10,34.10,0,0,0
04/03/2025,34.10,"1,300",31.40,34.10,31.40,0,0,0
03/03/2025,31,200,31,31,31,0,0,0
28/02/2025,31,"2,500",31.10,31.10,31,0,0,0
27/02/2025,30.80,100,30.80,30.80,30.80,0,0,0
26/02/2025,31.10,500,31.10,31.10,30.80,0,0,0
25/02/2025,31,"1,200",31.30,31.30,30.70,0,0,0
24/02/2025,31.20,0,31.20,31.20,31.20,0,0,0
21/02/2025,31.20,"1,900",31.20,31.20,31.20,0,0,0
20/02/2025,31.20,700,31.10,31.20,31.10,0,0,0
19/02/2025,31.20,"1,000",31.20,31.20,31.20,0,0,0
18/02/2025,31.10,600,31.10,31.10,31.10,0,0,0
17/02/2025,31.10,500,31.10,31.10,31,0,0,0
14/02/2025,31.10,"1,000",31.10,31.10,31.10,0,0,0
13/02/2025,31.10,100,31.10,31.10,31.10,0,0,0
12/02/2025,31.10,"1,900",31,31.10,31,0,0,0
11/02/2025,31,100,31,31,31,0,0,0
10/02/2025,30.80,"1,300",31.10,31.10,30.80,0,"1,300",-0.0
07/02/2025,31.20,"1,000",31.20,31.20,31.20,0,0,0
06/02/2025,31.20,0,31.20,31.20,31.20,0,0,0
05/02/2025,31.20,800,31.40,31.40,31.20,0,0,0
04/02/2025,31.50,801,31.50,31.50,31.50,500,0,0.0
03/02/2025,31.80,"3,100",31.50,31.80,30.70,0,0,0
24/01/2025,31.70,0,31.70,31.70,31.70,0,0,0
23/01/2025,31.70,"3,900",30.70,31.70,30.70,100,0,0.0
22/01/2025,32,"1,100",30.70,32,30.70,100,0,0.0
21/01/2025,32.20,0,32.20,32.20,32.20,0,0,0
20/01/2025,32.20,100,32.20,32.20,32.20,100,0,0.0
17/01/2025,32.40,100,32.40,32.40,32.40,0,0,0
16/01/2025,31.90,300,32.90,32.90,31.90,0,0,0
15/01/2025,32,"1,400",32.30,32.30,32,200,0,0.0
14/01/2025,31.70,"1,200",32.50,32.50,30.70,200,0,0.0
13/01/2025,33,0,33,33,33,0,0,0
10/01/2025,33,203,31.10,33,31.10,0,0,0
09/01/2025,33.30,"3,500",31,33.30,30.60,0,"3,400",-0.1
08/01/2025,30.60,100,30.60,30.60,30.60,0,0,0
07/01/2025,31.20,"4,200",31.30,31.30,31.20,300,"1,000",-0.0
06/01/2025,31.20,"10,200",34.30,34.30,31.20,100,"3,900",-0.1
03/01/2025,31.20,100,31.20,31.20,31.20,0,0,0
02/01/2025,34.50,100,34.50,34.50,34.50,0,0,0
31/12/2024,35,"13,025",35,35,35,0,0,0
30/12/2024,32.70,"66,800",31.40,32.70,31.40,0,"18,900",-0.6
27/12/2024,32.80,100,32.80,32.80,32.80,0,0,0
26/12/2024,31,"8,600",31,31,30.30,"2,300","6,700",-0.1
25/12/2024,32.70,0,32.70,32.70,32.70,0,0,0
24/12/2024,32.70,"4,235",30.60,32.70,30.60,0,"3,000",-0.1
23/12/2024,32.80,5,32.80,32.80,32.80,0,0,0
20/12/2024,32.80,0,32.80,32.80,32.80,0,0,0
19/12/2024,32.80,300,31,32.80,30.60,0,0,0
18/12/2024,32.90,0,32.90,32.90,32.90,0,0,0
17/12/2024,32.90,46,32.90,32.90,32.90,0,0,0
16/12/2024,32.90,0,32.90,32.90,32.90,0,0,0
13/12/2024,32.90,"3,200",33.60,33.60,30.60,100,"3,000",-0.1
12/12/2024,30.60,160,30.60,30.60,30.60,0,0,0
11/12/2024,32.80,0,32.80,32.80,32.80,0,0,0
10/12/2024,32.80,100,32.80,32.80,32.80,0,0,0
