Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,73.30,"182,300",72.20,74,72.10,"8,200","4,200",0
20/03/2025,72.20,"269,800",72.30,72.50,71.50,"23,900","131,566",-7.8
19/03/2025,71.80,"175,200",72.60,72.60,71.50,"1,000","31,072",-2.2
18/03/2025,72.20,"218,400",72.30,72.90,72,"2,400","63,800",-4.4
17/03/2025,72.50,"277,700",73.10,73.90,72.40,300,"9,600",-0.7
14/03/2025,73.10,"176,900",73.90,74.40,73.10,700,"5,400",-0.3
13/03/2025,73.80,"183,200",74,74.60,73.60,"1,400","42,200",-3.0
12/03/2025,74,"233,100",73.80,74,73.20,"1,700","3,600",-0.1
11/03/2025,73.60,"302,700",73.80,73.90,73.40,600,"109,380",-8.0
10/03/2025,74.40,"135,100",74.40,74.70,74,"1,500","11,400",-0.7
07/03/2025,74.50,"170,300",74.70,75,74.30,"6,800","95,634",-6.6
06/03/2025,74.50,"355,300",73.30,74.50,73.30,"14,200","200,400",-13.7
05/03/2025,73.40,"468,100",74.40,74.40,73.30,"4,700","225,700",-16.3
04/03/2025,74.20,"585,400",75.60,75.60,74.20,"5,500","165,080",-11.9
03/03/2025,75.20,"305,100",75.40,75.40,75,"14,200","142,200",-9.6
28/02/2025,75.30,"280,400",75.80,75.80,75,"3,200","98,100",-7.2
27/02/2025,76,"186,700",76.80,76.80,75.60,200,"87,000",-6.6
26/02/2025,76.50,"215,900",77.40,77.60,76.20,0,"71,158",-5.5
25/02/2025,77,"582,600",75,77.20,75,"29,300","219,200",-14.6
24/02/2025,75.40,"411,000",75.30,75.60,75,"20,100","117,300",-7.3
21/02/2025,75.30,"272,700",75.60,75.70,75.10,600,"133,300",-10.0
20/02/2025,75.50,"477,300",76,76.30,74.90,300,"137,000",-10.3
19/02/2025,75.70,"232,700",75.50,76.40,75.50,"13,900","85,800",-5.4
18/02/2025,75.20,"347,500",75.70,75.70,74.80,"16,200","160,300",-10.8
17/02/2025,75.20,"1,133,900",77.40,77.40,74.80,"10,300","170,200",-12.2
14/02/2025,77.40,"407,000",78.20,78.30,77.30,"4,100","159,800",-12.1
13/02/2025,77.70,"248,700",77.50,78.10,77.10,"4,700","92,600",-6.8
12/02/2025,77.70,"276,900",77.40,78.50,77.20,"4,300","10,300",-0.5
11/02/2025,77.40,"291,200",77.70,78.20,77.40,"1,001","57,800",-4.4
10/02/2025,77.70,"946,200",79.80,79.80,77.60,7,"140,550",-11.0
07/02/2025,80,"477,500",81.30,81.40,79.80,"32,098","109,600",-6.2
06/02/2025,80.60,"290,200",81.90,81.90,80.50,"43,000","28,300",1.2
05/02/2025,81,"787,800",79.90,82.60,79.70,"33,701","237,600",-16.5
