Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,42.10,"62,800",43.50,43.50,42,0,0,0
20/03/2025,43.50,"9,600",43.50,43.50,43.10,0,0,0
19/03/2025,43.60,"7,500",43.40,44.10,43.40,0,0,0
18/03/2025,44,"5,700",44,44.30,43.60,0,0,0
17/03/2025,44,"8,900",44,44,43.10,0,0,0
14/03/2025,44,"26,600",43.50,44,43,0,0,0
13/03/2025,44,"20,700",43.60,44.10,43.50,0,0,0
12/03/2025,44.10,"10,500",44,44.40,43.70,0,0,0
11/03/2025,44,"6,800",43.60,44,43.60,0,0,0
10/03/2025,44.20,"21,500",44.30,44.30,43.30,0,0,0
07/03/2025,44.40,"11,800",44.50,44.50,43.80,0,0,0
06/03/2025,44.50,"49,700",44.30,44.50,43.70,0,0,0
05/03/2025,43.70,"80,400",45.90,45.90,43.70,0,0,0
04/03/2025,45.90,"33,700",46.60,46.70,45.30,0,0,0
03/03/2025,46.60,"164,200",43.90,47.40,43.80,0,0,0
28/02/2025,43.80,"17,600",43.80,43.80,43.30,0,0,0
27/02/2025,43.80,"45,100",43.80,44,43.30,0,0,0
26/02/2025,43.70,"22,200",43.90,44,43.60,0,0,0
25/02/2025,43.70,"16,900",44.20,44.20,43.10,0,0,0
24/02/2025,44.10,"61,900",44.30,44.30,43.80,0,0,0
21/02/2025,44.30,"15,600",44.30,44.30,44,0,0,0
20/02/2025,44.30,"32,500",44.10,44.40,43.60,0,0,0
19/02/2025,44.10,"17,900",43.70,44.10,43.60,0,0,0
18/02/2025,44,"21,700",43.20,44,43.20,0,0,0
17/02/2025,44,"41,900",44.70,44.80,43.10,0,0,0
14/02/2025,44.50,"16,600",45,45,43.40,0,0,0
13/02/2025,44.80,"66,800",42.80,44.80,42.40,0,0,0
12/02/2025,43.20,"47,123",43,43.30,42.70,0,0,0
11/02/2025,43.40,"19,825",43.60,43.60,42.80,0,0,0
10/02/2025,43.50,"42,050",44,44,43,0,0,0
07/02/2025,44.40,"23,751",44.60,44.90,43.80,0,0,0
06/02/2025,44.40,"41,380",43.80,44.40,43.80,0,0,0
05/02/2025,44.20,"11,850",45.20,45.20,44.10,0,0,0
04/02/2025,44.60,"53,317",44.20,45.20,44.20,0,0,0
03/02/2025,44.10,"26,200",43.50,47,43,0,0,0
24/01/2025,44.70,"42,226",45,45.40,43.50,0,0,0
23/01/2025,45,"35,875",44.30,47.50,44,0,0,0
22/01/2025,44.30,"20,728",43.30,44.70,43.30,0,0,0
21/01/2025,44.90,"52,208",45,45.20,43,0,0,0
20/01/2025,45.50,"38,916",45.70,46.10,45,0,0,0
17/01/2025,46.30,"61,709",47.30,47.40,46,0,0,0
16/01/2025,47.30,"47,744",47.50,48,46,0,0,0
"15/01/2025: ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  10/15 (Volume + 150%, Ratio=1.50)",,,,,,,,
15/01/2025,47.50,"117,339",50.10,50.10,47,0,0,0
14/01/2025,45.60,"68,036",47.80,47.80,44.80,0,0,0
13/01/2025,47.24,"106,713",47.60,47.60,46.04,0,0,0
10/01/2025,45.80,"17,820",46.40,46.44,45.80,0,0,0
09/01/2025,46.44,"35,539",45.96,47.60,45.60,0,0,0
08/01/2025,45.96,"21,353",44.40,45.96,43.68,0,0,0
07/01/2025,44,"24,699",44,44.04,43.40,0,0,0
06/01/2025,44,"20,357",44.80,45.20,44,0,0,0
03/01/2025,45.28,"19,180",45.56,45.56,44.80,0,0,0
02/01/2025,45.24,"25,513",45.96,46,45.16,0,0,0
31/12/2024,45.56,"10,210",45.80,46.08,45.12,0,0,0
30/12/2024,45.80,"28,179",45.60,45.80,44.60,0,0,0
27/12/2024,45.60,"24,467",45.56,46.36,45.04,0,0,0
26/12/2024,45.56,"31,948",45.96,45.96,44.80,0,0,0
25/12/2024,45.96,"74,743",47,47,44.20,0,0,0
24/12/2024,45.80,"89,090",44,46.76,44,0,0,0
23/12/2024,43.20,"227,619",41.60,43.20,40,0,0,0
20/12/2024,39.28,"19,620",38.76,39.28,38.76,0,0,0
19/12/2024,38.76,"38,702",38.60,38.80,38.08,0,0,0
18/12/2024,38.72,"26,600",39.20,39.20,38.52,0,0,0
17/12/2024,38.60,"29,097",39.20,39.20,38.20,0,0,0
16/12/2024,38.80,"4,100",38.88,38.88,38.40,0,0,0
13/12/2024,39,720,38.92,39.04,38.92,0,0,0
12/12/2024,38.92,"30,400",39.16,39.20,38.60,0,0,0
11/12/2024,38.80,"17,600",39.08,39.08,38.20,0,0,0
10/12/2024,38.84,"24,102",38.40,38.96,38.40,0,100,-0.0
09/12/2024,38.20,"14,584",38.68,38.68,38.16,0,100,-0.0
06/12/2024,38.20,"42,914",38.20,39.16,37.68,0,0,0
05/12/2024,37.28,"5,900",37.48,37.48,37.20,0,0,0
04/12/2024,37.16,"5,201",37.60,37.60,37,0,0,0
03/12/2024,37.20,"10,904",37.24,37.64,37.20,0,0,0
02/12/2024,37.20,"12,906",36.48,37.52,36.48,0,0,0
29/11/2024,37.20,"7,000",37.24,37.28,37,0,0,0
28/11/2024,37.16,"1,422",37.12,37.16,36.60,0,100,-0.0
27/11/2024,37.12,"4,012",37.52,37.52,36.80,0,200,0
26/11/2024,37,"12,500",36.56,37.60,36.56,200,0,0.0
25/11/2024,36.56,"10,100",36.68,36.72,36.40,0,400,-0.0
