Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,35.60,"10,300",35.90,35.90,35.60,0,0,0
20/03/2025,35.60,"5,500",36.20,36.20,35.60,0,0,0
19/03/2025,36.10,"1,900",36.40,36.40,36,0,0,0
18/03/2025,35.70,"6,400",36,36.60,35.70,0,0,0
17/03/2025,35.60,"13,700",35.40,36.20,35.40,0,0,0
14/03/2025,35.50,"5,800",36,36,35.50,0,0,0
13/03/2025,36,"25,200",36.30,36.40,35.50,0,0,0
12/03/2025,35.70,"97,000",36.50,37.40,35.70,0,0,0
11/03/2025,37.20,"42,400",37.70,37.80,35.50,0,0,0
10/03/2025,38.50,"11,400",38.80,39.90,38.20,0,0,0
07/03/2025,38.90,"27,400",38.50,40.50,38.50,0,0,0
06/03/2025,39.90,"48,500",39.30,39.90,38,0,0,0
05/03/2025,38.50,"44,000",36.60,39.50,36.60,0,0,0
04/03/2025,36.70,"31,000",36.90,37.60,36.60,0,0,0
03/03/2025,36.80,"41,800",37.80,37.90,36.30,0,0,0
28/02/2025,37.70,"31,800",38.80,38.80,36.60,0,0,0
27/02/2025,38,"44,900",38.60,39.10,37.20,0,0,0
26/02/2025,38.60,"66,300",40.60,41.40,38.50,0,0,0
25/02/2025,40.30,"77,100",39.40,42.50,39.40,0,0,0
24/02/2025,38.80,"197,100",36.10,39.50,36.10,0,0,0
21/02/2025,36.10,"30,800",37.50,37.50,36.10,0,0,0
20/02/2025,36.10,"32,700",38,38.50,35.90,0,0,0
19/02/2025,36.90,"57,700",35.30,37.90,35.20,0,0,0
18/02/2025,35.50,"91,100",32.90,35.60,32.20,0,0,0
17/02/2025,32.30,"32,600",31.50,32.50,31.50,0,0,0
14/02/2025,31.90,"6,600",32.30,32.30,31.90,0,0,0
13/02/2025,31.70,"10,300",32.40,32.40,31.70,0,0,0
12/02/2025,31.80,"4,600",32.20,32.20,31.70,0,0,0
11/02/2025,32.30,"7,504",32.30,32.80,32.30,0,0,0
10/02/2025,32,"10,007",32.90,32.90,32,0,0,0
07/02/2025,32,"8,043",32.20,32.20,32,0,0,0
06/02/2025,32.10,"16,700",31.80,32.20,31.70,0,0,0
05/02/2025,31.80,"6,350",31.90,32,31.70,0,0,0
04/02/2025,31.60,"5,502",31.90,31.90,31.60,0,0,0
03/02/2025,31.50,"3,800",31.50,31.60,31.40,0,0,0
24/01/2025,31.50,"35,502",31.60,31.60,31.30,0,0,0
23/01/2025,31,"13,805",31.80,31.80,31,0,0,0
22/01/2025,31,"40,218",31.20,31.30,31,0,0,0
21/01/2025,31.50,"10,501",32,32,31.50,0,0,0
20/01/2025,31.50,"1,531",31.80,31.80,31.40,0,0,0
17/01/2025,31.20,"7,136",31.80,31.80,31.20,0,0,0
16/01/2025,31.80,600,31.90,31.90,31.70,0,0,0
15/01/2025,31.30,"1,200",31.80,31.80,31.30,0,0,0
14/01/2025,31.50,"18,700",31.40,31.50,31.30,0,0,0
