Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11,"8,300",11,11,11,0,0,0
20/03/2025,11.05,"1,600",11,11.10,10.90,0,0,0
19/03/2025,11,"13,300",10.90,11,10.90,0,0,0
18/03/2025,11,200,11,11,11,0,0,0
17/03/2025,11,0,11,11,11,0,0,0
14/03/2025,11,"2,900",11,11,11,0,0,0
13/03/2025,11.10,"18,900",10.85,11.30,10.80,0,0,0
12/03/2025,10.85,"8,100",10.80,10.85,10.80,0,0,0
11/03/2025,10.85,"2,700",10.85,10.85,10.70,0,0,0
10/03/2025,10.70,"4,500",10.90,10.90,10.70,0,0,0
07/03/2025,10.80,"107,500",10.40,10.80,10.30,0,0,0
06/03/2025,10.25,700,10.25,10.40,10.25,0,0,0
05/03/2025,10.20,"1,300",10.40,10.40,10.20,0,0,0
04/03/2025,10.40,"10,000",10.35,10.40,10.30,0,0,0
03/03/2025,10.40,"9,600",10.40,10.50,10.40,0,0,0
28/02/2025,10.40,"10,200",10.25,10.40,10.25,0,0,0
27/02/2025,10.30,100,10.30,10.30,10.30,0,0,0
26/02/2025,10.30,300,10.30,10.30,10.30,0,0,0
25/02/2025,10.40,"11,100",10.40,10.50,10.40,0,0,0
24/02/2025,10.40,"13,700",10.20,10.40,10.20,0,0,0
21/02/2025,10.40,"9,100",10.35,10.40,10.35,0,0,0
20/02/2025,10.35,"1,100",10.30,10.35,10.30,0,0,0
19/02/2025,10.30,400,10.30,10.30,10.30,0,0,0
18/02/2025,10.30,"3,700",10.30,10.30,10.30,0,0,0
17/02/2025,10.30,"2,000",10.35,10.40,10.30,0,0,0
14/02/2025,10.35,"1,100",10.30,10.40,10.30,0,0,0
13/02/2025,10.30,"19,300",10.30,10.30,10.15,0,0,0
12/02/2025,10.30,"5,500",10.30,10.30,10.30,0,0,0
11/02/2025,10.25,"6,400",10.15,10.55,10.15,0,0,0
10/02/2025,10.65,100,10.65,10.65,10.65,0,0,0
07/02/2025,10.45,300,10.45,10.45,10.45,0,0,0
06/02/2025,10.45,300,10.45,10.45,10.45,0,0,0
05/02/2025,10.45,300,10.50,10.50,10.45,0,0,0
04/02/2025,10.50,300,10.60,10.60,10.50,0,0,0
03/02/2025,10.30,0,10.30,10.30,10.30,0,0,0
24/01/2025,10.30,500,10.30,10.30,10.30,0,0,0
23/01/2025,10.80,0,10.80,10.80,10.80,0,0,0
22/01/2025,10.80,100,10.80,10.80,10.80,0,0,0
21/01/2025,10.40,0,10.40,10.40,10.40,0,0,0
20/01/2025,10.40,"5,600",10.15,10.40,10.15,0,0,0
17/01/2025,10.15,0,10.15,10.15,10.15,0,0,0
16/01/2025,10.15,0,10.15,10.15,10.15,0,0,0
15/01/2025,10.15,"10,200",10.45,10.50,10.15,0,0,0
14/01/2025,10.50,"10,600",10.50,10.50,10.50,0,0,0
13/01/2025,10.50,"5,100",10.20,10.50,10.15,0,0,0
10/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
