Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,45.40,"3,900",45.50,45.50,42,0,"1,100",-0.1
20/03/2025,40.20,"29,800",36.90,40.20,36.90,0,"3,700",-0.1
19/03/2025,35,0,35,35,35,0,0,0
18/03/2025,35,100,35,35,35,0,0,0
17/03/2025,34.80,0,34.80,34.80,34.80,0,0,0
14/03/2025,34.80,0,34.80,34.80,34.80,0,0,0
13/03/2025,34.80,0,34.80,34.80,34.80,0,0,0
12/03/2025,34.80,0,34.80,34.80,34.80,0,0,0
11/03/2025,34.80,0,34.80,34.80,34.80,0,0,0
10/03/2025,34.80,"2,500",34.90,34.90,34.80,0,0,0
07/03/2025,35.50,100,35.50,35.50,35.50,0,0,0
06/03/2025,35.50,0,35.50,35.50,35.50,0,0,0
05/03/2025,35.50,0,35.50,35.50,35.50,0,0,0
04/03/2025,35.50,100,35.50,35.50,35.50,0,0,0
03/03/2025,35.50,600,35.50,35.50,35.50,0,0,0
28/02/2025,35.50,0,35.50,35.50,35.50,0,0,0
27/02/2025,35.50,100,35.50,35.50,35.50,0,0,0
26/02/2025,35.50,"2,100",35.50,35.50,35.50,0,0,0
25/02/2025,35.50,0,35.50,35.50,35.50,0,0,0
24/02/2025,35.30,"7,400",35.60,35.70,35.30,0,0,0
21/02/2025,36.50,500,36.50,36.50,36.50,0,0,0
20/02/2025,36.50,0,36.50,36.50,36.50,0,0,0
19/02/2025,36.50,"1,700",36.50,36.50,36.50,0,0,0
18/02/2025,37,0,37,37,37,0,0,0
17/02/2025,37,200,37,37,37,0,0,0
14/02/2025,37,"1,200",37,37,37,0,"1,000",-0.0
13/02/2025,37,200,37,37,37,0,0,0
12/02/2025,37,500,37,37,37,0,0,0
11/02/2025,37,1,37,37,37,0,0,0
10/02/2025,37,"1,200",37,37,37,0,0,0
07/02/2025,37,0,37,37,37,0,0,0
06/02/2025,37,101,37,37,37,0,0,0
05/02/2025,35.60,0,35.60,35.60,35.60,0,0,0
04/02/2025,35.60,600,35.60,35.60,35.60,0,0,0
03/02/2025,35.90,600,34.60,37.50,34.60,0,0,0
24/01/2025,34.50,0,34.50,34.50,34.50,0,0,0
23/01/2025,34.50,0,34.50,34.50,34.50,0,0,0
22/01/2025,34.50,0,34.50,34.50,34.50,0,0,0
21/01/2025,34.50,0,34.50,34.50,34.50,0,0,0
20/01/2025,34.50,0,34.50,34.50,34.50,0,0,0
17/01/2025,37.80,5,34.50,34.50,34.50,0,0,0
16/01/2025,37.80,700,31.10,37.80,31.10,0,0,0
15/01/2025,33,0,33,33,33,0,0,0
14/01/2025,33,0,33,33,33,0,0,0
13/01/2025,33,0,33,33,33,0,0,0
10/01/2025,33,0,33,33,33,0,0,0
09/01/2025,33,0,33,33,33,0,0,0
08/01/2025,33,0,33,33,33,0,0,0
07/01/2025,33,0,33,33,33,0,0,0
06/01/2025,33,"1,100",33,33,33,0,0,0
03/01/2025,33,100,33,33,33,0,0,0
02/01/2025,30.20,300,30.20,30.20,30.20,0,0,0
31/12/2024,32,0,32,32,32,0,0,0
30/12/2024,32,0,32,32,32,0,0,0
27/12/2024,32,0,32,32,32,0,0,0
26/12/2024,32,0,32,32,32,0,0,0
25/12/2024,32,0,32,32,32,0,0,0
24/12/2024,32,200,32,32,32,0,0,0
23/12/2024,32,500,32,32,32,500,0,0.0
20/12/2024,31,"1,000",31,31,31,0,0,0
19/12/2024,31,0,31,31,31,0,0,0
18/12/2024,31,0,31,31,31,0,0,0
17/12/2024,31,0,31,31,31,0,0,0
16/12/2024,31,400,31,31,31,0,0,0
13/12/2024,30,"1,600",30,30,30,0,0,0
12/12/2024,30,"3,000",30.10,30.10,30,0,0,0
11/12/2024,30,200,30,30,30,0,0,0
10/12/2024,29.70,300,29.90,29.90,29.70,0,0,0
09/12/2024,29.60,100,29.60,29.60,29.60,0,0,0
06/12/2024,30.60,0,30.60,30.60,30.60,0,0,0
05/12/2024,30.60,0,30.60,30.60,30.60,0,0,0
04/12/2024,30.60,0,30.60,30.60,30.60,0,0,0
03/12/2024,30.60,"1,000",30.60,30.60,30.60,0,0,0
02/12/2024,31,0,31,31,31,0,0,0
29/11/2024,31,0,31,31,31,0,0,0
28/11/2024,31,0,31,31,31,0,0,0
27/11/2024,31,0,31,31,31,0,0,0
26/11/2024,31,0,31,31,31,0,0,0
25/11/2024,31,0,31,31,31,0,0,0
22/11/2024,31,0,31,31,31,0,0,0
21/11/2024,30.90,1,31,31,31,0,0,0
20/11/2024,31,0,31,31,31,0,0,0
19/11/2024,30.90,200,31,31,30.90,0,0,0
18/11/2024,30.90,100,30.90,30.90,30.90,0,0,0
15/11/2024,30,600,30,30,30,0,0,0
14/11/2024,30,100,30,30,30,0,0,0
13/11/2024,30,0,30,30,30,0,0,0
12/11/2024,30,100,30,30,30,0,0,0
11/11/2024,30,200,30,30,30,0,0,0
08/11/2024,30,200,30,30,30,0,0,0
07/11/2024,30,400,30,30,30,0,0,0
06/11/2024,30,0,30,30,30,0,0,0
05/11/2024,30,0,30,30,30,0,0,0
04/11/2024,30,500,30,30,30,0,0,0
01/11/2024,30,0,30,30,30,0,0,0
31/10/2024,30,0,30,30,30,0,0,0
30/10/2024,30,200,30,30,30,0,0,0
29/10/2024,30,0,30,30,30,0,0,0
28/10/2024,30,200,30,30,30,0,0,0
25/10/2024,30,0,30,30,30,0,0,0
24/10/2024,30,0,30,30,30,0,0,0
23/10/2024,30,200,30,30,30,0,0,0
22/10/2024,30,500,30,30,30,0,0,0
21/10/2024,30,0,30,30,30,0,0,0
18/10/2024,30,2,30,30,30,0,0,0
17/10/2024,30,0,30,30,30,0,0,0
16/10/2024,30,0,30,30,30,0,0,0
15/10/2024,30,500,30,30,30,0,0,0
14/10/2024,30,100,30,30,30,0,0,0
11/10/2024,30,200,30,30,30,0,0,0
10/10/2024,30,700,30,30,29.50,400,0,0.0
09/10/2024,30,0,30,30,30,0,0,0
08/10/2024,30,0,30,30,30,0,0,0
07/10/2024,30,0,30,30,30,0,0,0
04/10/2024,30,700,30,30,30,0,0,0
03/10/2024,30,0,30,30,30,0,0,0
02/10/2024,30,25,30,30,30,0,0,0
01/10/2024,30,0,30,30,30,0,0,0
30/09/2024,30,"1,600",30,30,30,0,0,0
27/09/2024,30,300,30,30,30,0,0,0
26/09/2024,30.50,0,30.50,30.50,30.50,0,0,0
25/09/2024,30.50,100,30.50,30.50,30.50,0,0,0
24/09/2024,30,0,30,30,30,0,0,0
23/09/2024,30,0,30,30,30,0,0,0
20/09/2024,30,"5,700",30,30,30,0,0,0
19/09/2024,30.30,0,30.30,30.30,30.30,0,0,0
18/09/2024,30.30,100,30.30,30.30,30.30,0,0,0
17/09/2024,30,0,30,30,30,0,0,0
16/09/2024,30,"2,400",30,30,30,0,0,0
13/09/2024,30,600,30,30,30,0,0,0
12/09/2024,29.80,600,30,30,29.80,0,0,0
11/09/2024,34.80,54,34.80,34.80,34.80,0,0,0
10/09/2024,34.80,0,34.80,34.80,34.80,0,0,0
09/09/2024,34.80,0,34.80,34.80,34.80,0,0,0
06/09/2024,34.80,0,34.80,34.80,34.80,0,0,0
05/09/2024,34.80,0,34.80,34.80,34.80,0,0,0
