Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,21.10,"3,900",21.10,21.90,20.80,0,0,0
20/03/2025,22.50,0,22.50,22.50,22.50,0,0,0
19/03/2025,22.50,"4,200",21.10,22.80,21.10,400,0,0.0
18/03/2025,22.90,800,21.60,22.90,21.50,0,100,-0.0
17/03/2025,23.50,"2,300",21.40,23.70,21.10,0,100,0
14/03/2025,23,300,24,24,23,0,0,0
13/03/2025,22.90,"207,600",20.70,24.20,20,0,0,0
12/03/2025,22,"190,600",20.60,22,20.60,0,0,0
11/03/2025,22,0,22,22,22,0,0,0
10/03/2025,22,900,22,22,22,0,400,-0.0
07/03/2025,20.50,"3,200",22,22,20.50,0,0,0
06/03/2025,22,"1,600",20.70,22,20.70,0,0,0
05/03/2025,20.50,600,22,22,20.50,0,0,0
04/03/2025,22,0,22,22,22,0,0,0
03/03/2025,22,"1,000",22.10,22.10,22,0,"1,000",-0.0
28/02/2025,23,"1,800",22,23,22,0,0,0
27/02/2025,23.90,"2,400",21.90,23.90,21.90,100,0,0.0
26/02/2025,24,0,24,24,24,0,0,0
25/02/2025,24,400,22.50,24,22.50,0,0,0
24/02/2025,24.40,0,24.40,24.40,24.40,0,0,0
21/02/2025,24.40,0,24.40,24.40,24.40,0,0,0
20/02/2025,24.40,0,24.40,24.40,24.40,0,0,0
19/02/2025,24.40,200,24.40,24.40,24.40,0,0,0
18/02/2025,24.70,"12,400",23,24.70,23,0,0,0
17/02/2025,22.50,"2,700",22.60,24.40,22.50,0,0,0
14/02/2025,24.60,"2,300",24.70,24.70,24.60,0,0,0
13/02/2025,24.70,"6,900",22.60,25,22.60,0,0,0
12/02/2025,23.70,"6,244",23.50,24,23.50,0,0,0
11/02/2025,23.50,"12,601",23,23.50,22,0,100,-0.0
10/02/2025,21.40,"24,250",18.40,21.40,18.40,100,0,0.0
07/02/2025,19.50,"23,200",18.90,19.50,18.90,0,0,0
06/02/2025,17.80,"4,200",17.80,17.80,17.80,0,0,0
05/02/2025,17.80,100,17.80,17.80,17.80,0,0,0
04/02/2025,17.80,603,17.80,17.80,17.80,0,0,0
03/02/2025,17.80,0,17.80,17.80,17.80,0,0,0
24/01/2025,17.80,"16,403",17,18.80,17,0,0,0
23/01/2025,17.80,300,17.80,17.80,17.80,0,0,0
22/01/2025,18,"1,113",16.80,18,16.80,0,0,0
21/01/2025,18,444,17.10,18,17.10,0,0,0
20/01/2025,17.50,"2,400",18.40,18.40,17.50,0,0,0
17/01/2025,17.50,801,17.50,17.50,17.50,0,0,0
16/01/2025,17.50,102,17.50,17.50,17.50,0,0,0
15/01/2025,17.10,201,17,17.10,17,0,0,0
14/01/2025,18.30,300,18.30,18.30,18.30,0,0,0
13/01/2025,17.30,426,17.30,17.30,17.30,0,0,0
10/01/2025,18.50,"5,100",18.50,18.80,17.30,0,0,0
09/01/2025,19.10,"2,401",19.20,19.20,17.10,0,0,0
08/01/2025,18.10,"1,773",18.30,18.30,18.10,0,0,0
07/01/2025,19.10,600,18.20,19.50,18.20,0,0,0
06/01/2025,19.10,"2,719",19.80,19.80,19.10,0,0,0
03/01/2025,19.10,"2,927",18.90,20,18.90,0,0,0
02/01/2025,20.20,"1,809",19.10,20.20,19.10,0,0,0
31/12/2024,20.50,100,20.50,20.50,20.50,0,0,0
30/12/2024,20.20,"1,500",20,20.20,20,0,0,0
27/12/2024,20.70,23,20.70,20.70,20.70,0,0,0
26/12/2024,20.70,"1,010",19.30,20.70,19.30,100,0,0.0
25/12/2024,21,0,21,21,21,0,0,0
24/12/2024,21,500,21.20,21.20,20.90,400,0,0.0
23/12/2024,20.40,0,20.40,20.40,20.40,0,0,0
20/12/2024,20.40,109,20.40,20.40,20.40,0,0,0
19/12/2024,20.50,"1,000",20.50,20.50,20.50,0,0,0
18/12/2024,20.50,"2,500",21.10,21.10,20.50,0,0,0
17/12/2024,21.20,301,21.20,21.20,21.20,0,0,0
16/12/2024,21.20,150,21.20,21.20,21.20,0,0,0
13/12/2024,20.70,"3,417",21,21,20.70,0,0,0
12/12/2024,20.70,"2,102",21.10,21.10,20.40,0,0,0
