Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.40,400,7.20,8.40,7.20,0,0,0
20/03/2025,8.40,0,8.40,8.40,8.40,0,0,0
19/03/2025,8.40,100,8.40,8.40,8.40,0,0,0
18/03/2025,7.90,100,7.90,7.90,7.90,0,0,0
17/03/2025,7.50,100,7.50,7.50,7.50,0,0,0
14/03/2025,6.60,"1,000",6.60,6.60,6.60,0,0,0
13/03/2025,7.20,0,7.20,7.20,7.20,0,0,0
12/03/2025,7.20,"3,900",7.20,7.20,7.20,0,0,0
11/03/2025,7.20,"5,800",7,7.50,7,0,0,0
10/03/2025,7,100,7,7,7,0,0,0
07/03/2025,7,0,7,7,7,0,0,0
06/03/2025,7,"50,500",7.30,7.30,7,0,0,0
05/03/2025,6.40,100,6.40,6.40,6.40,0,0,0
04/03/2025,7.50,0,7.50,7.50,7.50,0,0,0
03/03/2025,7.50,0,7.50,7.50,7.50,0,0,0
28/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
27/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
26/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
25/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
24/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
21/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
20/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
19/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
18/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
17/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
14/02/2025,7.50,100,7.50,7.50,7.50,0,0,0
13/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
12/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
11/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
10/02/2025,7.50,"6,700",7.50,7.50,7.50,0,0,0
07/02/2025,7.80,"15,800",7.10,7.80,7.10,0,0,0
06/02/2025,6.80,0,6.80,6.80,6.80,0,0,0
05/02/2025,6.80,"17,100",6.80,6.80,6.80,0,0,0
04/02/2025,7.90,100,7.90,7.90,7.90,0,0,0
03/02/2025,7.10,0,7.10,7.10,7.10,0,0,0
24/01/2025,7.10,100,7.10,7.10,7.10,0,0,0
23/01/2025,6.30,"13,900",7.90,7.90,6.30,0,0,0
22/01/2025,7.30,100,7.30,7.30,7.30,0,0,0
21/01/2025,6.70,100,6.70,6.70,6.70,0,0,0
20/01/2025,7.80,0,7.80,7.80,7.80,0,0,0
17/01/2025,7.80,101,7.80,7.80,7.80,0,0,0
16/01/2025,7,100,7,7,7,0,0,0
15/01/2025,6.20,"364,000",6.20,6.20,6.20,0,0,0
14/01/2025,8.20,"1,600",8.50,8.50,6.50,0,0,0
13/01/2025,7.60,114,7.60,7.60,7.60,0,0,0
10/01/2025,7.20,101,7.20,7.20,7.20,0,0,0
09/01/2025,6.60,"7,600",8.10,8.10,6.60,0,0,0
08/01/2025,7.20,136,7.20,7.20,7.20,0,0,0
07/01/2025,6.30,"9,150",7.20,7.20,6.30,0,0,0
06/01/2025,6.60,"14,600",6.60,6.60,6.60,0,0,0
03/01/2025,10,"4,300",7.60,10,7.60,0,0,0
02/01/2025,10,"6,100",10.10,10.10,7.60,0,0,0
31/12/2024,8.90,100,8.90,8.90,8.90,0,0,0
30/12/2024,7.80,618,8.20,8.20,7.80,0,0,0
27/12/2024,7.20,"1,100",7.30,7.30,7.20,0,0,0
26/12/2024,6.40,"5,500",6.40,6.40,6.40,0,0,0
25/12/2024,5.60,100,5.60,5.60,5.60,0,0,0
24/12/2024,6.50,"11,500",6.50,6.50,6.50,0,0,0
23/12/2024,6.40,801,7.30,7.30,6.40,0,0,0
20/12/2024,7.30,107,7.30,7.30,7.30,0,0,0
19/12/2024,6.50,"1,100",4.90,6.50,4.90,0,0,0
18/12/2024,5.70,5,5.70,5.70,5.70,0,0,0
17/12/2024,5.70,100,5.70,5.70,5.70,0,0,0
16/12/2024,6.70,1,6.70,6.70,6.70,0,0,0
13/12/2024,6.70,101,6.70,6.70,6.70,0,0,0
12/12/2024,6.60,100,6.60,6.60,6.60,0,0,0
11/12/2024,7.30,101,7.30,7.30,7.30,0,0,0
10/12/2024,7.90,1,7.90,7.90,7.90,0,0,0
09/12/2024,7.90,"1,113",7.90,7.90,7.90,0,0,0
06/12/2024,6.90,0,6.90,6.90,6.90,0,0,0
05/12/2024,5.90,100,5.90,5.90,5.90,0,0,0
04/12/2024,8,0,8,8,8,0,0,0
03/12/2024,8,50,8,8,8,0,0,0
02/12/2024,8,"6,202",10.80,10.80,8,0,0,0
29/11/2024,9.40,0,9.40,9.40,9.40,0,0,0
28/11/2024,9.40,101,9.40,9.40,9.40,0,0,0
27/11/2024,9.30,50,9.30,9.30,9.30,0,0,0
26/11/2024,9.30,106,9.30,9.30,9.30,0,0,0
