Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,7.30,0,7.30,7.30,7.30,0,0,0
20/03/2025,7.30,100,7.30,7.30,7.30,0,0,0
19/03/2025,7.30,100,7.30,7.30,7.30,0,0,0
18/03/2025,7.70,0,7.70,7.70,7.70,0,0,0
17/03/2025,7.70,0,7.70,7.70,7.70,0,0,0
14/03/2025,7.70,0,7.70,7.70,7.70,0,0,0
13/03/2025,7.70,100,7.70,7.70,7.70,0,0,0
12/03/2025,7.90,"1,100",8,8,7.90,0,0,0
11/03/2025,7.40,"2,100",7.40,7.40,7.40,0,0,0
10/03/2025,7.70,0,7.70,7.70,7.70,0,0,0
07/03/2025,7.70,0,7.70,7.70,7.70,0,0,0
06/03/2025,7.70,200,7.70,7.70,7.70,0,0,0
05/03/2025,7.40,400,7.20,7.40,7.10,0,0,0
04/03/2025,7.70,"4,900",7.20,7.70,7,0,0,0
03/03/2025,7.20,"1,500",7.10,7.20,7.10,0,0,0
28/02/2025,7.40,0,7.40,7.40,7.40,0,0,0
27/02/2025,7.40,500,7.40,7.40,7.40,0,0,0
26/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
25/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
24/02/2025,7.80,100,7.80,7.80,7.80,0,0,0
21/02/2025,7.50,"1,100",7.50,7.50,7.50,0,0,0
20/02/2025,7.50,0,7.50,7.50,7.50,0,0,0
19/02/2025,7.50,"2,600",7.20,7.50,7.20,0,0,0
18/02/2025,7.50,800,7.50,7.50,7.50,0,0,0
17/02/2025,7.50,"2,200",7.30,7.50,7.30,0,0,0
14/02/2025,7.40,300,7.40,7.40,7.40,0,0,0
13/02/2025,7.60,"3,300",7.40,7.60,7.20,0,0,0
12/02/2025,7.60,0,7.60,7.60,7.60,0,0,0
11/02/2025,7.60,"1,505",7.60,7.60,7.60,0,0,0
10/02/2025,7.50,"2,001",7.50,7.50,7.40,0,0,0
07/02/2025,8,"1,800",7.60,8,7.50,0,0,0
06/02/2025,7.60,"18,131",7.90,7.90,7.50,0,0,0
05/02/2025,8.10,"2,900",8.50,8.90,8.10,0,0,0
04/02/2025,8.90,300,8.80,8.90,8.80,0,0,0
03/02/2025,8.10,"1,200",8.10,8.10,8.10,0,0,0
24/01/2025,8.90,"1,100",7.70,8.90,7.70,0,0,0
23/01/2025,8.40,108,8.40,8.40,8.40,0,0,0
22/01/2025,8,400,8.30,8.30,8,0,0,0
21/01/2025,7.60,200,8,8,7.60,0,0,0
