Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
20/03/2025,11.80,100,11.80,11.80,11.80,0,0,0
19/03/2025,11.80,100,11.80,11.80,11.80,0,0,0
18/03/2025,13.20,0,13.20,13.20,13.20,0,0,0
17/03/2025,11.90,"4,500",13,13.50,11.90,0,0,0
14/03/2025,11.80,100,11.80,11.80,11.80,0,0,0
13/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
12/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
11/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
10/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
07/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
06/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
05/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
04/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
03/03/2025,11.80,0,11.80,11.80,11.80,0,0,0
28/02/2025,12,"1,100",11.70,12,11.70,0,0,0
27/02/2025,12,0,12,12,12,0,0,0
26/02/2025,12,0,12,12,12,0,0,0
25/02/2025,12,0,12,12,12,0,0,0
24/02/2025,12,100,12,12,12,0,0,0
21/02/2025,12,0,12,12,12,0,0,0
20/02/2025,12,100,12,12,12,0,0,0
19/02/2025,12,100,12,12,12,0,0,0
18/02/2025,11.60,100,11.60,11.60,11.60,0,0,0
17/02/2025,11.60,0,11.60,11.60,11.60,0,0,0
14/02/2025,11.60,0,11.60,11.60,11.60,0,0,0
13/02/2025,11.60,0,11.60,11.60,11.60,0,0,0
12/02/2025,11.60,0,11.60,11.60,11.60,0,0,0
11/02/2025,11.60,190,11.60,11.60,11.60,0,0,0
10/02/2025,11.50,200,11.50,11.50,11.50,0,0,0
07/02/2025,11,0,11,11,11,0,0,0
06/02/2025,11,0,11,11,11,0,0,0
05/02/2025,11,101,11,11,11,0,0,0
04/02/2025,11,100,11,11,11,0,0,0
03/02/2025,11.80,0,11.80,11.80,11.80,0,0,0
24/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
23/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
22/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
21/01/2025,11.80,100,11.80,11.80,11.80,0,0,0
20/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
17/01/2025,11.80,1,11.80,11.80,11.80,0,0,0
16/01/2025,11.80,"2,000",11.80,11.80,11.80,0,0,0
15/01/2025,12.20,0,12.20,12.20,12.20,0,0,0
14/01/2025,12.20,0,12.20,12.20,12.20,0,0,0
13/01/2025,12.30,301,12,12.30,12,0,0,0
10/01/2025,12.30,100,12.30,12.30,12.30,0,0,0
09/01/2025,11.80,100,11.80,11.80,11.80,0,0,0
08/01/2025,11.10,"1,500",11.10,11.10,11.10,0,0,0
07/01/2025,12,"1,900",11.70,12,11.60,0,0,0
06/01/2025,13.60,101,13.60,13.60,13.60,0,0,0
03/01/2025,13.70,0,13.70,13.70,13.70,0,0,0
02/01/2025,13.70,100,13.70,13.70,13.70,0,0,0
31/12/2024,13.90,126,13.90,13.90,13.90,0,0,0
30/12/2024,14.90,409,12,14.90,12,0,0,0
27/12/2024,13.90,0,13.90,13.90,13.90,0,0,0
26/12/2024,13.90,115,13.90,13.90,13.90,0,0,0
25/12/2024,13.50,0,13.50,13.50,13.50,0,0,0
24/12/2024,14.20,202,12.70,14.20,12.70,0,0,0
23/12/2024,12.90,0,12.90,12.90,12.90,0,0,0
20/12/2024,12.90,106,12.90,12.90,12.90,0,0,0
19/12/2024,14,115,14,14,14,0,0,0
18/12/2024,13.90,629,14.10,14.10,11.30,0,0,0
17/12/2024,13.90,"2,104",12.50,13.90,12.50,0,0,0
16/12/2024,13.20,100,13.20,13.20,13.20,0,0,0
13/12/2024,13.40,550,11.20,13.40,11.20,0,0,0
12/12/2024,12.60,"2,801",12.60,12.60,11.40,0,0,0
11/12/2024,12.60,"766,300",11,12.60,11,0,0,0
10/12/2024,11,8,11,11,11,0,0,0
09/12/2024,11,0,11,11,11,0,0,0
06/12/2024,11,0,11,11,11,0,0,0
05/12/2024,11,"436,500",11,11,11,0,0,0
04/12/2024,11,1,11,11,11,0,0,0
03/12/2024,11,"1,204,001",11.50,12.30,11,0,0,0
02/12/2024,11.90,230,11.50,11.50,11.50,0,0,0
29/11/2024,11.90,0,11.90,11.90,11.90,0,0,0
28/11/2024,11.90,0,11.90,11.90,11.90,0,0,0
27/11/2024,11.90,0,11.90,11.90,11.90,0,0,0
26/11/2024,11.90,0,11.90,11.90,11.90,0,0,0
25/11/2024,11.90,100,11.90,11.90,11.90,0,0,0
22/11/2024,11.50,0,11.50,11.50,11.50,0,0,0
21/11/2024,11,200,12,12,11,0,0,0
20/11/2024,11,100,11,11,11,0,0,0
19/11/2024,9.60,200,11,11,9.60,0,0,0
18/11/2024,11,100,11,11,11,0,0,0
15/11/2024,12.30,100,12.30,12.30,12.30,0,0,0
14/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
