Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5,"6,000",5,5,5,0,0,0
20/03/2025,5,"34,900",5.10,5.10,4.90,0,0,0
19/03/2025,5,"2,800",5.10,5.20,5,0,0,0
18/03/2025,5,"5,300",5.10,5.10,5,0,0,0
17/03/2025,5.10,"11,600",5,5.10,5,0,0,0
14/03/2025,5,"14,500",5,5.10,4.90,0,0,0
13/03/2025,5.10,"15,400",5.20,5.20,5,0,0,0
12/03/2025,5.20,"5,200",5.10,5.20,5,0,0,0
11/03/2025,5.10,"66,600",5,5.10,5,0,0,0
10/03/2025,5.10,"6,900",5.10,5.20,5,0,0,0
07/03/2025,5.10,"29,000",5,5.20,5,0,0,0
06/03/2025,5,"4,600",5,5,4.90,0,0,0
05/03/2025,4.90,"2,500",5,5,4.90,0,0,0
04/03/2025,4.90,"35,600",5,5,4.90,0,0,0
03/03/2025,5,"5,800",5,5,4.90,0,0,0
28/02/2025,5,"12,500",5,5.20,5,0,0,0
27/02/2025,5.10,"44,400",5.10,5.20,5,"7,000",0,0.0
26/02/2025,5,"6,300",5.10,5.10,5,0,0,0
25/02/2025,5.10,"14,100",5,5.10,5,0,0,0
24/02/2025,5,"4,300",4.90,5.10,4.90,0,0,0
21/02/2025,4.90,"27,900",5,5,4.90,0,0,0
20/02/2025,5,"2,300",5.10,5.10,5,0,0,0
19/02/2025,5,"28,700",4.90,5,4.90,0,0,0
18/02/2025,4.80,"77,000",4.80,5,4.80,0,0,0
17/02/2025,4.90,"16,400",4.90,5,4.70,0,0,0
14/02/2025,4.70,"16,900",4.80,5,4.70,"6,000",0,0.0
13/02/2025,4.80,"4,000",4.90,4.90,4.70,0,0,0
12/02/2025,4.80,"10,403",4.80,5,4.80,0,0,0
11/02/2025,4.90,"2,500",4.80,4.90,4.70,0,0,0
10/02/2025,4.90,"3,702",4.90,4.90,4.80,0,0,0
07/02/2025,4.90,"11,902",4.80,4.90,4.70,0,0,0
06/02/2025,4.80,"1,700",4.80,4.80,4.70,0,0,0
05/02/2025,4.80,"8,101",4.90,4.90,4.70,0,0,0
04/02/2025,4.80,"31,145",4.70,4.90,4.70,0,0,0
03/02/2025,4.70,"3,600",4.70,4.70,4.70,0,0,0
24/01/2025,4.70,"9,903",4.60,4.70,4.60,0,0,0
23/01/2025,4.70,"6,301",4.60,4.70,4.60,0,0,0
22/01/2025,4.60,"1,702",4.70,4.70,4.60,0,0,0
21/01/2025,4.60,"8,000",4.60,4.70,4.60,0,0,0
20/01/2025,4.70,"3,500",4.60,4.70,4.60,0,0,0
17/01/2025,4.70,"9,302",4.70,4.70,4.50,0,0,0
16/01/2025,4.60,"9,000",4.60,4.80,4.60,0,0,0
15/01/2025,4.60,"26,800",4.60,4.70,4.50,0,0,0
14/01/2025,4.70,"12,800",4.70,4.80,4.70,0,0,0
13/01/2025,4.70,"109,000",4.70,4.70,4.40,0,0,0
10/01/2025,4.80,"13,800",4.80,4.90,4.70,0,0,0
09/01/2025,4.80,"18,500",4.80,4.90,4.60,0,0,0
08/01/2025,4.80,"16,000",4.80,4.80,4.80,0,0,0
07/01/2025,4.80,0,4.80,4.80,4.80,0,0,0
06/01/2025,4.80,"5,310",4.70,4.80,4.70,0,0,0
03/01/2025,4.80,"4,500",4.80,4.80,4.60,0,0,0
02/01/2025,4.70,"2,200",4.80,4.80,4.70,0,0,0
31/12/2024,4.80,"16,600",4.80,4.80,4.70,0,0,0
30/12/2024,4.80,"3,201",4.80,4.80,4.80,0,0,0
27/12/2024,5,"1,202",4.90,5,4.90,0,0,0
26/12/2024,5,"3,601",4.90,5,4.90,0,0,0
25/12/2024,5,"21,739",4.90,5.10,4.90,0,0,0
24/12/2024,4.90,"2,700",4.90,4.90,4.90,0,0,0
23/12/2024,4.90,"20,002",4.80,5.10,4.80,0,0,0
20/12/2024,4.80,"5,000",4.80,4.90,4.70,0,0,0
19/12/2024,4.80,"7,400",4.80,4.80,4.80,0,0,0
18/12/2024,4.80,"3,800",4.80,4.80,4.70,0,0,0
17/12/2024,4.80,"4,900",4.80,4.90,4.70,0,0,0
16/12/2024,4.70,"8,917",4.80,4.90,4.70,0,0,0
13/12/2024,4.80,"15,900",4.90,4.90,4.60,0,0,0
12/12/2024,4.80,"13,700",4.80,4.90,4.70,0,0,0
11/12/2024,4.80,"19,204",4.80,4.80,4.80,0,0,0
10/12/2024,4.80,"3,103",4.80,4.80,4.60,0,0,0
09/12/2024,4.80,608,4.70,4.80,4.70,0,0,0
06/12/2024,4.80,"3,511",4.80,4.80,4.70,0,0,0
05/12/2024,4.80,"12,200",4.70,4.80,4.60,0,0,0
04/12/2024,4.60,"2,400",4.60,4.60,4.50,0,0,0
03/12/2024,4.70,"2,400",4.80,4.80,4.40,0,0,0
02/12/2024,4.70,201,4.80,4.80,4.70,0,0,0
29/11/2024,4.70,"4,700",4.60,4.70,4.60,0,0,0
28/11/2024,4.70,"1,900",4.70,4.80,4.60,0,0,0
27/11/2024,4.70,901,4.80,4.80,4.70,0,0,0
26/11/2024,4.70,"10,100",4.70,4.80,4.60,0,0,0
25/11/2024,4.80,"4,303",4.70,4.80,4.70,0,0,0
22/11/2024,4.80,"1,904",4.70,4.80,4.60,0,0,0
21/11/2024,4.80,"1,104",4.70,4.80,4.70,0,0,0
20/11/2024,4.80,"3,405",4.70,4.80,4.70,0,0,0
19/11/2024,4.70,"1,606",4.70,4.80,4.70,0,0,0
18/11/2024,4.80,"12,340",4.80,4.80,4.70,0,0,0
15/11/2024,4.70,"10,600",4.70,4.80,4.70,0,0,0
14/11/2024,4.70,"6,500",4.80,4.80,4.70,0,0,0
13/11/2024,4.90,"5,306",4.80,4.90,4.70,0,0,0
12/11/2024,4.90,"5,307",4.90,4.90,4.90,0,0,0
11/11/2024,4.90,4,4.90,4.90,4.90,0,0,0
08/11/2024,4.90,"1,900",4.90,5,4.90,0,0,0
07/11/2024,4.90,"7,501",4.80,4.90,4.80,0,0,0
06/11/2024,4.90,"7,302",4.90,4.90,4.90,0,0,0
05/11/2024,4.90,"3,801",4.70,4.90,4.70,0,0,0
04/11/2024,4.90,0,4.90,4.90,4.90,0,0,0
01/11/2024,4.90,"7,401",4.80,4.90,4.80,0,0,0
31/10/2024,5,"6,202",4.80,5,4.80,0,0,0
30/10/2024,4.90,"6,606",4.80,4.90,4.70,0,0,0
29/10/2024,4.90,"1,602",4.80,4.90,4.70,0,0,0
28/10/2024,4.90,"6,802",4.80,4.90,4.80,0,0,0
25/10/2024,4.90,"10,100",4.80,4.90,4.80,0,0,0
24/10/2024,4.90,"1,900",5,5,4.80,0,0,0
23/10/2024,5,"11,000",4.80,5,4.80,0,0,0
22/10/2024,5,"12,303",4.90,5,4.80,0,0,0
21/10/2024,4.90,"29,001",5,5,4.90,0,0,0
18/10/2024,4.90,"4,603",5,5,4.90,0,0,0
17/10/2024,5,"27,102",5,5,5,0,0,0
16/10/2024,5,"8,400",5,5,4.80,0,0,0
15/10/2024,5,"11,200",5,5,4.90,0,0,0
14/10/2024,5,"17,700",4.90,5,4.80,0,0,0
11/10/2024,4.90,101,4.90,4.90,4.90,0,0,0
10/10/2024,4.90,"4,600",4.90,5,4.80,0,0,0
09/10/2024,4.90,"1,601",4.80,4.90,4.80,0,0,0
08/10/2024,4.90,305,4.80,4.90,4.80,0,0,0
07/10/2024,4.90,"1,806",5,5,4.90,0,0,0
04/10/2024,4.90,600,4.90,4.90,4.70,0,0,0
03/10/2024,4.90,"5,901",5,5,4.80,0,0,0
02/10/2024,5,"2,938",5,5,4.80,0,0,0
01/10/2024,4.90,"12,003",4.80,5,4.80,0,0,0
30/09/2024,4.80,"3,804",4.90,4.90,4.80,0,0,0
27/09/2024,4.90,"3,200",4.90,4.90,4.90,0,0,0
26/09/2024,4.90,"2,403",4.90,4.90,4.80,0,0,0
25/09/2024,4.90,"8,005",4.80,4.90,4.80,0,0,0
24/09/2024,4.90,"5,501",4.70,4.90,4.70,0,0,0
23/09/2024,4.90,"6,203",4.80,4.90,4.80,0,0,0
20/09/2024,4.90,"2,901",4.90,5,4.90,0,0,0
19/09/2024,4.90,"1,600",4.90,4.90,4.90,0,0,0
18/09/2024,4.80,901,4.80,4.90,4.80,0,0,0
17/09/2024,4.80,"3,208",4.80,4.80,4.80,0,0,0
16/09/2024,4.90,"2,800",4.90,4.90,4.80,0,0,0
