Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,26.80,"13,900",26.70,26.90,26.50,0,0,0
20/03/2025,26.70,"2,600",26.70,26.70,26.50,0,0,0
19/03/2025,26.70,"17,600",27,27,26.50,0,0,0
18/03/2025,26.70,"19,600",26.90,27,26.60,0,0,0
17/03/2025,26.80,"44,800",27,27,26.50,0,0,0
14/03/2025,26.60,"24,500",26.70,26.80,26.60,0,0,0
13/03/2025,26.90,"28,700",27.20,27.20,26.70,0,0,0
12/03/2025,27,"39,900",26.90,27.20,26.80,0,0,0
11/03/2025,26.80,"46,100",26.80,26.80,26.50,0,0,0
10/03/2025,26.50,"20,100",27.40,27.40,26.40,0,0,0
07/03/2025,26.70,"46,100",27,27,26.40,0,0,0
06/03/2025,26.90,"23,400",26.90,27,26.60,0,0,0
05/03/2025,26.70,"73,300",26.90,27.10,26.50,0,0,0
04/03/2025,26.90,"51,400",26.80,27.10,26.50,0,0,0
03/03/2025,27,"20,500",27.20,27.30,26.80,0,4,-0.0
28/02/2025,27,"40,600",27,27,26.70,0,0,0
27/02/2025,26.90,"43,700",26.90,27,26.60,0,0,0
26/02/2025,26.80,"114,400",26.70,27.10,26.70,0,0,0
25/02/2025,27.10,"76,000",27,27.40,26.90,0,0,0
24/02/2025,27,"92,400",27.40,27.40,26.90,0,0,0
21/02/2025,27.10,"58,900",27.60,27.90,27,0,0,0
20/02/2025,27.40,"123,800",28.40,28.40,27,4,0,0.0
19/02/2025,27.30,"169,300",27.40,27.40,27,0,0,0
18/02/2025,27,"111,300",27.50,27.60,27,0,0,0
17/02/2025,26.90,"67,100",27.80,27.80,26,0,0,0
14/02/2025,27.20,"16,200",27,27.90,26.60,0,0,0
13/02/2025,26.70,"36,400",26.50,26.80,26,0,0,0
12/02/2025,26.50,"140,084",27,27.70,26,0,0,0
11/02/2025,26.80,"86,580",28,28,26.30,0,0,0
10/02/2025,27.50,"114,785",28.50,28.70,27.10,0,0,0
07/02/2025,28.40,"71,702",28.70,28.90,28.10,0,0,0
06/02/2025,28.30,"199,300",27.20,29.40,27,0,0,0
05/02/2025,27.20,"71,900",27.40,27.40,27,0,0,0
04/02/2025,27,"59,700",28,28,27,0,0,0
03/02/2025,27.40,"84,900",30.50,30.50,26.90,0,0,0
24/01/2025,26.50,"17,900",26.90,26.90,26.40,0,0,0
23/01/2025,26.50,"84,000",26.90,26.90,26.20,0,0,0
22/01/2025,26.80,"26,000",26.80,26.90,26.60,0,0,0
21/01/2025,26.90,"16,900",26.80,27,26.80,0,0,0
20/01/2025,26.80,"33,700",27.10,27.10,26.60,0,0,0
17/01/2025,27,"18,110",27,27.10,26.70,0,0,0
16/01/2025,26.60,"30,000",26.60,26.80,26.50,0,0,0
15/01/2025,26.70,"26,800",26.80,26.90,26.20,0,0,0
14/01/2025,26.90,"14,450",27.20,27.20,26,0,0,0
13/01/2025,26.90,"18,900",27.60,27.60,26.60,0,0,0
10/01/2025,27.10,"12,040",27.40,27.40,26.70,0,0,0
09/01/2025,27.50,"19,806",27.20,30,27,0,0,0
08/01/2025,27,"2,700",27.30,27.30,26.90,0,0,0
07/01/2025,27,"18,739",27.40,27.40,26.50,0,0,0
06/01/2025,26.80,"57,000",27.90,27.90,26.40,0,0,0
03/01/2025,26.90,"24,300",27.10,27.90,26.60,0,0,0
02/01/2025,26.90,"29,300",27.60,27.60,26.80,0,0,0
31/12/2024,26.80,"29,370",27,27.30,26.70,0,0,0
30/12/2024,27.30,"16,200",27.50,27.50,27.10,0,0,0
27/12/2024,27.60,"44,070",27.60,27.90,27.20,0,0,0
26/12/2024,27.90,"22,000",28,28,27.50,0,0,0
25/12/2024,28,"30,348",28.40,28.40,27.40,0,0,0
24/12/2024,28,"11,417",28.30,28.30,27.40,0,0,0
23/12/2024,27.60,"23,710",28.50,28.50,27.50,0,0,0
20/12/2024,28.30,"40,805",28.70,28.70,27.40,0,0,0
19/12/2024,28.10,"128,652",28.30,29,27.10,0,0,0
18/12/2024,28.20,"121,560",27.20,28.40,27.20,0,0,0
17/12/2024,27.10,"52,468",26.80,27.30,26.30,0,0,0
16/12/2024,27.10,"26,700",26.90,27.10,26.80,0,0,0
13/12/2024,26.90,"34,300",26.90,27.10,26.60,0,0,0
12/12/2024,26.80,"25,741",27.30,27.50,26.80,0,0,0
11/12/2024,26.80,"98,650",27.20,27.70,25.60,0,0,0
10/12/2024,27.30,"97,550",28,28,26.90,0,0,0
09/12/2024,27.70,"131,735",26.70,27.70,26.50,0,0,0
06/12/2024,26.40,"73,415",26.70,26.70,26.10,0,0,0
05/12/2024,26,"63,200",26,26.50,25.30,0,0,0
04/12/2024,25.40,"68,300",26.90,26.90,25.10,0,0,0
03/12/2024,26.10,"83,421",26.20,26.70,25.50,0,0,0
02/12/2024,25.90,"18,200",26.40,26.40,25.60,0,0,0
29/11/2024,26.20,"45,812",26.50,26.50,25.40,0,0,0
28/11/2024,26.30,"95,201",26,26.30,25.70,0,0,0
27/11/2024,25.90,"39,301",26,26.40,25.40,0,0,0
26/11/2024,26,"149,869",24.90,26.20,24.90,0,0,0
25/11/2024,25,"120,902",24.40,25.50,24.20,0,0,0
22/11/2024,24.40,"104,229",24.60,24.60,23,0,0,0
21/11/2024,24.60,"29,500",24.90,24.90,24.60,0,0,0
20/11/2024,24.60,"31,400",24.90,24.90,24.40,0,0,0
19/11/2024,24.40,"49,231",25.50,25.50,24.30,0,0,0
18/11/2024,24.20,"13,500",25,25,24.20,0,0,0
15/11/2024,24,"118,500",25.50,25.60,22.10,0,0,0
14/11/2024,25.10,"91,500",26,26,25.10,0,0,0
13/11/2024,25.80,"149,245",26.10,26.10,24.80,0,0,0
12/11/2024,24.90,"60,246",25.30,25.50,24.50,0,0,0
11/11/2024,24.80,"54,700",24.40,24.80,24.30,0,0,0
08/11/2024,24.40,"16,200",25.40,25.40,24.30,0,0,0
07/11/2024,24.40,"146,225",24.50,24.80,24.10,0,0,0
06/11/2024,24.30,"22,822",24.20,24.30,24,0,0,0
05/11/2024,24.10,"49,647",24.50,24.50,24,0,0,0
04/11/2024,24.40,"51,600",25.10,25.10,24.10,0,0,0
01/11/2024,24.50,"203,406",25.10,25.10,23.80,0,0,0
31/10/2024,23.80,"89,000",23.30,24.50,23.30,0,0,0
30/10/2024,23.30,"20,400",23.30,23.30,23,0,0,0
29/10/2024,23.30,"7,632",23.40,23.40,22.80,0,0,0
28/10/2024,23.10,"16,500",23.40,23.40,22.70,0,0,0
25/10/2024,23.40,"12,943",23.60,23.60,22.80,0,0,0
24/10/2024,23.40,"6,400",24.10,24.10,23.10,0,0,0
23/10/2024,23.40,"41,500",23.40,23.60,23.10,0,0,0
22/10/2024,23.50,"24,184",23.50,23.70,23.30,0,0,0
21/10/2024,23.70,"18,300",27,27,23.40,0,0,0
18/10/2024,23.70,"36,400",23.40,23.80,23.40,0,0,0
17/10/2024,23.60,"20,200",23.40,23.80,23.30,0,0,0
16/10/2024,23.50,"43,400",23.30,23.70,22.90,0,0,0
15/10/2024,23.20,"42,000",23.20,23.40,23,0,0,0
