Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,19.90,0,19.90,19.90,19.90,0,0,0
20/03/2025,19.90,100,19.90,19.90,19.90,0,0,0
19/03/2025,19.70,"8,600",19.20,19.70,19,0,0,0
18/03/2025,18.40,700,19.50,19.50,18.40,0,0,0
17/03/2025,19.50,400,20.50,20.50,19.50,0,0,0
14/03/2025,21.30,"1,400",23.40,23.40,19.50,0,0,0
13/03/2025,21.40,"1,700",22.90,22.90,19.50,0,0,0
12/03/2025,20.90,"2,400",20.60,22,20,0,0,0
11/03/2025,20,"10,400",18.40,20.20,18.40,0,0,0
10/03/2025,18.40,500,18.20,18.40,18.20,200,0,0.0
07/03/2025,19.80,200,19.80,19.80,19.80,0,0,0
06/03/2025,20.10,0,20.10,20.10,20.10,0,0,0
05/03/2025,20.10,0,20.10,20.10,20.10,0,0,0
04/03/2025,20.10,900,20.10,20.10,20.10,0,100,-0.0
03/03/2025,20.20,100,20.20,20.20,20.20,0,0,0
28/02/2025,20.60,0,20.60,20.60,20.60,0,0,0
27/02/2025,20.60,100,20.60,20.60,20.60,0,0,0
26/02/2025,20.20,0,20.20,20.20,20.20,0,0,0
25/02/2025,20.20,0,20.20,20.20,20.20,0,0,0
24/02/2025,20.20,0,20.20,20.20,20.20,0,0,0
21/02/2025,20.20,"9,600",20.20,20.20,20.20,0,0,0
20/02/2025,20.20,0,20.20,20.20,20.20,0,0,0
19/02/2025,20.20,0,20.20,20.20,20.20,0,0,0
18/02/2025,20.20,100,20.20,20.20,20.20,0,0,0
17/02/2025,19.70,900,20,20,19.70,0,0,0
14/02/2025,19,"16,500",18.60,19.80,18.60,100,0,0.0
13/02/2025,20,0,20,20,20,0,0,0
12/02/2025,20,0,20,20,20,0,0,0
11/02/2025,20,15,20,20,20,0,0,0
10/02/2025,20,"15,184",18.50,20,18.50,0,0,0
07/02/2025,19.50,"4,000",20,20,19.50,0,0,0
