Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.30,"5,500",5.90,5.90,5.30,0,0,0
20/03/2025,6.20,100,6.20,6.20,6.20,0,0,0
19/03/2025,5.60,"6,100",5.70,5.70,5.60,0,0,0
18/03/2025,5.60,"10,200",5.60,5.80,5.60,0,0,0
17/03/2025,5.70,200,7.20,7.20,5.70,0,0,0
14/03/2025,6.50,100,6.50,6.50,6.50,0,0,0
13/03/2025,5.90,"3,300",6,6,5.10,0,0,0
12/03/2025,6,500,6.10,6.10,6,0,0,0
11/03/2025,7,"2,600",7.20,7.20,7,0,0,0
10/03/2025,6.30,0,6.30,6.30,6.30,0,0,0
07/03/2025,6.30,0,6.30,6.30,6.30,0,0,0
06/03/2025,6.70,"4,000",5.80,6.70,5.80,0,0,0
05/03/2025,6.80,200,6.80,6.80,6.80,0,0,0
04/03/2025,6.80,100,6.80,6.80,6.80,0,0,0
03/03/2025,6.40,600,5.80,6.40,5.70,0,0,0
28/02/2025,6.70,900,6.70,6.70,6.70,0,0,0
27/02/2025,6.30,"1,200",6.90,6.90,6.30,0,0,0
26/02/2025,6,0,6,6,6,0,0,0
25/02/2025,6,300,6,6,6,0,0,0
24/02/2025,6.60,0,6.60,6.60,6.60,0,0,0
21/02/2025,6.60,100,6.60,6.60,6.60,0,0,0
20/02/2025,6.70,100,6.70,6.70,6.70,0,0,0
19/02/2025,6.40,300,5.70,6.40,5.70,0,0,0
18/02/2025,6.50,100,6.50,6.50,6.50,0,0,0
17/02/2025,6.80,300,6.20,6.80,6.20,0,0,0
14/02/2025,6.30,0,6.30,6.30,6.30,0,0,0
13/02/2025,6.40,"1,300",5.70,6.40,5.70,0,0,0
12/02/2025,6.50,200,6.90,6.90,6.50,0,0,0
11/02/2025,6.60,100,6.60,6.60,6.60,0,0,0
10/02/2025,7,"5,300",6,7,6,0,0,0
07/02/2025,7,0,7,7,7,0,0,0
06/02/2025,7,0,7,7,7,0,0,0
05/02/2025,7,0,7,7,7,0,0,0
04/02/2025,7,0,7,7,7,0,0,0
03/02/2025,7,0,7,7,7,0,0,0
24/01/2025,7,0,7,7,7,0,0,0
23/01/2025,7,100,7,7,7,0,0,0
22/01/2025,6.10,101,6.10,6.10,6.10,0,0,0
21/01/2025,6.90,1,6.20,6.20,6.20,0,0,0
20/01/2025,6.90,900,5.10,6.90,5.10,0,0,0
17/01/2025,6.10,"1,001",5.60,6.10,5.60,0,0,0
16/01/2025,6.20,400,5.40,6.20,5.40,0,0,0
15/01/2025,5.20,501,5.90,5.90,4.50,0,0,0
14/01/2025,5.90,"1,300",5.10,5.90,5.10,0,0,0
13/01/2025,6.30,"2,300",6.20,6.30,5.30,0,0,0
10/01/2025,6.20,"1,400",6.20,6.20,6.20,0,0,0
09/01/2025,6.20,100,6.20,6.20,6.20,0,0,0
08/01/2025,5.70,500,5.70,5.70,5.70,0,0,0
07/01/2025,6.70,101,6.70,6.70,6.70,0,0,0
06/01/2025,6.80,0,6.80,6.80,6.80,0,0,0
