Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,56.50,0,56.50,56.50,56.50,0,0,0
20/03/2025,56.50,"2,000",56.50,56.50,56.50,0,0,0
19/03/2025,50,0,50,50,50,0,0,0
18/03/2025,50,0,50,50,50,0,0,0
17/03/2025,50,100,50,50,50,0,0,0
14/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
13/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
12/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
11/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
10/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
07/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
06/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
05/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
04/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
03/03/2025,57.50,0,57.50,57.50,57.50,0,0,0
28/02/2025,57.50,0,57.50,57.50,57.50,0,0,0
27/02/2025,57.50,0,57.50,57.50,57.50,0,0,0
26/02/2025,57.50,0,57.50,57.50,57.50,0,0,0
25/02/2025,57.50,"2,000",57.50,57.50,57.50,0,0,0
24/02/2025,50.50,500,50.50,50.50,50.50,0,0,0
21/02/2025,42.50,"9,500",46,48.50,42.50,0,0,0
20/02/2025,42.50,100,42.50,42.50,42.50,0,0,0
19/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
18/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
17/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
14/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
13/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
12/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
11/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
10/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
07/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
06/02/2025,49.90,0,49.90,49.90,49.90,0,0,0
05/02/2025,49.90,"1,000",49.90,49.90,49.90,0,0,0
04/02/2025,46.70,0,46.70,46.70,46.70,0,0,0
03/02/2025,46.70,0,46.70,46.70,46.70,0,0,0
24/01/2025,46.70,10,46.70,46.70,46.70,0,0,0
23/01/2025,46.70,"3,000",46.70,46.70,46.70,0,0,0
22/01/2025,46.90,"3,100",41,46.90,41,0,0,0
21/01/2025,41.90,"2,000",36.30,42.10,36.20,0,0,0
20/01/2025,42.50,202,42.50,42.50,42.50,0,0,0
17/01/2025,49.90,12,49.90,49.90,49.90,0,0,0
16/01/2025,49.90,6,49.90,49.90,49.90,0,0,0
15/01/2025,49.90,3,49.90,49.90,49.90,0,0,0
14/01/2025,49.90,2,49.90,49.90,49.90,0,0,0
13/01/2025,49.90,5,49.90,49.90,49.90,0,0,0
10/01/2025,49.90,2,49.90,49.90,49.90,0,0,0
09/01/2025,49.90,0,49.90,49.90,49.90,0,0,0
08/01/2025,49.90,0,49.90,49.90,49.90,0,0,0
07/01/2025,49.90,208,49.90,49.90,49.90,0,0,0
06/01/2025,45.50,"1,800",41.40,45.50,41.40,0,0,0
03/01/2025,41.40,"2,300",41.40,58.50,41.40,0,0,0
02/01/2025,69,0,69,69,69,0,0,0
31/12/2024,69,17,69,69,69,0,0,0
30/12/2024,69,1,69,69,69,0,0,0
27/12/2024,69,0,69,69,69,0,0,0
26/12/2024,69,0,69,69,69,0,0,0
25/12/2024,69,0,69,69,69,0,0,0
24/12/2024,69,0,69,69,69,0,0,0
23/12/2024,69,0,69,69,69,0,0,0
20/12/2024,69,0,69,69,69,0,0,0
19/12/2024,69,0,69,69,69,0,0,0
18/12/2024,69,0,69,69,69,0,0,0
17/12/2024,69,0,69,69,69,0,0,0
16/12/2024,69,0,69,69,69,0,0,0
13/12/2024,69,1,69,69,69,0,0,0
12/12/2024,69,0,69,69,69,0,0,0
11/12/2024,69,0,69,69,69,0,0,0
10/12/2024,69,0,69,69,69,0,0,0
09/12/2024,69,0,69,69,69,0,0,0
06/12/2024,69,0,69,69,69,0,0,0
05/12/2024,69,0,69,69,69,0,0,0
04/12/2024,69,0,69,69,69,0,0,0
03/12/2024,69,0,69,69,69,0,0,0
02/12/2024,69,0,69,69,69,0,0,0
29/11/2024,69,0,69,69,69,0,0,0
28/11/2024,69,0,69,69,69,0,0,0
27/11/2024,69,0,69,69,69,0,0,0
26/11/2024,69,200,69,69,69,0,0,0
25/11/2024,61.70,0,61.70,61.70,61.70,0,0,0
22/11/2024,61.70,0,61.70,61.70,61.70,0,0,0
21/11/2024,61.70,0,61.70,61.70,61.70,0,0,0
20/11/2024,61.70,0,61.70,61.70,61.70,0,0,0
19/11/2024,61.70,0,61.70,61.70,61.70,0,0,0
18/11/2024,50.20,300,67.50,67.50,50.20,0,0,0
15/11/2024,59,0,59,59,59,0,0,0
14/11/2024,59,0,59,59,59,0,0,0
13/11/2024,59,18,59,59,59,0,0,0
12/11/2024,59,500,59,59,59,0,0,0
11/11/2024,49.30,1,51.80,51.80,51.80,0,0,0
08/11/2024,51.80,0,51.80,51.80,51.80,0,0,0
07/11/2024,51.80,0,51.80,51.80,51.80,0,0,0
06/11/2024,51.80,0,51.80,51.80,51.80,0,0,0
05/11/2024,51.80,0,51.80,51.80,51.80,0,0,0
04/11/2024,51.80,0,51.80,51.80,51.80,0,0,0
01/11/2024,49.30,800,59.30,59.30,49.30,0,0,0
31/10/2024,59.50,"1,100",43.40,59.50,43.40,0,0,0
30/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
29/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
28/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
25/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
24/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
23/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
22/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
21/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
18/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
17/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
16/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
15/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
14/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
11/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
10/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
09/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
08/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
07/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
04/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
03/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
02/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
01/10/2024,72.20,0,72.20,72.20,72.20,0,0,0
30/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
27/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
26/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
25/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
24/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
23/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
20/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
19/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
18/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
17/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
16/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
13/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
12/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
11/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
10/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
09/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
06/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
05/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
04/09/2024,72.20,0,72.20,72.20,72.20,0,0,0
30/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
29/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
28/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
27/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
26/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
23/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
22/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
21/08/2024,72.20,1,72.20,72.20,72.20,0,0,0
20/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
19/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
16/08/2024,72.20,0,72.20,72.20,72.20,0,0,0
15/08/2024,72.20,103,72.20,72.20,72.20,0,0,0
14/08/2024,68.10,"4,100",47.50,68.10,47.50,0,0,0
13/08/2024,48.70,0,48.70,48.70,48.70,0,0,0
12/08/2024,48.70,0,48.70,48.70,48.70,0,0,0
09/08/2024,48.70,0,48.70,48.70,48.70,0,0,0
