Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.40,"1,800",6.30,6.40,6.30,0,0,0
20/03/2025,5.60,100,5.60,5.60,5.60,0,0,0
19/03/2025,6.30,100,6.30,6.30,6.30,0,0,0
18/03/2025,6.30,800,6.30,6.30,6.30,0,0,0
17/03/2025,6.30,0,6.30,6.30,6.30,0,0,0
14/03/2025,6.30,"4,400",6.30,6.30,6.30,0,0,0
13/03/2025,6.70,100,6.70,6.70,6.70,0,0,0
12/03/2025,6.30,400,6.30,6.30,6.30,0,0,0
11/03/2025,6.30,0,6.30,6.30,6.30,0,0,0
10/03/2025,6.30,"4,200",6.30,6.30,6.30,0,0,0
07/03/2025,6.30,"7,600",6.30,6.30,6.30,0,0,0
06/03/2025,6.30,"3,400",6.30,6.30,6.30,0,0,0
05/03/2025,6.30,800,6.30,6.30,6.30,0,0,0
04/03/2025,6.30,"1,100",6.30,6.30,6.30,0,0,0
03/03/2025,6.30,500,6.30,6.30,6.30,0,0,0
28/02/2025,6.30,"3,500",6.30,6.30,6.30,0,0,0
27/02/2025,6.30,0,6.30,6.30,6.30,0,0,0
26/02/2025,6.30,0,6.30,6.30,6.30,0,0,0
25/02/2025,6.30,"1,100",6.30,6.30,6.30,0,0,0
24/02/2025,6.30,900,6.30,6.30,6.30,900,0,0.0
21/02/2025,6.60,100,6.60,6.60,6.60,0,0,0
20/02/2025,6.60,"2,400",6,6.60,6,0,0,0
19/02/2025,6.80,"1,400",6.50,6.80,6.50,0,0,0
18/02/2025,6.80,100,6.80,6.80,6.80,0,0,0
17/02/2025,6.50,"2,100",6.50,6.50,6.50,0,0,0
14/02/2025,6.50,700,6.60,6.70,6.20,0,0,0
13/02/2025,6.70,"1,700",5.80,6.70,5.80,0,0,0
12/02/2025,6.70,200,6.70,6.70,6.70,0,0,0
11/02/2025,6.30,700,6.30,6.30,6.30,0,0,0
10/02/2025,6.30,900,6.30,6.30,6.30,0,0,0
07/02/2025,6.50,100,6.50,6.50,6.50,0,0,0
06/02/2025,6.80,400,6.20,6.80,6.20,0,0,0
05/02/2025,6.60,0,6.60,6.60,6.60,0,0,0
04/02/2025,6.60,109,6.60,6.60,6.60,0,0,0
03/02/2025,7,500,6.30,7,6.30,0,0,0
24/01/2025,6.60,100,6.60,6.60,6.60,0,0,0
23/01/2025,6.50,"1,200",6.30,6.50,6.30,0,0,0
22/01/2025,6.70,0,6.70,6.70,6.70,0,0,0
21/01/2025,6.70,100,6.70,6.70,6.70,0,0,0
20/01/2025,6.60,800,6.80,6.80,6.30,0,0,0
17/01/2025,6.60,"1,400",6.30,6.60,6.30,0,0,0
16/01/2025,6.70,445,6.20,6.70,6.20,0,0,0
15/01/2025,6.40,800,6.40,6.40,6.40,0,0,0
14/01/2025,6.50,"3,500",6.40,6.50,6.40,0,0,0
