Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.30,"6,500",12.50,12.90,12.20,"1,800",0,0.0
20/03/2025,13.10,"25,500",13.40,14.80,13.10,0,0,0
19/03/2025,14.80,"49,400",16.70,16.80,12.80,0,500,-0.0
18/03/2025,14.80,"48,000",14.80,14.80,13.50,0,"1,500",0
17/03/2025,13.30,"48,500",11.60,13.30,11.60,0,500,0
14/03/2025,11.60,0,11.60,11.60,11.60,0,0,0
13/03/2025,11.60,100,11.60,11.60,11.60,0,0,0
12/03/2025,11.60,500,11.60,11.60,11.60,0,0,0
11/03/2025,11.70,"3,300",11.60,11.70,11.60,0,0,0
10/03/2025,11.70,200,11.70,11.70,11.70,0,0,0
07/03/2025,11.80,"2,600",11.90,11.90,11.80,0,0,0
06/03/2025,11.70,0,11.70,11.70,11.70,0,0,0
05/03/2025,11.70,"1,600",11.70,11.70,11.70,0,0,0
04/03/2025,11.70,"4,700",11.60,11.90,11.60,0,0,0
03/03/2025,11.60,0,11.60,11.60,11.60,0,0,0
28/02/2025,11.60,"3,100",11.70,11.70,11.60,0,0,0
27/02/2025,11.90,400,11.70,11.90,11.70,0,0,0
26/02/2025,11.90,"3,100",11.90,11.90,11.90,0,0,0
25/02/2025,11.90,"5,500",11.80,12,11.80,0,0,0
24/02/2025,12,"13,700",11.50,12,11.50,0,0,0
21/02/2025,11.50,"4,900",11.60,11.80,11.40,500,0,0.0
20/02/2025,12,"6,500",11.50,12,11.40,0,0,0
19/02/2025,11.40,400,11.40,11.40,11.40,0,0,0
18/02/2025,11.40,"9,900",11.40,11.40,11.30,0,0,0
17/02/2025,11.50,"3,300",11.40,11.50,11.30,0,0,0
14/02/2025,11.50,"1,100",11.40,11.50,11.40,0,0,0
13/02/2025,11.40,"2,100",11.40,11.40,11.40,0,0,0
12/02/2025,11.70,0,11.70,11.70,11.70,0,0,0
11/02/2025,11.80,"2,400",11.40,11.80,11.40,0,0,0
10/02/2025,11.20,"2,400",11.20,11.30,11.20,0,0,0
07/02/2025,11.20,"3,610",11.20,11.20,11.20,0,0,0
06/02/2025,11.30,"1,000",11.20,11.30,11.10,0,0,0
05/02/2025,11.30,"4,000",11.30,11.30,11.30,0,0,0
04/02/2025,11.50,100,11.50,11.50,11.50,0,0,0
03/02/2025,11.40,100,11.40,11.40,11.40,0,0,0
24/01/2025,11.20,1,11.20,11.20,11.20,0,0,0
23/01/2025,11.20,900,11.10,11.20,11.10,0,0,0
22/01/2025,11.30,"1,200",11.20,11.30,11.20,0,0,0
21/01/2025,11.20,"2,600",11.30,11.30,11.20,0,0,0
20/01/2025,11.30,"3,600",11.30,11.30,11.30,"2,000",0,0.0
17/01/2025,11.30,0,11.30,11.30,11.30,0,0,0
16/01/2025,11.30,"5,000",11.30,11.30,11.30,0,0,0
15/01/2025,11.20,"1,300",11.30,11.30,11.20,0,0,0
14/01/2025,11.40,100,11.40,11.40,11.40,0,0,0
13/01/2025,11.50,0,11.50,11.50,11.50,0,0,0
10/01/2025,11.40,200,11.50,11.50,11.40,0,0,0
09/01/2025,11.30,"2,600",11.30,11.30,11.30,0,0,0
08/01/2025,11.30,500,11.30,11.30,11.30,0,0,0
07/01/2025,11.20,"3,000",11.30,11.30,11.20,0,0,0
06/01/2025,11.30,"3,800",11.30,11.30,11.30,0,0,0
03/01/2025,11.40,100,11.40,11.40,11.40,0,0,0
02/01/2025,11.30,0,11.30,11.30,11.30,0,0,0
31/12/2024,11.40,"3,200",11.30,11.40,11.30,0,0,0
30/12/2024,11.40,"2,600",11.30,11.40,11.30,0,0,0
27/12/2024,11.30,"1,100",11.40,11.40,11.30,0,0,0
26/12/2024,11.40,200,11.40,11.40,11.40,0,0,0
25/12/2024,11.40,900,11.40,11.40,11.40,0,0,0
24/12/2024,11.40,"4,104",11.40,11.40,11.30,0,0,0
23/12/2024,11.20,0,11.20,11.20,11.20,0,0,0
20/12/2024,11.20,"4,804",11.30,11.30,11.20,0,0,0
19/12/2024,11.40,"3,800",11.40,11.40,11.40,0,0,0
18/12/2024,11.50,"3,900",11.30,11.50,11.30,0,0,0
17/12/2024,11.40,"2,600",11.40,11.40,11.20,0,0,0
16/12/2024,11.40,"2,800",11.50,11.50,11.40,0,0,0
13/12/2024,11.50,900,11.40,11.50,11.40,0,0,0
12/12/2024,11.50,"3,000",11.50,11.50,11.50,0,0,0
11/12/2024,11.40,"1,102",11.30,11.40,11.20,0,0,0
10/12/2024,11.40,0,11.40,11.40,11.40,0,0,0
09/12/2024,11.40,200,11.40,11.40,11.40,0,0,0
06/12/2024,11.30,100,11.30,11.30,11.30,0,0,0
05/12/2024,11.20,"10,200",11.20,11.20,11.20,0,0,0
04/12/2024,11.20,500,11.20,11.20,11.20,0,0,0
03/12/2024,11.40,902,11.10,11.40,11.10,0,0,0
02/12/2024,11.40,0,11.40,11.40,11.40,0,0,0
29/11/2024,11.40,100,11.40,11.40,11.40,0,0,0
28/11/2024,11.40,"1,302",11.40,11.40,11.10,0,0,0
27/11/2024,11.40,0,11.40,11.40,11.40,0,0,0
26/11/2024,11.40,100,11.40,11.40,11.40,0,0,0
25/11/2024,10.80,700,11.10,11.10,10.80,0,0,0
22/11/2024,11.30,200,11.40,11.40,11.30,0,0,0
21/11/2024,11.40,200,11.50,11.50,11.40,0,0,0
20/11/2024,11.20,0,11.20,11.20,11.20,0,0,0
19/11/2024,11.20,27,11.20,11.20,11.20,0,0,0
18/11/2024,11.20,0,11.20,11.20,11.20,0,0,0
15/11/2024,11.20,0,11.20,11.20,11.20,0,0,0
14/11/2024,11.20,0,11.20,11.20,11.20,0,0,0
13/11/2024,11.20,0,11.20,11.20,11.20,0,0,0
12/11/2024,11.20,"1,500",11.20,11.20,11.10,0,0,0
11/11/2024,11.50,14,11.50,11.50,11.50,0,0,0
08/11/2024,11.50,0,11.50,11.50,11.50,0,0,0
07/11/2024,11.50,0,11.50,11.50,11.50,0,0,0
06/11/2024,11.50,500,11.50,11.50,11.50,0,0,0
