Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,23.50,"1,700",22,23.50,22,0,0,0
20/03/2025,23,"2,600",23.50,23.50,23,0,1,-0.0
19/03/2025,23.50,"3,500",23.60,23.60,23.50,0,0,0
18/03/2025,23.60,200,23.60,23.60,23.60,0,0,0
17/03/2025,23.50,"14,500",23.50,23.50,22.80,0,100,0
14/03/2025,23.50,"33,600",23.60,23.70,23.40,0,0,0
13/03/2025,24,"7,900",24.90,24.90,23,0,0,0
12/03/2025,23.60,"15,500",23.90,24,23.60,0,0,0
11/03/2025,23.80,"4,500",24.30,24.60,23.80,0,0,0
10/03/2025,24.40,"22,800",24.80,24.80,24.30,0,0,0
07/03/2025,24.50,"10,300",24.90,24.90,24.30,0,0,0
06/03/2025,24.80,"4,700",24.80,25,24.80,0,100,-0.0
05/03/2025,24.80,"5,700",24.20,24.80,24.20,0,0,0
04/03/2025,24.20,"5,900",24.20,24.20,24.20,0,0,0
03/03/2025,23.50,"4,300",23.60,24.20,23.50,0,0,0
28/02/2025,23.40,"38,500",22.90,23.40,22.80,0,0,0
27/02/2025,22.80,"21,000",23.60,23.60,22.80,0,0,0
26/02/2025,23.60,"8,100",23.90,23.90,23.60,0,0,0
25/02/2025,24,"4,400",24,24,23.90,0,0,0
24/02/2025,23.90,"2,200",23.40,23.90,22.80,0,0,0
21/02/2025,23.40,"4,500",23.20,23.50,23.10,0,0,0
20/02/2025,23.30,"2,200",23.50,23.50,23.30,0,0,0
19/02/2025,23,"3,500",23.50,23.50,22.90,"1,900",100,0.0
18/02/2025,22.90,"6,900",22.40,22.90,22.40,"1,001",0,0.0
17/02/2025,22.40,400,22.50,22.50,22.40,0,0,0
14/02/2025,22.60,"8,700",22.10,22.60,22.10,1,0,0.0
13/02/2025,22.40,"1,400",22.10,22.50,22.10,0,0,0
12/02/2025,22.10,"1,300",22.30,22.30,22.10,0,0,0
11/02/2025,22.30,100,22.30,22.30,22.30,0,0,0
10/02/2025,22.10,"4,078",21.90,22.10,21.90,"3,000",0,0.1
07/02/2025,22,"21,200",22.20,22.20,21.90,0,0,0
06/02/2025,22.20,701,22.40,22.40,22.20,0,0,0
05/02/2025,22.40,"6,008",21.70,22.40,21,100,0,0.0
04/02/2025,22.10,"1,131",22.10,22.10,22.10,0,0,0
03/02/2025,22.10,"13,200",22,22.10,21.30,"1,300",100,0
24/01/2025,22.10,711,22.50,22.50,22.10,0,0,0
23/01/2025,22.90,"3,086",22.50,23,22,900,100,0.0
22/01/2025,22.50,"1,773",22,22.50,22,0,0,0
21/01/2025,22,"16,210",23.10,23.10,22,0,0,0
20/01/2025,22.50,"12,726",22.90,22.90,22.50,0,0,0
"17/01/2025: ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  2/1 (Volume + 50%, Ratio=0.50)",,,,,,,,
17/01/2025,22.60,"11,211",23,23.40,22.10,100,0,0.0
16/01/2025,23,"35,424",22.73,23.27,22.47,0,0,0
15/01/2025,22.33,"7,201",22.67,22.67,22.27,0,"2,500",-0.1
14/01/2025,22.67,"9,140",22.67,23.27,22.67,0,"3,700",-0.1
13/01/2025,23.47,"7,305",23.93,23.93,23.47,300,"2,000",-0.1
10/01/2025,23.80,"14,092",23.73,24,23.73,100,"1,500",-0.1
09/01/2025,23.73,"8,322",23.93,24,23.73,200,0,0.0
08/01/2025,24,"11,830",23.93,24.07,23.67,0,300,-0.0
07/01/2025,23.93,"5,100",23.87,23.93,23.47,0,200,-0.0
06/01/2025,23.93,"2,510",23.53,23.93,23.53,0,0,0
03/01/2025,24,"10,162",23.40,24,23.40,0,0,0
02/01/2025,24,"21,330",23.67,24.33,23.33,0,"7,200",-0.3
31/12/2024,24,"55,782",24,24,22.67,0,100,-0.0
30/12/2024,24,"10,384",24.07,24.07,22.87,200,0,0.0
27/12/2024,24,"34,221",23,24,22.60,"1,300",0,0.0
26/12/2024,22.60,"6,134",22.47,22.93,21.73,0,500,-0.0
25/12/2024,22.47,"8,217",22.33,22.47,21.33,"1,100",0,0.0
24/12/2024,23.33,177,23.33,23.33,23.33,0,0,0
23/12/2024,21.33,"4,330",21.27,21.33,21.27,0,0,0
20/12/2024,21.20,"1,700",21.07,21.20,21.07,100,0,0.0
19/12/2024,21.07,100,21.07,21.07,21.07,0,0,0
18/12/2024,20.93,301,20.87,20.93,20.87,0,0,0
17/12/2024,21.13,714,21.20,21.20,21.13,0,0,0
16/12/2024,21.27,"2,422",21.40,21.40,20.73,"1,300",63,0.0
13/12/2024,20.67,800,20.60,20.67,20.60,0,0,0
12/12/2024,21.20,"69,057",20.67,21.20,20.27,0,0,0
11/12/2024,21,"1,800",21.27,21.27,21,"1,000",200,0.0
10/12/2024,21.33,"1,128",21.40,21.40,21.33,500,0,0.0
09/12/2024,21.40,"1,531",21.33,21.40,21.20,0,0,0
06/12/2024,21.53,400,21.47,21.53,21.47,0,0,0
05/12/2024,22.87,"4,300",21.27,22.87,21.27,200,0,0.0
