Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.10,"6,000",16.30,16.30,16,0,0,0
20/03/2025,16.30,"4,800",16.50,16.50,16.30,0,0,0
19/03/2025,16.60,"3,400",16.50,16.60,16.50,0,0,0
18/03/2025,16.50,"5,700",16.60,16.60,16.30,0,0,0
17/03/2025,17,"3,300",16.80,17,16.50,0,0,0
14/03/2025,16.60,"4,100",17,17,16.50,0,0,0
13/03/2025,17.10,"1,400",17.50,17.50,17.10,0,0,0
12/03/2025,17.20,"1,200",17.20,18.40,17.20,0,0,0
11/03/2025,18.50,"4,900",17.20,18.60,17,0,0,0
10/03/2025,17,"5,500",17.40,17.70,17,0,0,0
07/03/2025,17.40,"6,100",17.40,17.70,17.10,0,0,0
06/03/2025,17.70,"2,400",17.50,17.80,17.50,0,0,0
05/03/2025,17,"3,200",17.70,17.70,17,0,0,0
04/03/2025,17.90,"14,000",16.20,17.90,16.20,0,600,-0.0
03/03/2025,16.20,"13,100",17.30,17.30,16.20,0,0,0
28/02/2025,17.40,"14,600",17.70,17.80,16.10,0,0,0
27/02/2025,18,"7,900",18.10,18.10,17.70,0,0,0
26/02/2025,17.90,"3,900",18.40,18.40,17.90,0,0,0
25/02/2025,18,"29,500",18.60,18.60,17.80,0,0,0
24/02/2025,18.50,"10,900",18.50,18.50,18.40,0,0,0
21/02/2025,18.80,"22,100",18.90,18.90,18.30,0,0,0
20/02/2025,19.30,"4,700",19,19.30,18.90,0,0,0
19/02/2025,19.30,"19,200",18.50,19.80,18.50,0,0,0
18/02/2025,18.80,"12,100",18.80,18.80,18.30,0,0,0
17/02/2025,18.80,"13,800",19.80,19.80,18,0,0,0
14/02/2025,19.70,"16,300",19.30,20,19.20,0,0,0
13/02/2025,19.30,"19,800",19.30,19.60,18.50,0,0,0
12/02/2025,19.10,"8,014",18.50,19.80,18.50,0,0,0
11/02/2025,19.30,"24,853",19.90,20,19,0,0,0
10/02/2025,19.90,"38,226",21,21.10,19.90,0,0,0
07/02/2025,21,"62,229",21,23.30,20,0,0,0
06/02/2025,21,"136,973",18.80,21,18.80,0,0,0
05/02/2025,18.70,"99,445",16.10,18.90,16.10,0,0,0
04/02/2025,17,"21,020",17.30,17.30,16.10,0,0,0
03/02/2025,17.20,"24,100",16.60,18.60,16.60,0,0,0
24/01/2025,16.60,"20,605",18.60,18.60,16.50,0,0,0
23/01/2025,17.60,"21,665",17.20,17.80,16.80,0,0,0
22/01/2025,18,"45,078",19.50,19.50,16.90,0,0,0
21/01/2025,18,"75,017",18,18,17,0,0,0
20/01/2025,15.70,"25,825",14.30,15.70,14.30,0,0,0
17/01/2025,14.30,"75,579",12.90,14.30,12.50,0,0,0
16/01/2025,12.50,"1,103",12.60,12.60,12.50,0,0,0
15/01/2025,12.80,"3,105",12.70,12.80,12.50,0,0,0
14/01/2025,12.50,"3,404",12.50,12.80,12.50,0,0,0
13/01/2025,12.50,"7,836",12.50,12.70,12.40,0,0,0
10/01/2025,12.40,"10,017",12.50,12.50,12.30,0,0,0
09/01/2025,12.40,"1,312",12.40,12.40,12.40,0,0,0
08/01/2025,12.40,"4,834",12.40,12.40,12.40,0,0,0
07/01/2025,12.60,"1,903",12.60,12.80,12.40,0,0,0
06/01/2025,12.60,"9,210",12.60,12.80,12.50,0,0,0
03/01/2025,12.50,"4,704",12.70,12.70,12.50,0,0,0
02/01/2025,12.40,"2,763",12.50,12.60,12.40,0,0,0
31/12/2024,12.60,"3,707",12.80,12.80,12.30,0,0,0
30/12/2024,12.80,"2,543",12.90,12.90,12.40,0,0,0
27/12/2024,12.80,"54,516",12.80,12.90,12,0,0,0
26/12/2024,12.70,"1,806",12.60,12.70,12.60,0,0,0
25/12/2024,12.70,"3,704",13,13,12.60,0,0,0
24/12/2024,13,"12,263",12.70,13.40,12.50,0,0,0
23/12/2024,12.70,"4,900",12.70,12.70,12.60,0,0,0
20/12/2024,12.60,"5,900",12.50,12.70,12.50,0,0,0
19/12/2024,12.50,"8,600",12.40,12.50,12.40,0,0,0
18/12/2024,12.50,"3,702",12.80,12.80,12.50,0,0,0
17/12/2024,12.70,3,12.80,12.80,12.80,0,0,0
16/12/2024,12.70,"1,405",12.80,12.80,12.70,0,0,0
13/12/2024,12.60,"6,636",13.30,13.30,12.60,0,0,0
12/12/2024,12.60,"1,271",12.50,12.60,12.50,0,0,0
11/12/2024,12.50,"16,699",12.30,12.50,12.30,0,0,0
10/12/2024,12.70,716,12.80,12.80,12.60,0,0,0
09/12/2024,12.60,"2,010",12.70,12.90,12.60,0,0,0
06/12/2024,12.50,"4,928",12.60,13,12.50,0,0,0
05/12/2024,12.50,"1,132",12.50,12.70,12.50,0,0,0
04/12/2024,12.50,"2,249",12.50,12.50,12.40,0,0,0
03/12/2024,12.50,"6,249",12.40,12.60,12.40,0,0,0
02/12/2024,12.40,"7,744",12.90,12.90,12.30,0,0,0
29/11/2024,12.40,"4,704",12.60,12.60,12.40,400,0,0.0
28/11/2024,12.60,"1,617",12.60,12.60,12.60,0,0,0
27/11/2024,12.40,"5,414",13.10,13.10,12.40,0,0,0
26/11/2024,13,"7,161",12.70,13,12.70,0,0,0
25/11/2024,12.90,"14,641",12.50,13,12.20,0,0,0
22/11/2024,12.50,"1,692",12.50,12.50,12.50,0,0,0
21/11/2024,12.40,"4,200",12.40,12.50,12.40,0,0,0
20/11/2024,12.40,"5,103",12.50,12.50,12.30,0,0,0
19/11/2024,12.40,"4,119",12.60,12.60,12.40,0,0,0
18/11/2024,12.80,"16,300",12.80,12.80,12.30,0,0,0
15/11/2024,12.50,"16,739",13.30,13.30,12.40,0,0,0
14/11/2024,13.40,"9,821",13.80,13.80,13.10,0,0,0
