Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3,0,3,3,3,0,0,0
20/03/2025,3,600,3,3,3,0,0,0
19/03/2025,2.70,200,2.70,2.70,2.70,0,0,0
18/03/2025,2.80,600,2.80,2.80,2.80,0,0,0
17/03/2025,3.10,0,3.10,3.10,3.10,0,0,0
14/03/2025,3.10,0,3.10,3.10,3.10,0,0,0
13/03/2025,3.10,0,3.10,3.10,3.10,0,0,0
12/03/2025,3.10,0,3.10,3.10,3.10,0,0,0
11/03/2025,3.10,0,3.10,3.10,3.10,0,0,0
10/03/2025,2.90,"4,500",3.10,3.10,2.90,0,0,0
07/03/2025,2.80,"1,500",2.80,2.80,2.80,0,0,0
06/03/2025,3.10,600,3,3.10,3,0,0,0
05/03/2025,3.50,0,3.50,3.50,3.50,0,0,0
04/03/2025,3.20,"1,400",3.60,3.60,3.20,0,0,0
03/03/2025,3.30,"1,700",3.50,3.50,3.30,0,0,0
28/02/2025,3.30,0,3.30,3.30,3.30,0,0,0
27/02/2025,3.30,0,3.30,3.30,3.30,0,0,0
26/02/2025,3.30,0,3.30,3.30,3.30,0,0,0
25/02/2025,3.10,200,3.50,3.50,3.10,0,0,0
24/02/2025,3.10,"12,000",3,3.20,3,0,0,0
21/02/2025,3,500,3,3,3,0,0,0
20/02/2025,2.90,0,2.90,2.90,2.90,0,0,0
19/02/2025,2.90,"17,000",2.90,2.90,2.90,0,0,0
18/02/2025,2.70,"8,500",2.80,2.80,2.70,0,0,0
17/02/2025,2.90,200,2.90,2.90,2.90,0,0,0
14/02/2025,2.90,"5,000",2.90,2.90,2.90,0,0,0
13/02/2025,2.90,"7,000",2.90,2.90,2.90,0,0,0
12/02/2025,2.80,"2,000",2.80,2.80,2.80,0,0,0
11/02/2025,2.80,"18,700",3.30,3.30,2.80,0,0,0
10/02/2025,2.90,213,2.90,2.90,2.90,0,0,0
07/02/2025,2.90,0,2.90,2.90,2.90,0,0,0
06/02/2025,3,663,2.60,3,2.60,0,0,0
05/02/2025,2.80,0,2.80,2.80,2.80,0,0,0
04/02/2025,2.80,"1,402",2.80,2.80,2.80,0,0,0
03/02/2025,2.80,0,2.80,2.80,2.80,0,0,0
24/01/2025,2.80,0,2.80,2.80,2.80,0,0,0
23/01/2025,2.80,0,2.80,2.80,2.80,0,0,0
22/01/2025,2.80,100,2.80,2.80,2.80,0,0,0
21/01/2025,3,100,3,3,3,0,0,0
20/01/2025,2.80,0,2.80,2.80,2.80,0,0,0
17/01/2025,2.80,0,2.80,2.80,2.80,0,0,0
16/01/2025,2.80,0,2.80,2.80,2.80,0,0,0
15/01/2025,2.80,100,2.80,2.80,2.80,0,0,0
14/01/2025,2.40,200,2.50,2.50,2.40,0,0,0
13/01/2025,2.70,"1,101",2.70,2.70,2.70,0,0,0
10/01/2025,3.10,0,3.10,3.10,3.10,0,0,0
09/01/2025,3,"2,100",3.10,3.10,3,0,0,0
08/01/2025,2.70,508,2.70,2.70,2.70,0,0,0
07/01/2025,2.70,"43,100",2.60,2.70,2.60,0,0,0
06/01/2025,2.40,700,2.40,2.40,2.40,0,0,0
03/01/2025,2.60,821,2.80,2.80,2.60,0,0,0
02/01/2025,2.80,100,2.80,2.80,2.80,0,0,0
31/12/2024,3.10,"1,900",2.40,3.10,2.40,0,0,0
30/12/2024,2.70,0,2.70,2.70,2.70,0,0,0
27/12/2024,2.70,0,2.70,2.70,2.70,0,0,0
26/12/2024,2.70,0,2.70,2.70,2.70,0,0,0
25/12/2024,2.70,"3,300",2.70,2.70,2.70,0,0,0
24/12/2024,2.70,400,2.70,2.70,2.70,0,0,0
23/12/2024,2.70,502,2.70,2.70,2.70,0,0,0
20/12/2024,2.70,900,2.70,2.70,2.70,0,0,0
19/12/2024,2.60,"9,400",2.60,2.60,2.60,0,0,0
18/12/2024,2.40,"8,001",2.90,2.90,2.40,0,0,0
17/12/2024,2.60,0,2.60,2.60,2.60,0,0,0
16/12/2024,2.50,700,2.60,2.60,2.50,0,0,0
13/12/2024,3,500,2.70,3,2.70,0,0,0
12/12/2024,3,0,3,3,3,0,0,0
11/12/2024,3,"1,905",3.10,3.10,3,0,0,0
10/12/2024,2.60,"1,215",2.70,2.70,2.60,0,0,0
09/12/2024,2.40,0,2.40,2.40,2.40,0,0,0
06/12/2024,2.60,500,2.20,2.60,2.20,0,0,0
05/12/2024,2.40,0,2.40,2.40,2.40,0,0,0
04/12/2024,2.40,"11,901",2.40,2.40,2.40,0,0,0
03/12/2024,2.80,300,2.80,2.80,2.80,0,0,0
02/12/2024,3.10,100,3,3,3,0,0,0
29/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
28/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
27/11/2024,3.10,1,3.10,3.10,3.10,0,0,0
26/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
25/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
22/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
21/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
20/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
19/11/2024,3.10,0,3.10,3.10,3.10,0,0,0
18/11/2024,3.20,1,3.10,3.10,3.10,0,0,0
15/11/2024,3.20,400,2.80,3.20,2.80,0,0,0
14/11/2024,3,"2,900",2.80,3,2.60,0,"1,400",-0.0
13/11/2024,3,0,3,3,3,0,0,0
12/11/2024,3,0,3,3,3,0,0,0
11/11/2024,3,0,3,3,3,0,0,0
08/11/2024,3,0,3,3,3,0,0,0
07/11/2024,3,0,3,3,3,0,0,0
06/11/2024,2.80,401,3.10,3.10,2.80,0,0,0
05/11/2024,3.10,100,3.10,3.10,3.10,0,0,0
04/11/2024,3.10,313,3.20,3.20,3.10,0,0,0
01/11/2024,2.80,0,2.80,2.80,2.80,0,0,0
31/10/2024,2.80,"1,000",2.80,2.80,2.80,0,0,0
30/10/2024,3.20,10,3.20,3.20,3.20,0,0,0
29/10/2024,3.20,100,3.20,3.20,3.20,0,0,0
28/10/2024,3.20,"3,800",3.20,3.20,3.20,0,0,0
25/10/2024,3.40,300,3.30,3.40,3.30,0,0,0
24/10/2024,3.40,3,3.40,3.40,3.40,0,0,0
23/10/2024,3.40,0,3.40,3.40,3.40,0,0,0
22/10/2024,3.40,0,3.40,3.40,3.40,0,0,0
21/10/2024,3.40,"5,600",3.40,3.40,3.40,0,0,0
18/10/2024,3.50,"2,100",3.50,3.50,3.50,0,0,0
17/10/2024,3.60,0,3.60,3.60,3.60,0,0,0
16/10/2024,3.70,"7,117",3.10,3.70,3.10,0,0,0
15/10/2024,3.30,0,3.30,3.30,3.30,0,0,0
14/10/2024,3.20,1,3.30,3.30,3.30,0,0,0
11/10/2024,3.20,9,3.30,3.30,3.30,0,0,0
10/10/2024,3.20,"1,700",3,3.30,3,0,0,0
09/10/2024,2.90,0,2.90,2.90,2.90,0,0,0
08/10/2024,2.90,0,2.90,2.90,2.90,0,0,0
