Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,34.50,"47,900",34.50,34.80,34.50,0,0,0
20/03/2025,34.50,"32,000",34.30,34.80,34.20,0,0,0
19/03/2025,34.20,"53,100",34.20,34.80,34.20,0,0,0
18/03/2025,34,"14,100",37,37,33.70,0,0,0
17/03/2025,34.30,"8,500",34.60,34.60,34,0,0,0
14/03/2025,35,"42,100",34,35,34,0,0,0
13/03/2025,33.90,"30,700",30.10,34.50,30.10,0,0,0
12/03/2025,34.30,"49,500",34,34.30,33.30,0,0,0
11/03/2025,33.40,"34,900",33,33.40,33,0,0,0
10/03/2025,33,"23,900",33,33,32.70,0,0,0
07/03/2025,32.50,"15,300",33.10,33.10,32.50,0,0,0
06/03/2025,33.20,"26,300",33,33.30,33,0,0,0
05/03/2025,33,"39,000",33,33.10,33,0,0,0
04/03/2025,33,"32,400",34.30,34.30,33,0,0,0
03/03/2025,33,"9,100",33,33,33,0,0,0
28/02/2025,33.10,"18,400",32.60,33.10,32.60,0,0,0
27/02/2025,33.50,"64,300",32.40,33.50,32.40,0,0,0
26/02/2025,32.50,"16,000",33,33,32,0,0,0
25/02/2025,33,"39,100",32,33.30,32,0,0,0
24/02/2025,32,"45,400",31.20,32,31,0,0,0
21/02/2025,31,"22,200",31.40,31.50,30.50,0,0,0
20/02/2025,31.40,"7,100",32.10,32.10,31.40,0,0,0
19/02/2025,31.50,"8,100",32.70,32.70,31.50,0,0,0
18/02/2025,32.40,"17,500",32.80,32.80,32.40,0,0,0
17/02/2025,32.90,"10,500",32.90,33,32,0,0,0
14/02/2025,33.10,"40,800",32.30,33.20,32.30,0,0,0
13/02/2025,32.50,"8,300",30.60,32.70,30.60,0,0,0
12/02/2025,32.80,"32,400",32.50,32.80,32.50,0,0,0
11/02/2025,32.50,"21,740",32,32.60,32,0,0,0
10/02/2025,31.90,"42,533",30,32,30,0,0,0
07/02/2025,31.80,"3,975",31,32,30.30,0,0,0
06/02/2025,31,"34,675",31,31.50,31,0,0,0
05/02/2025,30,"32,506",29.10,30,29,0,0,0
04/02/2025,29.10,"20,400",29.10,29.20,29.10,0,0,0
03/02/2025,29.30,"6,600",27.20,29.30,27.20,0,0,0
24/01/2025,29.10,"15,059",29,30.80,28.80,0,0,0
23/01/2025,28.80,"3,558",28.10,29.50,28.10,0,0,0
22/01/2025,28.20,"75,700",28,28.60,27.70,0,0,0
21/01/2025,27.50,"15,620",27.10,27.60,27.10,0,0,0
20/01/2025,27.10,"4,242",27.10,27.10,27.10,0,0,0
17/01/2025,27.10,"4,100",27.20,27.20,27.10,0,0,0
16/01/2025,27.10,0,27.10,27.10,27.10,0,0,0
15/01/2025,27.50,900,27,27.50,27,0,0,0
14/01/2025,27.50,"16,400",27.40,27.50,27,0,0,0
13/01/2025,27.50,"8,900",26.60,27.50,26.60,0,0,0
10/01/2025,26.50,602,27,27,26.50,0,0,0
09/01/2025,27,"3,000",26.60,27,26.60,0,0,0
08/01/2025,27,100,27,27,27,0,0,0
07/01/2025,27,"6,125",26.80,27,26.80,0,0,0
06/01/2025,27.50,"4,800",27.40,27.50,27.40,0,0,0
03/01/2025,26.70,0,26.70,26.70,26.70,0,0,0
02/01/2025,27.10,"2,360",26.60,27.10,26.60,0,0,0
31/12/2024,27.50,"15,600",27,27.50,27,0,0,0
30/12/2024,27.20,"3,600",26.10,27.20,26.10,0,0,0
27/12/2024,27.20,"16,896",27.20,27.20,27.20,0,0,0
26/12/2024,27.20,"6,400",26.60,27.20,26.60,0,0,0
25/12/2024,27.40,"4,401",27,27.40,27,0,0,0
24/12/2024,27.10,"6,310",27,27.10,27,0,0,0
23/12/2024,27,"1,400",27,27,27,0,0,0
20/12/2024,27,"6,901",27.20,27.20,27,0,0,0
19/12/2024,27.20,"4,201",26.80,27.20,26.80,0,0,0
18/12/2024,26.80,"9,305",27,27,26.80,0,0,0
17/12/2024,26.90,"6,875",26.80,26.90,26.80,0,0,0
16/12/2024,26.80,"27,400",26.80,27,26.80,0,0,0
13/12/2024,27,"4,176",26.80,27,26.80,0,0,0
12/12/2024,27,"5,300",26.80,27,26.80,0,0,0
11/12/2024,27,935,27,27,27,0,0,0
10/12/2024,26.30,"3,103",27,27,26.30,0,0,0
09/12/2024,27.30,"2,602",27.50,27.50,27.30,0,0,0
06/12/2024,26.80,"5,666",26.10,27,26.10,0,0,0
05/12/2024,27.40,"15,550",26.90,27.40,26.60,0,0,0
04/12/2024,28,241,27.90,28,27.90,0,0,0
03/12/2024,28,"84,606",28.40,28.50,28,0,0,0
02/12/2024,28.40,"12,000",28.40,28.40,28.40,0,0,0
29/11/2024,28.30,"18,250",28.40,28.50,28,0,0,0
28/11/2024,28.60,"16,900",27.20,29,27.20,0,0,0
27/11/2024,26.60,"6,601",26.70,26.70,26.60,0,0,0
26/11/2024,27.20,"4,200",26.50,27.20,26.50,0,0,0
25/11/2024,26.70,110,26.70,26.70,26.70,0,0,0
22/11/2024,26.80,"6,500",26.10,27,26.10,0,0,0
21/11/2024,26.90,55,27.30,27.30,27.30,0,0,0
20/11/2024,26.90,808,26.90,29.80,26.90,0,0,0
19/11/2024,26.70,"2,151",27.50,27.50,26.70,0,0,0
18/11/2024,26.60,"1,800",26.60,26.60,26.60,0,0,0
