Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,40,"4,700",41.90,41.90,40,0,0,0
20/03/2025,40.10,"5,400",41,41,40,0,0,0
19/03/2025,41,"12,200",41,41,39.20,0,0,0
18/03/2025,41,"12,900",40.90,44.50,39.70,0,0,0
17/03/2025,40,"17,300",41,41,38.50,0,0,0
14/03/2025,40.90,"12,700",40.50,41,39.60,0,0,0
13/03/2025,40.60,"10,900",43,43,40.60,0,0,0
12/03/2025,41.10,"9,100",44.30,44.30,40,0,0,0
11/03/2025,40.50,"11,600",43.40,43.40,40.30,0,0,0
10/03/2025,41.50,"14,500",45.90,45.90,40.40,0,0,0
07/03/2025,44.80,"6,800",43.50,45,43.40,0,0,0
06/03/2025,44.10,"15,000",46,46,43.20,0,0,0
05/03/2025,44.60,"20,000",45.20,47,43,0,0,0
04/03/2025,44,"42,300",48.40,48.40,43.70,0,0,0
03/03/2025,47.80,"34,900",48,53,47.50,0,0,0
28/02/2025,48.50,"59,000",42.30,48.60,42.30,0,0,0
27/02/2025,44.60,"55,600",41.60,44.60,41,0,0,0
26/02/2025,39.50,"65,500",36.20,41.60,36.20,0,0,0
25/02/2025,35.50,"11,000",36.90,37.40,35.50,0,0,0
24/02/2025,36,"22,600",38.20,38.20,35,0,0,0
21/02/2025,38.20,"11,900",40,41,37.90,0,0,0
20/02/2025,38.20,"68,700",33.40,38.20,33.40,0,0,0
19/02/2025,33.50,"2,200",32,33.50,32,0,0,0
18/02/2025,33,"2,100",32.80,33,32.80,0,0,0
17/02/2025,35.80,0,35.80,35.80,35.80,0,0,0
14/02/2025,32.50,600,36.40,36.40,32.50,0,0,0
13/02/2025,34.50,700,34.50,34.50,34.50,0,0,0
12/02/2025,34,824,30.50,34,30.50,0,0,0
11/02/2025,31.10,414,34.30,34.30,31.10,0,0,0
10/02/2025,33,"5,800",33.10,33.10,33,0,0,0
07/02/2025,34.60,800,35.10,35.10,33.20,0,0,0
06/02/2025,35.90,"1,335",33.30,36,33.30,0,0,0
05/02/2025,33,"2,405",35,35,33,0,0,0
04/02/2025,35,"4,700",34,35,33.90,0,0,0
03/02/2025,34.90,200,34.90,34.90,34.90,0,0,0
24/01/2025,31.30,"6,500",36,36,31.20,0,0,0
23/01/2025,32,"1,000",32,32,32,0,0,0
22/01/2025,32,200,32,32,32,0,0,0
21/01/2025,32.20,700,32.20,32.20,32.20,0,0,0
