Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.50,"188,200",8.40,8.50,8.30,0,"4,300",-0.0
20/03/2025,8.50,"712,500",8.60,8.70,8.30,"16,600",900,0.1
19/03/2025,8.60,"1,178,300",8.40,8.60,8.20,"4,600",0,0.0
18/03/2025,8.40,"313,700",8.50,8.60,8.30,"4,300","1,500",0.0
17/03/2025,8.50,"243,400",8.40,8.50,8.30,900,700,0
14/03/2025,8.40,"679,800",8.50,8.50,8.20,0,0,0
13/03/2025,8.40,"489,500",8.50,8.60,8.20,"1,500",0,0.0
12/03/2025,8.50,"347,500",8.60,8.60,8.40,700,0,0.0
11/03/2025,8.60,"313,800",8.60,8.60,8.50,0,"12,200",-0.1
10/03/2025,8.70,"296,200",8.70,8.80,8.50,0,"36,100",-0.3
07/03/2025,8.70,"562,100",8.90,9,8.60,0,"69,300",-0.6
06/03/2025,8.90,"409,500",8.70,8.90,8.70,0,"45,300",-0.4
05/03/2025,8.70,"425,400",9,9.10,8.70,0,"45,500",-0.4
04/03/2025,9.10,"720,900",9.40,9.40,8.90,0,"82,300",-0.8
03/03/2025,9.30,"1,216,900",8.90,9.30,8.90,"43,300","50,000",-0.1
28/02/2025,8.90,"767,100",8.70,8.90,8.60,"59,200","2,500",0.5
27/02/2025,8.70,"323,300",8.60,8.80,8.60,"14,300","8,400",0.1
26/02/2025,8.60,"433,300",8.90,8.90,8.60,"16,500","14,400",0.0
25/02/2025,8.90,"347,600",8.90,9,8.70,0,"22,100",-0.2
24/02/2025,8.90,"444,200",8.70,8.90,8.60,"16,500","8,900",0.1
21/02/2025,8.70,"811,300",9.10,9.10,8.70,"18,100","13,100",0.0
20/02/2025,9,"438,300",9.10,9.30,9,"9,600","7,500",0.0
19/02/2025,9,"448,400",9,9.30,8.90,"14,100","10,000",0.0
18/02/2025,9,"476,200",8.90,9.10,8.80,"18,400","25,500",-0.1
17/02/2025,8.90,"908,900",9.40,9.40,8.90,"21,800","30,000",-0.1
14/02/2025,9.30,"383,000",9.30,9.40,9.20,"25,200","8,700",0.2
13/02/2025,9.30,"336,100",9.20,9.30,9.10,"2,000","10,200",-0.1
12/02/2025,9.30,"631,309",9.40,9.50,9.20,"17,900","33,000",-0.1
11/02/2025,9.40,"965,958",9.30,9.50,9.10,"30,900","25,100",0.1
10/02/2025,9.30,"351,041",9.20,9.40,9.20,"1,300","27,800",-0.2
07/02/2025,9.30,"579,104",8.90,9.30,8.80,"43,800","1,300",0.4
06/02/2025,9,"274,354",9.20,9.20,8.90,"15,600","5,000",0.1
05/02/2025,9.10,"723,871",9,9.30,8.90,"107,100",0,1.0
04/02/2025,9,"529,257",8.80,9.10,8.70,"43,800",0,0.4
03/02/2025,8.80,"252,300",8.80,8.90,8.60,"9,900","9,900",0
24/01/2025,8.80,"309,336",8.40,8.80,8.40,"12,800","15,700",-0.0
23/01/2025,8.50,"325,900",8.40,8.50,8.20,"24,700","6,100",0.2
22/01/2025,8.40,"249,200",8.60,8.70,8.40,"3,600","11,900",-0.1
21/01/2025,8.60,"514,901",8.80,8.90,8.40,"3,300","15,000",-0.1
20/01/2025,8.90,"231,070",9.10,9.10,8.80,"3,300","3,200",0.0
17/01/2025,9,"398,800",9.10,9.10,8.80,"14,600","9,100",0.0
16/01/2025,9.10,"136,801",9.10,9.20,9,0,"7,600",-0.1
15/01/2025,9.10,"378,257",8.90,9.10,8.80,"21,100","15,700",0.0
14/01/2025,9,"361,332",9.10,9.10,8.80,"2,600","22,200",-0.2
13/01/2025,9.10,"587,701",9,9.20,8.80,"41,200","11,700",0.3
10/01/2025,9.10,"445,230",9.30,9.30,9,"3,600","9,900",-0.1
09/01/2025,9.20,"475,579",9.20,9.40,9.10,"10,600","1,000",0.1
08/01/2025,9.20,"511,366",9,9.20,8.80,"49,600",0,0.4
07/01/2025,9,"658,187",9.20,9.30,8.80,"14,900","2,800",0.1
06/01/2025,9.20,"844,809",9.40,9.40,8.90,0,"15,800",-0.1
03/01/2025,9.40,"619,030",9.60,9.60,9.20,"1,000","2,300",-0.0
02/01/2025,9.60,"496,869",9.60,9.80,9.40,"2,800","4,800",-0.0
31/12/2024,9.60,"441,640",9.50,9.70,9.40,"11,000",0,0.1
30/12/2024,9.60,"558,856",9.60,9.60,9.30,"2,300","1,200",0.0
27/12/2024,9.60,"592,300",9.80,10,9.60,200,0,0.0
26/12/2024,9.90,"596,532",9.80,10.10,9.70,0,"33,600",-0.3
25/12/2024,9.90,"1,065,241",10,10,9.60,"2,400","57,000",-0.5
