Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.20,"3,300",5.20,5.20,5.20,0,0,0
20/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
19/03/2025,5.20,800,5.20,5.20,5.20,0,0,0
18/03/2025,5.30,"2,500",5.20,5.30,5.10,0,0,0
17/03/2025,5.20,100,5.20,5.20,5.20,0,0,0
14/03/2025,5.30,500,5.20,5.30,5.20,0,0,0
13/03/2025,5.30,"2,500",5.20,5.30,5.20,0,0,0
12/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
11/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
10/03/2025,5.20,800,5.10,5.20,5.10,0,0,0
07/03/2025,5.30,"1,600",5.10,5.30,5.10,0,0,0
06/03/2025,5.30,"1,200",5.30,5.30,5.30,0,0,0
05/03/2025,5.20,"2,100",5.20,5.20,5.20,0,0,0
04/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
03/03/2025,5.20,"3,200",5.30,5.30,5.20,0,0,0
28/02/2025,5.30,"1,400",5.20,5.30,5.10,0,0,0
27/02/2025,5.30,"14,300",5.20,5.30,5.20,0,0,0
26/02/2025,5.20,"23,900",5.20,5.20,5.20,0,0,0
25/02/2025,5.20,"7,600",5.20,5.20,5,0,0,0
24/02/2025,5.20,100,5.20,5.20,5.20,0,0,0
21/02/2025,5.20,"8,400",5.10,5.20,5.10,0,0,0
20/02/2025,5.20,"21,500",5.20,5.30,5.20,0,0,0
19/02/2025,5.20,"22,200",5.10,5.20,5.10,0,0,0
18/02/2025,5.10,"1,100",5,5.10,5,0,0,0
17/02/2025,5.10,0,5.10,5.10,5.10,0,0,0
14/02/2025,5.10,"28,100",5,5.10,5,0,0,0
13/02/2025,5.10,"4,300",5.20,5.20,5.10,0,0,0
12/02/2025,5.20,"7,700",5.10,5.20,5.10,0,0,0
11/02/2025,5.20,"2,300",5.20,5.20,5.10,0,0,0
10/02/2025,5,"2,000",5,5,5,0,0,0
07/02/2025,5.30,0,5.30,5.30,5.30,0,0,0
06/02/2025,5.30,0,5.30,5.30,5.30,0,0,0
05/02/2025,5.30,"2,100",5.30,5.30,5.20,0,0,0
04/02/2025,5.30,"18,400",5.10,5.30,5.10,0,0,0
03/02/2025,5.10,400,5.10,5.10,5.10,0,0,0
24/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
23/01/2025,5.10,"5,100",5.10,5.10,5.10,0,0,0
22/01/2025,5,0,5,5,5,0,0,0
21/01/2025,5,"1,408",5,5,5,0,400,-0.0
20/01/2025,5,"11,200",5,5,5,0,0,0
17/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
16/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
15/01/2025,5.10,"17,300",5,5.10,5,0,0,0
14/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
13/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
10/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
09/01/2025,5.10,0,5.10,5.10,5.10,0,0,0
08/01/2025,5.10,200,5.10,5.10,5.10,0,0,0
07/01/2025,5,"2,500",5,5,5,0,0,0
06/01/2025,5,"4,502",5.10,5.10,5,0,0,0
03/01/2025,5.10,"4,000",5.10,5.10,5.10,0,0,0
02/01/2025,5.10,"4,600",5.10,5.10,5,0,0,0
31/12/2024,5.10,"13,800",5.10,5.10,5.10,0,0,0
30/12/2024,5.20,"13,510",5.20,5.20,5.10,0,0,0
27/12/2024,5.20,"10,100",5.30,5.30,5.10,0,0,0
