Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,18,"1,000",18,18,18,0,0,0
20/03/2025,18,"6,000",17.50,18,17.50,0,0,0
19/03/2025,18.50,0,18.50,18.50,18.50,0,0,0
18/03/2025,18.50,0,18.50,18.50,18.50,0,0,0
17/03/2025,18.50,"1,000",18.60,18.60,18.50,0,0,0
14/03/2025,19.90,100,19.90,19.90,19.90,0,0,0
13/03/2025,19.50,0,19.50,19.50,19.50,0,0,0
12/03/2025,19.50,"2,500",19.50,19.50,19.50,0,0,0
11/03/2025,19.80,"5,100",18.50,19.80,18.50,0,0,0
10/03/2025,19,100,19,19,19,0,0,0
07/03/2025,19.80,300,18.20,19.80,18.20,0,0,0
06/03/2025,18.50,600,18.50,18.50,18,0,0,0
05/03/2025,18.90,300,18.40,18.90,18.40,0,0,0
04/03/2025,18.50,0,18.50,18.50,18.50,0,0,0
03/03/2025,18.80,700,18.40,18.90,18.40,0,0,0
28/02/2025,18.30,600,18.70,18.70,18.10,0,0,0
27/02/2025,18.60,"8,000",18,18.60,18,0,0,0
26/02/2025,17.80,700,17.40,17.80,17.40,0,0,0
25/02/2025,17.30,200,17.30,17.30,17.30,0,0,0
24/02/2025,17.30,400,18,18,17.30,0,0,0
21/02/2025,18.90,800,17.10,18.90,17.10,0,0,0
20/02/2025,17.10,200,17.10,17.10,17.10,0,0,0
19/02/2025,18.80,"4,700",17,18.80,16.90,0,0,0
18/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
17/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
14/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
13/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
12/02/2025,18.90,132,18.90,18.90,18.90,0,0,0
11/02/2025,18.90,0,18.90,18.90,18.90,0,0,0
10/02/2025,18.90,100,18.90,18.90,18.90,0,0,0
07/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
06/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
05/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
04/02/2025,19.20,0,19.20,19.20,19.20,0,0,0
03/02/2025,19.20,100,19.20,19.20,19.20,0,0,0
24/01/2025,17,0,17,17,17,0,0,0
23/01/2025,17,0,17,17,17,0,0,0
