Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.20,"22,800",10,10.20,9.90,0,0,0
20/03/2025,10.20,100,10.20,10.20,10.20,0,0,0
19/03/2025,10.20,"26,600",10.20,10.20,9.90,"4,000",0,0.0
18/03/2025,10.30,"4,200",10.20,10.30,10.20,0,0,0
17/03/2025,10.30,"8,000",10.10,10.30,10.10,0,0,0
14/03/2025,10.20,"7,800",10.20,10.20,10,0,0,0
13/03/2025,10.20,"9,600",10.20,10.20,9.90,0,0,0
12/03/2025,10.70,"12,800",10.10,10.70,10,0,0,0
11/03/2025,10.20,"6,800",10.10,10.20,9.90,0,0,0
10/03/2025,10.20,"7,300",10,10.20,10,0,0,0
07/03/2025,10.20,"15,400",10.10,10.20,10,0,803,-0.0
06/03/2025,10.30,500,10.30,10.30,10.10,0,0,0
05/03/2025,10.30,"20,000",10.30,10.30,10.30,0,0,0
04/03/2025,10.40,700,10.10,10.40,10.10,0,0,0
03/03/2025,10.40,"3,100",10.20,10.40,10.20,0,0,0
28/02/2025,10.10,"10,700",10,10.20,10,0,0,0
27/02/2025,10.10,700,10,10.10,10,100,0,0.0
26/02/2025,10.20,"2,000",10.10,10.20,10.10,0,0,0
25/02/2025,10.20,"1,200",10,10.20,9.90,0,0,0
24/02/2025,10.20,"4,900",10,10.20,9.90,0,0,0
21/02/2025,10.30,"12,400",10.20,10.30,10,"2,700",0,0.0
20/02/2025,10.30,200,10.30,10.30,10.30,0,0,0
19/02/2025,10.20,"24,400",10.20,10.20,9.90,900,0,0.0
18/02/2025,10.40,"9,000",10.20,10.40,9.80,300,0,0.0
17/02/2025,10.10,"3,100",9.80,10.10,9.80,0,0,0
14/02/2025,10.50,"1,600",10.70,10.70,9.80,0,0,0
13/02/2025,10,"9,500",9.80,10,9.80,0,0,0
12/02/2025,9.90,"1,636",9.90,9.90,9.80,0,0,0
11/02/2025,9.90,0,9.90,9.90,9.90,0,0,0
10/02/2025,10.20,"7,143",10,10.20,9.90,0,0,0
07/02/2025,10.20,"7,000",9.90,10.20,9.90,0,0,0
06/02/2025,10.20,"7,100",9.90,10.20,9.60,0,0,0
05/02/2025,10.40,"8,644",10.40,10.40,10.10,0,0,0
04/02/2025,10.40,"3,600",10.30,10.40,10,0,0,0
03/02/2025,10.30,"11,000",9.90,10.30,9.90,0,0,0
24/01/2025,10.70,"11,211",9.60,10.90,9.40,0,0,0
23/01/2025,10.20,900,10.20,10.20,10.20,0,0,0
22/01/2025,10.20,127,10.20,10.20,10.20,0,0,0
21/01/2025,10.10,"4,600",9.60,10.10,9.60,0,0,0
20/01/2025,10.20,"1,100",10.10,10.20,10.10,0,0,0
17/01/2025,10.40,"3,127",10,10.40,10,0,0,0
16/01/2025,10,"1,100",10,10,10,0,0,0
15/01/2025,10.20,"6,700",10.10,10.20,10,0,0,0
14/01/2025,10.20,110,10.20,10.20,10.20,0,0,0
13/01/2025,10.20,"6,400",10.10,10.20,9.80,0,0,0
10/01/2025,10.20,500,10.20,10.20,10.20,0,0,0
09/01/2025,10.20,"10,802",9.70,10.20,9.70,0,"1,200",-0.0
08/01/2025,10.40,"2,100",10.20,10.40,10.20,0,0,0
07/01/2025,10.20,200,10.10,10.20,10.10,0,0,0
06/01/2025,10.40,13,10.20,10.20,10.20,0,0,0
03/01/2025,10.40,"1,670",10.10,10.40,10.10,0,0,0
02/01/2025,10.20,"2,900",10,10.20,10,0,0,0
31/12/2024,10.10,800,10,10.10,10,0,0,0
30/12/2024,10.10,100,10.10,10.10,10.10,0,0,0
27/12/2024,10.10,119,10.10,10.10,10.10,0,0,0
26/12/2024,10.10,"1,903",10,10.10,10,0,0,0
