Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,40.10,"2,800",39.60,40.40,39.60,0,0,0
20/03/2025,39.60,"2,100",39.60,39.60,39.60,0,0,0
19/03/2025,39.50,"8,300",39.60,39.90,39.50,0,0,0
18/03/2025,39.60,400,39.70,39.70,39.60,0,0,0
17/03/2025,39.60,"2,500",39.60,39.60,39.50,0,0,0
14/03/2025,39.60,"15,000",39.60,39.60,39.60,0,0,0
13/03/2025,39.40,"19,400",39.70,39.70,39.40,0,0,0
12/03/2025,39.60,"2,800",39.60,39.60,39.60,0,0,0
11/03/2025,39.60,"4,400",39.60,39.90,39.50,0,0,0
10/03/2025,39.60,"1,000",39.70,39.70,39.60,0,0,0
07/03/2025,39.80,"9,500",39.70,39.80,39.60,0,0,0
06/03/2025,39.70,"3,500",39.60,39.70,39.60,0,0,0
05/03/2025,39.60,"12,500",39.60,39.70,39.60,0,0,0
04/03/2025,39.50,"2,000",39.60,39.60,39.50,0,0,0
03/03/2025,39.60,"5,900",39.60,39.90,39.60,0,0,0
28/02/2025,39.60,"2,900",39.70,39.70,39.60,0,0,0
27/02/2025,39.70,500,39.70,39.70,39.70,0,0,0
26/02/2025,39.60,"4,700",39.50,39.90,39.50,0,0,0
25/02/2025,40,"8,700",39.80,40,39.80,0,0,0
24/02/2025,39.80,"2,300",39.70,39.80,39.70,0,0,0
21/02/2025,39.50,"13,400",40.10,40.10,39.50,0,0,0
20/02/2025,40.30,"7,000",40.80,40.80,40.10,0,0,0
19/02/2025,40.30,"3,700",40.20,40.50,40.20,0,0,0
18/02/2025,40.20,"5,400",40.10,40.20,39.80,0,0,0
17/02/2025,40,"5,300",39.70,40.50,39.70,0,0,0
14/02/2025,39.30,"5,100",38.20,39.50,38.20,0,0,0
13/02/2025,38.20,"4,800",39.50,39.50,38,0,0,0
12/02/2025,38,"3,100",38.10,38.10,38,0,0,0
11/02/2025,38,"4,739",38,38,37.90,0,0,0
10/02/2025,37.80,"4,808",38.10,38.40,37.50,0,0,0
07/02/2025,38.30,"3,102",37.50,38.40,37.50,0,0,0
06/02/2025,37.80,"4,800",37.50,37.80,37.10,0,0,0
05/02/2025,37.40,"5,700",36.10,37.40,36.10,0,0,0
04/02/2025,36.20,"2,400",37.20,37.30,36.20,0,0,0
03/02/2025,36.50,"21,300",36,38.50,34.60,0,0,0
24/01/2025,33.60,"3,500",33.60,34,33.60,0,0,0
23/01/2025,33.30,"5,300",33.50,33.50,33.20,0,0,0
22/01/2025,33,"8,100",33.40,33.40,33,0,0,0
21/01/2025,33.40,613,33.50,33.50,33.40,0,0,0
20/01/2025,33.20,"9,900",33.50,33.50,33.10,0,0,0
17/01/2025,33.50,505,33.50,33.50,33.50,0,0,0
16/01/2025,33.50,"4,058",33.60,33.60,33.50,0,0,0
15/01/2025,33.60,"1,100",33.50,33.60,33.50,0,0,0
14/01/2025,33.10,4,33.60,33.60,33.60,0,0,0
13/01/2025,33.10,"3,515",34,34,33.10,0,1,-0.0
10/01/2025,34.10,233,34.10,34.10,34.10,0,0,0
09/01/2025,34.10,600,34.10,34.10,34.10,0,0,0
08/01/2025,34.10,"1,500",34.10,34.10,34.10,0,0,0
07/01/2025,34,901,34.20,34.20,34,0,0,0
06/01/2025,34.10,"1,300",34.10,34.20,34.10,0,0,0
03/01/2025,34.10,300,34.10,34.10,34.10,0,0,0
02/01/2025,33.80,113,33.80,33.80,33.80,0,0,0
31/12/2024,33.80,200,33.70,33.80,33.70,0,0,0
30/12/2024,34.40,"3,700",33.80,34.40,33.50,0,0,0
27/12/2024,34,"3,100",33.90,34,33.90,0,0,0
26/12/2024,34.50,"5,700",34,34.50,33.60,0,0,0
25/12/2024,34.40,800,34.30,34.40,34.30,0,0,0
24/12/2024,34.50,"4,600",33.90,34.50,33.90,0,0,0
23/12/2024,33.90,"10,819",33.60,34.10,33.60,0,0,0
20/12/2024,33.60,500,33.80,33.90,33.60,0,0,0
19/12/2024,33.60,"3,100",33.70,33.70,33.60,0,0,0
18/12/2024,33.50,"8,000",33.60,33.70,33.50,0,200,-0.0
17/12/2024,33.50,"4,300",33.60,33.60,33.50,0,0,0
16/12/2024,33.60,"13,300",33.60,33.70,33.50,0,0,0
13/12/2024,33.40,"2,000",33.30,33.70,33.30,0,0,0
12/12/2024,33.20,"3,815",33.20,33.30,33.20,0,0,0
11/12/2024,33.40,"3,700",33.30,33.40,33.10,0,0,0
10/12/2024,33.40,100,33.40,33.40,33.40,0,0,0
09/12/2024,33.20,"7,701",33.30,33.30,33,0,0,0
06/12/2024,33.20,"4,783",33.30,33.40,33.20,0,0,0
05/12/2024,33.30,"1,102",33.30,33.40,33.20,0,0,0
04/12/2024,33.40,"7,300",33.20,33.50,33,0,0,0
03/12/2024,33,"30,400",33.30,33.50,33,0,0,0
02/12/2024,33.50,"1,101",33.80,33.80,33.50,0,0,0
29/11/2024,33.40,"1,200",33.80,33.80,33.40,0,0,0
28/11/2024,33.50,"3,400",33.50,33.60,33.40,0,0,0
27/11/2024,33.50,"5,000",33.50,33.50,33.50,0,0,0
26/11/2024,33.60,"1,105",33.90,33.90,33.60,0,0,0
25/11/2024,33.60,"5,300",33.60,33.60,33.60,0,0,0
22/11/2024,33.80,"2,500",33.90,33.90,33.50,0,0,0
21/11/2024,33.50,"2,000",33.60,33.60,33.50,0,0,0
20/11/2024,33.90,800,33.70,33.90,33,0,0,0
19/11/2024,33.80,"1,900",33.40,33.90,33.40,0,0,0
18/11/2024,33.90,176,33.90,33.90,33.90,0,0,0
15/11/2024,33.60,"1,700",33.70,33.80,33.60,0,0,0
14/11/2024,34,"15,800",34,34,33.80,0,0,0
13/11/2024,34,"2,900",34.50,34.50,34,0,0,0
12/11/2024,34,"12,700",34.10,34.10,33.90,0,0,0
11/11/2024,34.10,"7,764",34.20,34.20,34.10,0,0,0
08/11/2024,34.30,"7,300",34.50,34.50,34.30,0,0,0
07/11/2024,35,100,35,35,35,0,0,0
06/11/2024,34.60,500,34.60,34.60,34.60,0,0,0
05/11/2024,34.90,"9,400",34.60,35,34.50,0,0,0
04/11/2024,34.90,"1,000",35,35,34.90,0,0,0
01/11/2024,35,"1,500",35,35,35,0,0,0
31/10/2024,35,"4,743",36.30,36.30,35,0,0,0
30/10/2024,35,"1,400",35.10,35.10,35,0,0,0
29/10/2024,35.50,"32,660",35.50,35.50,35,0,0,0
28/10/2024,36.50,"3,502",40.70,40.70,36.50,0,0,0
25/10/2024,35.50,100,35.50,35.50,35.50,0,0,0
24/10/2024,35.40,"8,501",35.40,35.40,35.40,0,0,0
23/10/2024,35.10,"7,800",34.80,35.10,34.80,0,0,0
22/10/2024,34.90,600,34.60,34.90,34.50,0,0,0
21/10/2024,35,"12,900",34.50,35,34.50,0,0,0
18/10/2024,34.60,"2,200",34.60,34.60,34.50,0,0,0
17/10/2024,34.50,"8,002",34.90,34.90,34.50,0,0,0
16/10/2024,34.50,"6,400",34.70,34.70,34.20,0,0,0
15/10/2024,34.90,"1,817",34.70,34.90,34.50,0,0,0
14/10/2024,34.90,"3,800",35,35,34.90,800,0,0.0
11/10/2024,35,"2,400",35,35,35,0,0,0
