Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.50,100,9.50,9.50,9.50,0,0,0
20/03/2025,8.50,0,8.50,8.50,8.50,0,0,0
19/03/2025,8.50,0,8.50,8.50,8.50,0,0,0
18/03/2025,8.50,0,8.50,8.50,8.50,0,0,0
17/03/2025,8.50,900,8.50,8.50,8.50,0,0,0
14/03/2025,10,100,10,10,10,0,0,0
13/03/2025,9,0,9,9,9,0,0,0
12/03/2025,9,100,9,9,9,0,0,0
11/03/2025,9,0,9,9,9,0,0,0
10/03/2025,9,0,9,9,9,0,0,0
07/03/2025,9,300,9,9,9,0,0,0
06/03/2025,10,800,10,10,7.90,0,0,0
05/03/2025,9.10,0,9.10,9.10,9.10,0,0,0
04/03/2025,9.10,100,9.10,9.10,9.10,0,0,0
03/03/2025,9.10,"9,600",9.10,10,9.10,0,0,0
28/02/2025,11.30,500,9.50,11.50,9.50,0,0,0
27/02/2025,10,100,10,10,10,0,0,0
26/02/2025,10.70,0,10.70,10.70,10.70,0,0,0
25/02/2025,10.70,0,10.70,10.70,10.70,0,0,0
24/02/2025,10.70,400,10.80,10.80,10.70,0,0,0
21/02/2025,9.40,0,9.40,9.40,9.40,0,0,0
20/02/2025,9.40,100,9.40,9.40,9.40,0,0,0
19/02/2025,9,100,9,9,9,0,0,0
18/02/2025,8.50,500,8.50,8.50,8.50,0,0,0
17/02/2025,8.50,500,8.50,8.60,8.50,0,0,0
14/02/2025,8.30,"4,100",8.90,8.90,8.30,0,0,0
13/02/2025,9.70,100,9.70,9.70,9.70,0,0,0
12/02/2025,11.30,0,11.30,11.30,11.30,0,0,0
11/02/2025,11.30,0,11.30,11.30,11.30,0,0,0
10/02/2025,11.30,0,11.30,11.30,11.30,0,0,0
07/02/2025,11.30,0,11.30,11.30,11.30,0,0,0
06/02/2025,11.30,100,11.30,11.30,11.30,0,0,0
05/02/2025,10.50,109,10.50,10.50,10.50,0,0,0
04/02/2025,8.20,500,10.90,11,8.20,0,0,0
03/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
24/01/2025,9.60,400,9.60,9.60,9.60,0,0,0
23/01/2025,9.70,710,9.70,9.70,7.30,0,0,0
22/01/2025,8.80,"2,200",7.80,8.80,7.70,0,0,0
21/01/2025,7.40,801,9.70,9.70,7.40,0,0,0
20/01/2025,8.50,808,8.50,8.50,8.50,0,0,0
17/01/2025,7,"1,800",9,9,7,0,0,0
16/01/2025,7.10,"2,900",9,9,7.10,0,0,0
15/01/2025,7.70,"2,100",10.30,10.30,7.70,0,0,0
14/01/2025,8.10,400,9.40,9.40,8.10,0,0,0
13/01/2025,8.60,400,10.50,10.50,8.60,0,0,0
10/01/2025,8.50,600,9.80,9.80,8.50,0,0,0
09/01/2025,9.80,"1,000",11,11,9.80,0,0,0
08/01/2025,11.50,200,11.50,11.50,11.50,0,0,0
07/01/2025,11.80,0,11.80,11.80,11.80,0,0,0
06/01/2025,11.70,200,11.80,11.80,11.70,0,0,0
03/01/2025,10.30,"3,200",10.30,10.30,10.30,0,0,0
02/01/2025,9,0,9,9,9,0,0,0
31/12/2024,9,35,9,9,9,0,0,0
30/12/2024,9,"2,700",9,9,9,0,0,0
27/12/2024,10.50,0,10.50,10.50,10.50,0,0,0
26/12/2024,10.50,400,10.50,10.50,10.50,0,0,0
25/12/2024,10.50,0,10.50,10.50,10.50,0,0,0
24/12/2024,9.70,300,10.90,10.90,9.70,0,0,0
23/12/2024,10.90,"1,301",9.20,10.90,9.20,0,0,0
20/12/2024,10.90,900,11,11,9.40,0,0,0
19/12/2024,11,0,11,11,11,0,0,0
18/12/2024,11,0,11,11,11,0,0,0
17/12/2024,11,0,11,11,11,0,0,0
16/12/2024,11,0,11,11,11,0,0,0
13/12/2024,11,100,11,11,11,0,0,0
12/12/2024,11,"2,800",12.80,12.80,11,0,0,0
11/12/2024,12.50,133,12.50,12.50,12.50,0,0,0
10/12/2024,11.80,"2,402",11,11.90,11,0,0,0
09/12/2024,10.40,"1,901",10.20,11,10.20,0,0,0
06/12/2024,11,500,10.20,11,10.20,0,0,0
05/12/2024,10.10,"8,400",10.10,12.80,10.10,0,0,0
04/12/2024,11.80,"3,600",11.80,11.80,11.80,0,0,0
03/12/2024,11.80,"16,222",11.80,11.80,11.80,0,0,0
02/12/2024,10.30,"5,102",10.30,10.30,10.30,0,0,0
29/11/2024,9,"6,250",9,9,9,0,0,0
28/11/2024,8.10,400,8.10,8.10,7.20,0,0,0
27/11/2024,7.10,190,7.10,7.10,7.10,0,0,0
26/11/2024,6.20,100,6.20,6.20,6.20,0,0,0
25/11/2024,6.90,100,6.90,6.90,6.90,0,0,0
22/11/2024,8.10,101,8.10,8.10,8.10,0,0,0
21/11/2024,9.20,0,9.20,9.20,9.20,0,0,0
20/11/2024,9.20,100,9.20,9.20,9.20,0,0,0
19/11/2024,10.80,0,10.80,10.80,10.80,0,0,0
18/11/2024,10.80,0,10.80,10.80,10.80,0,0,0
15/11/2024,10.80,100,10.80,10.80,10.80,0,0,0
14/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
13/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
12/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
11/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
08/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
07/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
06/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
05/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
04/11/2024,12.70,0,12.70,12.70,12.70,0,0,0
01/11/2024,12.70,200,12.70,12.70,12.70,0,0,0
31/10/2024,14.90,100,14.90,14.90,14.90,0,0,0
30/10/2024,14.90,0,14.90,14.90,14.90,0,0,0
