Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.20,200,10.20,10.20,10.20,0,0,0
20/03/2025,10.10,100,10.10,10.10,10.10,0,0,0
19/03/2025,10.10,100,10.10,10.10,10.10,0,0,0
18/03/2025,10.20,100,10.20,10.20,10.20,0,0,0
17/03/2025,9.80,"2,500",9.80,9.80,9.80,0,0,0
14/03/2025,10,"4,100",10.10,10.10,10,0,0,0
13/03/2025,10.10,900,10.10,10.10,10.10,0,0,0
12/03/2025,10.10,"7,900",9.90,10.10,9.80,0,0,0
11/03/2025,10.20,"2,200",10.20,10.20,10.20,0,0,0
10/03/2025,10.20,"3,200",9.80,10.20,9.80,0,"1,000",-0.0
07/03/2025,9.90,100,9.90,9.90,9.90,0,0,0
06/03/2025,9.70,500,9.70,9.70,9.70,0,0,0
05/03/2025,9.60,0,9.60,9.60,9.60,0,0,0
04/03/2025,9.60,"5,400",9.70,9.70,9.60,0,0,0
03/03/2025,9.90,100,9.90,9.90,9.90,0,0,0
28/02/2025,9.90,"3,800",9.90,9.90,9.90,0,0,0
27/02/2025,9.80,"3,900",9.70,9.90,9.70,0,0,0
26/02/2025,10,"5,900",9.70,10,9.60,0,0,0
25/02/2025,9.70,"9,200",9.70,9.90,9.70,0,500,-0.0
24/02/2025,9.60,"1,700",9.50,9.60,9.50,0,0,0
21/02/2025,9.50,"4,000",9.60,9.60,9.50,0,0,0
20/02/2025,9.50,"4,700",9.60,9.60,9.50,0,0,0
19/02/2025,9.80,"6,200",9.70,9.80,9.50,0,0,0
18/02/2025,9.70,"4,000",9.80,9.80,9.70,0,0,0
17/02/2025,9.90,"5,100",9.70,9.90,9.70,0,0,0
14/02/2025,10,"14,200",9.70,10,9.60,0,0,0
13/02/2025,10,"3,900",9.70,10,9.50,0,0,0
12/02/2025,10.10,"4,300",9.70,10.10,9.70,0,"2,000",-0.0
11/02/2025,9.80,"7,600",9.70,9.80,9.60,0,0,0
10/02/2025,9.80,"4,100",9.70,9.80,9.70,0,"2,700",-0.0
07/02/2025,9.90,"10,900",9.80,9.90,9.70,0,0,0
06/02/2025,9.80,"2,200",9.70,9.80,9.70,0,0,0
05/02/2025,9.80,"17,700",10.20,10.20,9.60,0,"1,000",-0.0
04/02/2025,10.20,"1,000",10.30,10.30,10.10,0,0,0
03/02/2025,10.20,"2,100",10,10.20,10,0,0,0
24/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
23/01/2025,10.20,"2,402",10.10,10.20,10.10,0,0,0
22/01/2025,10.20,"1,600",9.70,10.20,9.70,0,0,0
21/01/2025,10.10,500,9.80,10.10,9.80,0,0,0
20/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
