Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.10,200,8.10,8.10,8.10,0,0,0
20/03/2025,8,"1,700",6.30,8.20,6.30,0,0,0
19/03/2025,7.20,0,7.20,7.20,7.20,0,0,0
18/03/2025,7,400,7.30,7.30,7,0,0,0
17/03/2025,7,0,7,7,7,0,0,0
14/03/2025,7,500,7,7,7,0,0,0
13/03/2025,7,"1,300",7,7,7,0,0,0
12/03/2025,7,500,7,7,7,0,0,0
11/03/2025,6.90,0,6.90,6.90,6.90,0,0,0
10/03/2025,6.90,0,6.90,6.90,6.90,0,0,0
07/03/2025,6.90,0,6.90,6.90,6.90,0,0,0
06/03/2025,7,"5,000",7.20,7.20,6,0,0,0
05/03/2025,7,0,7,7,7,0,0,0
04/03/2025,7,0,7,7,7,0,0,0
03/03/2025,7,0,7,7,7,0,0,0
28/02/2025,7,0,7,7,7,0,0,0
27/02/2025,7,0,7,7,7,0,0,0
26/02/2025,7,0,7,7,7,0,0,0
25/02/2025,7,"1,000",7,7,7,0,0,0
24/02/2025,7.40,0,7.40,7.40,7.40,0,0,0
21/02/2025,7.40,0,7.40,7.40,7.40,0,0,0
20/02/2025,7.40,100,7.40,7.40,7.40,0,0,0
19/02/2025,7,0,7,7,7,0,0,0
18/02/2025,7,"6,900",7,7,7,0,0,0
17/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
14/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
13/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
12/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
11/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
10/02/2025,7.80,0,7.80,7.80,7.80,0,0,0
07/02/2025,7.80,100,7.80,7.80,7.80,0,0,0
06/02/2025,6.80,0,6.80,6.80,6.80,0,0,0
05/02/2025,6.80,100,6.80,6.80,6.80,0,0,0
04/02/2025,6.50,200,6.20,6.50,6.20,0,0,0
03/02/2025,7.20,0,7.20,7.20,7.20,0,0,0
24/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
23/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
22/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
21/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
20/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
17/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
16/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
15/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
14/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
13/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
10/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
09/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
08/01/2025,7.20,0,7.20,7.20,7.20,0,0,0
07/01/2025,7.20,100,7.20,7.20,7.20,0,0,0
06/01/2025,6.30,"3,200",6.30,6.50,6.30,0,0,0
03/01/2025,7.40,0,7.40,7.40,7.40,0,0,0
02/01/2025,7.40,0,7.40,7.40,7.40,0,0,0
31/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
30/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
27/12/2024,7.40,200,7.40,7.40,7.40,0,0,0
26/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
25/12/2024,7.40,1,7.40,7.40,7.40,0,0,0
24/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
23/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
20/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
19/12/2024,7.40,200,7.40,7.40,7.40,0,0,0
18/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
17/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
16/12/2024,7.40,1,7.40,7.40,7.40,0,0,0
13/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
12/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
11/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
10/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
09/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
06/12/2024,7.40,1,7.40,7.40,7.40,0,0,0
05/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
04/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
03/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
02/12/2024,7.40,0,7.40,7.40,7.40,0,0,0
29/11/2024,7.40,0,7.40,7.40,7.40,0,0,0
28/11/2024,7.40,0,7.40,7.40,7.40,0,0,0
27/11/2024,7.40,0,7.40,7.40,7.40,0,0,0
26/11/2024,7.40,0,7.40,7.40,7.40,0,0,0
25/11/2024,7.40,300,7.40,7.40,7.40,0,0,0
22/11/2024,7.10,"1,452",6,7.10,6,0,0,0
21/11/2024,6.70,0,6.70,6.70,6.70,0,0,0
20/11/2024,6.60,500,6.40,7.30,6.40,0,0,0
19/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
18/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
15/11/2024,7.50,1,7.50,7.50,7.50,0,0,0
14/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
13/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
12/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
11/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
08/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
07/11/2024,7.50,1,7.50,7.50,7.50,0,0,0
06/11/2024,7.50,600,7.50,7.50,7.50,0,0,0
05/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
04/11/2024,7.50,0,7.50,7.50,7.50,0,0,0
01/11/2024,7.50,3,7.50,7.50,7.50,0,0,0
31/10/2024,7.50,300,7.50,7.50,7.50,0,0,0
30/10/2024,6.70,3,6.70,6.70,6.70,0,0,0
29/10/2024,6.70,0,6.70,6.70,6.70,0,0,0
28/10/2024,6.70,0,6.70,6.70,6.70,0,0,0
25/10/2024,6.70,300,6.70,6.70,6.70,0,0,0
24/10/2024,6,0,6,6,6,0,0,0
23/10/2024,6,"2,000",6.20,6.20,6,0,0,0
22/10/2024,7,0,7,7,7,0,0,0
21/10/2024,7,0,7,7,7,0,0,0
18/10/2024,7,1,7,7,7,0,0,0
17/10/2024,7,503,7,7,7,0,0,0
16/10/2024,6,"1,200",6.30,6.30,6,0,0,0
15/10/2024,7,500,7,7,7,0,0,0
14/10/2024,7,"1,300",6.70,7.60,6.70,0,0,0
11/10/2024,6.70,300,7,7,6.70,0,0,0
10/10/2024,7.80,0,7.80,7.80,7.80,0,0,0
09/10/2024,7.70,"4,800",10.90,10.90,7.70,0,0,0
08/10/2024,12.80,0,12.80,12.80,12.80,0,0,0
07/10/2024,12.80,0,12.80,12.80,12.80,0,0,0
04/10/2024,12.80,0,12.80,12.80,12.80,0,0,0
03/10/2024,12.80,0,12.80,12.80,12.80,0,0,0
02/10/2024,12.80,0,12.80,12.80,12.80,0,0,0
01/10/2024,12.80,0,12.80,12.80,12.80,0,0,0
30/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
27/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
26/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
25/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
24/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
23/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
20/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
19/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
18/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
17/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
16/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
13/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
12/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
11/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
10/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
09/09/2024,12.80,1,12.80,12.80,12.80,0,0,0
06/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
05/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
04/09/2024,12.80,0,12.80,12.80,12.80,0,0,0
30/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
29/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
28/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
27/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
26/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
23/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
22/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
21/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
20/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
19/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
16/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
15/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
14/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
13/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
12/08/2024,12.80,8,12.80,12.80,12.80,0,0,0
09/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
08/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
07/08/2024,12.80,78,12.80,12.80,12.80,0,0,0
06/08/2024,12.80,0,12.80,12.80,12.80,0,0,0
05/08/2024,12.80,230,12.80,12.80,12.80,0,0,0
02/08/2024,11.70,0,11.70,11.70,11.70,0,0,0
01/08/2024,11.70,0,11.70,11.70,11.70,0,0,0
31/07/2024,11.70,300,11.70,11.70,11.70,0,0,0
30/07/2024,10.50,0,10.50,10.50,10.50,0,0,0
29/07/2024,10.50,0,10.50,10.50,10.50,0,0,0
26/07/2024,10.50,100,10.50,10.50,10.50,0,0,0
25/07/2024,9.60,0,9.60,9.60,9.60,0,0,0
24/07/2024,9.60,0,9.60,9.60,9.60,0,0,0
23/07/2024,9,208,10.10,10.10,9,0,0,0
22/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
19/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
18/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
17/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
16/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
15/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
12/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
11/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
10/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
09/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
08/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
05/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
04/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
03/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
02/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
01/07/2024,8.80,0,8.80,8.80,8.80,0,0,0
28/06/2024,8.80,1,8.80,8.80,8.80,0,0,0
27/06/2024,8.80,0,8.80,8.80,8.80,0,0,0
26/06/2024,8.80,0,8.80,8.80,8.80,0,0,0
25/06/2024,8.80,0,8.80,8.80,8.80,0,0,0
24/06/2024,8.80,0,8.80,8.80,8.80,0,0,0
21/06/2024,8.80,0,8.80,8.80,8.80,0,0,0
20/06/2024,8.80,0,8.80,8.80,8.80,0,0,0
19/06/2024,8.80,0,8.80,8.80,8.80,0,0,0
18/06/2024,8.80,100,8.80,8.80,8.80,0,0,0
17/06/2024,7.70,500,7.70,7.70,7.70,0,0,0
14/06/2024,7.10,"1,000",7.10,7.10,7.10,0,0,0
13/06/2024,6.70,"2,300",6.50,6.70,6.50,0,0,0
12/06/2024,6.70,"4,300",6.90,7.90,6.70,0,0,0
11/06/2024,7.40,"4,600",6.50,7.40,6.50,0,0,0
10/06/2024,6.50,0,6.50,6.50,6.50,0,0,0
07/06/2024,6.50,0,6.50,6.50,6.50,0,0,0
06/06/2024,6.50,100,6.50,6.50,6.50,0,0,0
05/06/2024,6.30,800,6.30,6.30,6.30,0,0,0
04/06/2024,5.90,"8,000",5.90,5.90,5.90,0,0,0
03/06/2024,5.90,0,5.90,5.90,5.90,0,0,0
31/05/2024,5.90,0,5.90,5.90,5.90,0,0,0
30/05/2024,5.90,0,5.90,5.90,5.90,0,0,0
29/05/2024,5.90,0,5.90,5.90,5.90,0,0,0
28/05/2024,5.90,400,5.90,5.90,5.90,0,0,0
27/05/2024,6,0,6,6,6,0,0,0
24/05/2024,6,0,6,6,6,0,0,0
23/05/2024,6,0,6,6,6,0,0,0
22/05/2024,6,0,6,6,6,0,0,0
21/05/2024,6,0,6,6,6,0,0,0
20/05/2024,6.10,"1,300",5.90,6.10,5.90,0,0,0
17/05/2024,5.90,100,5.90,5.90,5.90,0,0,0
16/05/2024,5.60,0,5.60,5.60,5.60,0,0,0
15/05/2024,5.90,"5,000",5.30,5.90,5.30,0,0,0
14/05/2024,5.60,0,5.60,5.60,5.60,0,0,0
13/05/2024,5.60,0,5.60,5.60,5.60,0,0,0
10/05/2024,5.90,800,5.50,5.90,5.50,0,0,0
09/05/2024,5.50,0,5.50,5.50,5.50,0,0,0
08/05/2024,5.50,0,5.50,5.50,5.50,0,0,0
07/05/2024,5.50,100,5.50,5.50,5.50,0,0,0
06/05/2024,5.50,"4,100",5.30,5.50,5.30,0,0,0
03/05/2024,4.80,"2,100",4.80,4.80,4.80,0,0,0
02/05/2024,5.30,"1,309",5.50,5.50,5.30,0,0,0
26/04/2024,5.10,"3,100",5.10,5.10,4.60,0,0,0
25/04/2024,5.60,"1,000",5.20,5.60,5,0,0,0
24/04/2024,5.70,0,5.70,5.70,5.70,0,0,0
23/04/2024,5.70,500,5.70,5.70,5.70,0,0,0
22/04/2024,5.70,100,5.70,5.70,5.70,0,0,0
19/04/2024,5.80,400,5.20,5.80,5.20,0,0,0
17/04/2024,5.60,0,5.60,5.60,5.60,0,0,0
16/04/2024,5.60,700,5.30,5.90,5.30,0,0,0
15/04/2024,5.30,"1,004",5.80,5.80,5.30,0,0,0
12/04/2024,5.80,"6,505",5.30,5.80,5.20,0,0,0
11/04/2024,5.50,0,5.50,5.50,5.50,0,0,0
10/04/2024,5.50,5,5.50,5.50,5.50,0,0,0
09/04/2024,5.50,"1,000",5.40,5.90,5.40,0,0,0
08/04/2024,5.40,100,5.40,5.40,5.40,0,0,0
05/04/2024,5.90,500,5.90,5.90,5.90,0,0,0
04/04/2024,5.90,100,5.90,5.90,5.90,0,0,0
03/04/2024,6,0,6,6,6,0,0,0
02/04/2024,6,101,6,6,6,0,0,0
01/04/2024,5.80,"6,300",5.90,5.90,5.30,0,0,0
29/03/2024,5.40,100,5.40,5.40,5.40,0,0,0
28/03/2024,5.60,"1,200",5.20,5.60,5.20,0,0,0
27/03/2024,5.90,0,5.90,5.90,5.90,0,0,0
26/03/2024,5.90,0,5.90,5.90,5.90,0,0,0
25/03/2024,5.90,"1,300",5.90,5.90,5.90,0,0,0
22/03/2024,5.40,0,5.40,5.40,5.40,0,0,0
21/03/2024,5.40,0,5.40,5.40,5.40,0,0,0
20/03/2024,5.40,500,5.40,5.40,5.40,0,0,0
19/03/2024,5.40,0,5.40,5.40,5.40,0,0,0
