Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
20/03/2025,18.80,100,18.80,18.80,18.80,0,0,0
19/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
18/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
17/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
14/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
13/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
12/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
11/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
10/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
07/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
06/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
05/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
04/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
03/03/2025,18.80,0,18.80,18.80,18.80,0,0,0
28/02/2025,18.80,100,18.80,18.80,18.80,0,0,0
27/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
26/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
25/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
24/02/2025,18.60,100,18.60,18.60,18.60,0,0,0
21/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
20/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
19/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
18/02/2025,18.60,100,18.60,18.60,18.60,0,0,0
17/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
14/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
13/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
12/02/2025,18.60,100,18.60,18.60,18.60,0,0,0
11/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
10/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
07/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
06/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
05/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
04/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
03/02/2025,18.60,0,18.60,18.60,18.60,0,0,0
24/01/2025,18.60,24,18.60,18.60,18.60,0,0,0
23/01/2025,18.60,100,18.60,18.60,18.60,0,0,0
22/01/2025,18.50,"1,102",18.50,18.50,18.50,0,0,0
21/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
20/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
17/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
16/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
15/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
14/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
13/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
10/01/2025,17.30,2,17.30,17.30,17.30,0,0,0
09/01/2025,17.30,10,17.30,17.30,17.30,0,0,0
08/01/2025,17.30,0,17.30,17.30,17.30,0,0,0
07/01/2025,17.30,6,17.30,17.30,17.30,0,0,0
06/01/2025,17.30,102,17.30,17.30,17.30,0,0,0
03/01/2025,17.20,100,17.20,17.20,17.20,0,0,0
02/01/2025,17.10,0,17.10,17.10,17.10,0,0,0
31/12/2024,15,"15,800",17,18.50,15,0,0,0
30/12/2024,18,"3,119",19.50,19.50,17,0,0,0
27/12/2024,17,"1,500",20,20,17,0,0,0
26/12/2024,20.20,200,17.30,20.20,17.30,0,0,0
25/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
24/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
23/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
20/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
19/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
18/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
17/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
16/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
13/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
12/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
11/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
10/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
09/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
06/12/2024,20.20,2,20.20,20.20,20.20,0,0,0
05/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
04/12/2024,20.20,0,20.20,20.20,20.20,0,0,0
03/12/2024,20.20,202,20.20,20.20,20.20,0,0,0
02/12/2024,17.70,0,17.70,17.70,17.70,0,0,0
29/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
28/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
27/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
26/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
25/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
22/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
21/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
20/11/2024,19.10,9,17.70,17.70,17.70,0,0,0
19/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
18/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
15/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
14/11/2024,17.70,0,17.70,17.70,17.70,0,0,0
13/11/2024,19.10,"1,100",18.10,19.10,17.50,0,0,0
12/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
11/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
08/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
07/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
06/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
05/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
04/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
01/11/2024,20.50,0,20.50,20.50,20.50,0,0,0
31/10/2024,20.50,200,20.50,20.50,20.50,0,0,0
30/10/2024,21,0,21,21,21,0,0,0
29/10/2024,21,0,21,21,21,0,0,0
28/10/2024,21,0,21,21,21,0,0,0
25/10/2024,21,1,21,21,21,0,0,0
24/10/2024,21,0,21,21,21,0,0,0
23/10/2024,21,0,21,21,21,0,0,0
22/10/2024,21,0,21,21,21,0,0,0
21/10/2024,21,0,21,21,21,0,0,0
18/10/2024,21,0,21,21,21,0,0,0
17/10/2024,21,0,21,21,21,0,0,0
16/10/2024,21,0,21,21,21,0,0,0
15/10/2024,21,0,21,21,21,0,0,0
14/10/2024,21,0,21,21,21,0,0,0
11/10/2024,21,0,21,21,21,0,0,0
10/10/2024,21,0,21,21,21,0,0,0
09/10/2024,21,0,21,21,21,0,0,0
08/10/2024,21,0,21,21,21,0,0,0
07/10/2024,21,600,21,21,21,0,0,0
04/10/2024,19.20,200,19.20,19.20,19.20,0,0,0
03/10/2024,21,0,21,21,21,0,0,0
02/10/2024,22,1,21,21,21,0,0,0
01/10/2024,21,0,21,21,21,0,0,0
30/09/2024,21,0,21,21,21,0,0,0
27/09/2024,21,0,21,21,21,0,0,0
26/09/2024,21,0,21,21,21,0,0,0
25/09/2024,22,1,21,21,21,0,0,0
24/09/2024,21,0,21,21,21,0,0,0
23/09/2024,21,0,21,21,21,0,0,0
20/09/2024,21,0,21,21,21,0,0,0
19/09/2024,21,0,21,21,21,0,0,0
18/09/2024,21,0,21,21,21,0,0,0
17/09/2024,22,"4,000",20,22,20,0,0,0
16/09/2024,22,0,22,22,22,0,0,0
13/09/2024,22,0,22,22,22,0,0,0
12/09/2024,22,0,22,22,22,0,0,0
11/09/2024,22,200,22,22,22,0,0,0
10/09/2024,22,0,22,22,22,0,0,0
09/09/2024,22,300,22,22,22,0,0,0
06/09/2024,22,500,22,22,22,0,0,0
05/09/2024,22,"5,000",22,22,22,0,0,0
04/09/2024,22,"5,600",22,22,22,0,0,0
30/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
29/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
28/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
27/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
26/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
23/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
22/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
21/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
20/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
19/08/2024,22,1,21.50,21.50,21.50,0,0,0
16/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
15/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
14/08/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  5.5%,,,,,,,,
14/08/2024,21.50,0,21.50,21.50,21.50,0,0,0
13/08/2024,21.45,0,21.45,21.45,21.45,0,0,0
12/08/2024,21.45,0,21.45,21.45,21.45,0,0,0
09/08/2024,21.45,0,21.45,21.45,21.45,0,0,0
08/08/2024,21.45,0,21.45,21.45,21.45,0,0,0
07/08/2024,21.45,0,21.45,21.45,21.45,0,0,0
06/08/2024,21.45,"3,600",21.26,21.45,21.26,0,0,0
05/08/2024,19.50,0,19.50,19.50,19.50,0,0,0
02/08/2024,19.50,0,19.50,19.50,19.50,0,0,0
01/08/2024,19.50,200,19.50,19.50,19.50,0,0,0
31/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
30/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
29/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
26/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
25/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
24/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
23/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
22/07/2024,20.67,200,20.67,20.67,20.67,0,0,0
19/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
18/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
17/07/2024,20.67,200,20.67,20.67,20.67,0,0,0
16/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
15/07/2024,20.67,0,20.67,20.67,20.67,0,0,0
12/07/2024,20.67,200,20.67,20.67,20.67,0,0,0
11/07/2024,21.06,"13,300",20.67,21.55,20.67,0,0,0
10/07/2024,20.48,0,20.48,20.48,20.48,0,0,0
09/07/2024,20.48,0,20.48,20.48,20.48,0,0,0
08/07/2024,20.48,200,20.48,20.48,20.48,0,0,0
