Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,22.80,"18,000",22.80,22.90,22.60,0,0,0
20/03/2025,22.70,"9,600",22.80,22.90,22.60,0,0,0
19/03/2025,22.80,"4,400",22.90,22.90,22.80,0,0,0
18/03/2025,22.90,"10,300",22.80,23,22.80,0,0,0
17/03/2025,22.50,"53,900",22.60,23,22.50,0,0,0
14/03/2025,22.30,"30,400",22.90,22.90,21.90,0,0,0
13/03/2025,22.90,"19,100",22.90,23,22.70,0,0,0
12/03/2025,22.90,"11,200",22.80,22.90,22.80,0,0,0
11/03/2025,22.80,"24,200",22.80,23,22.70,0,0,0
10/03/2025,22.80,"18,500",23,23,22.80,0,0,0
07/03/2025,23,"30,500",23,23,22.70,0,0,0
06/03/2025,22.50,"9,600",23,23,22.50,0,0,0
05/03/2025,22.90,"20,700",23.10,23.10,22.70,0,0,0
04/03/2025,23.10,"20,800",23.30,23.30,22.90,0,0,0
03/03/2025,23.20,"12,700",24,24,23.20,0,0,0
28/02/2025,23.60,"15,400",23.70,23.70,23.50,0,0,0
27/02/2025,24.50,"28,600",23.10,24.90,23,0,0,0
26/02/2025,23,"11,600",23,23,22.90,0,0,0
25/02/2025,23,"13,100",23,23.20,22.90,0,0,0
24/02/2025,22.90,"30,200",22.80,22.90,22.60,0,0,0
21/02/2025,22.60,"53,400",22.80,22.80,22.20,0,0,0
20/02/2025,23.10,"33,500",23,23.50,22.70,0,0,0
19/02/2025,23.10,"40,900",22,23.10,22,0,0,0
18/02/2025,21.90,"33,700",20,21.90,20,0,0,0
17/02/2025,21.90,"21,300",22.20,22.20,21.70,0,0,0
14/02/2025,22.10,"14,900",21.80,22.10,21.70,0,0,0
13/02/2025,21.80,"8,000",21.70,22.20,21.50,0,0,0
12/02/2025,21.80,"16,500",22.60,22.60,21.80,0,0,0
11/02/2025,22,"2,637",22.10,22.10,22,0,0,0
10/02/2025,21.70,"12,700",21.90,22.10,21.70,0,0,0
07/02/2025,21.90,"11,030",21.60,22.10,21.30,0,0,0
06/02/2025,21.50,"6,024",22.90,22.90,21.50,0,0,0
05/02/2025,21,"16,032",20.50,22.10,20.50,0,0,0
04/02/2025,20.50,"20,300",19.90,20.80,19.90,0,0,0
03/02/2025,20.10,"18,200",19.80,20.20,19.60,0,0,0
24/01/2025,20.50,"11,600",20,20.50,20,0,0,0
23/01/2025,19.80,"48,376",20.10,20.50,19.70,0,0,0
22/01/2025,20.50,"84,104",21,21,19.70,0,0,0
21/01/2025,20.80,"26,843",21,21.50,20.20,0,0,0
20/01/2025,21,"138,610",19.60,21.30,19.60,0,0,0
17/01/2025,18.80,"14,902",18.60,18.80,18.50,0,0,0
16/01/2025,18.50,"60,003",19.20,19.30,18.30,0,0,0
15/01/2025,19.40,"19,701",19.30,19.40,18.80,0,0,0
14/01/2025,19.30,"4,401",19.30,19.40,19.30,0,0,0
13/01/2025,19,"8,803",18.90,19.50,18.80,0,0,0
10/01/2025,18.80,"8,400",19,19,18.80,0,0,0
09/01/2025,19.40,"20,801",19.50,19.50,16.60,0,0,0
08/01/2025,19.60,"18,001",19.40,19.60,19.30,0,0,0
07/01/2025,19.20,"2,101",19.50,19.50,19.20,0,0,0
06/01/2025,19.50,"10,800",19.50,19.50,19.10,0,0,0
03/01/2025,19.50,"15,300",19.40,19.60,19.30,0,0,0
02/01/2025,19.60,"10,702",19.30,19.70,19.30,0,0,0
31/12/2024,19.50,"7,412",19.40,19.50,19,0,0,0
30/12/2024,19.40,"9,262",19.60,19.60,19.40,0,0,0
27/12/2024,19.60,"6,400",19.80,19.80,19,0,0,0
26/12/2024,19.50,"14,454",19.50,20.10,19.50,0,0,0
25/12/2024,19.40,"15,730",18.40,19.70,18.40,0,0,0
24/12/2024,18.50,"9,102",18.30,18.50,18.30,0,0,0
23/12/2024,18.40,"10,834",18.20,18.50,18.20,0,0,0
20/12/2024,18.40,"9,560",18.30,18.50,18.30,0,0,0
19/12/2024,18.40,"11,805",18.20,18.80,18.20,0,0,0
18/12/2024,18.30,"76,317",18.40,18.60,18.10,0,0,0
17/12/2024,18.50,"44,408",18.70,18.70,18.50,0,0,0
16/12/2024,18.80,"12,169",19.50,19.50,18.70,0,0,0
13/12/2024,19.50,"3,210",19.50,19.50,19.40,0,0,0
12/12/2024,19.10,"17,900",19,19.30,19,0,0,0
11/12/2024,19,"10,006",18.80,19,18.80,0,0,0
10/12/2024,18.80,"10,402",18.60,18.90,18.60,0,0,0
