Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,41,"2,300",40,41,40,0,0,0
20/03/2025,42.50,600,40,42.80,40,0,0,0
19/03/2025,42.80,"1,000",42.90,42.90,42.70,0,0,0
18/03/2025,43,"5,900",41.60,43,41.60,0,0,0
17/03/2025,41.70,"1,700",41.60,46,41.60,0,0,0
14/03/2025,41.20,800,41.90,41.90,41.20,0,0,0
13/03/2025,41,"2,300",41,45.50,41,0,0,0
12/03/2025,41.60,200,41.80,41.80,41.60,0,0,0
11/03/2025,40.30,800,42,42,40.30,0,0,0
10/03/2025,42,"1,100",40,42,40,0,0,0
07/03/2025,42,500,44,44,41,0,0,0
06/03/2025,41.50,300,40.80,41.50,40.80,0,0,0
05/03/2025,41,600,41,41,40.50,0,0,0
04/03/2025,40.80,700,41,41.20,39.70,0,0,0
03/03/2025,40.50,"1,300",40,41,39.50,0,0,0
28/02/2025,41.60,900,41.60,41.60,39.90,0,0,0
27/02/2025,41.60,0,41.60,41.60,41.60,0,0,0
26/02/2025,41.70,800,41.50,41.70,41.50,0,0,0
25/02/2025,41,"1,900",38.80,41,38.80,0,0,0
24/02/2025,39.90,600,38.50,39.90,38.50,0,0,0
21/02/2025,39.90,"2,800",39.90,39.90,39.90,0,0,0
20/02/2025,40,"1,600",39.70,40,39.70,0,0,0
19/02/2025,39.90,"1,900",39.90,39.90,39.90,0,0,0
18/02/2025,39,"8,100",39,39,39,0,0,0
17/02/2025,39,"1,800",39,39,39,0,0,0
14/02/2025,39,"1,200",39,39,39,0,0,0
13/02/2025,38.70,"1,500",39,39,38.70,0,0,0
12/02/2025,39,"1,052",38.90,39,38.90,0,0,0
11/02/2025,39,"4,100",38.90,39.50,38.90,0,0,0
10/02/2025,38.90,850,37,38.90,37,0,0,0
07/02/2025,39,301,39,39,39,0,0,0
06/02/2025,39,"6,818",39,39,38.90,0,0,0
05/02/2025,39,500,39,39,39,0,0,0
04/02/2025,38.80,"3,141",38.80,38.80,38.70,0,0,0
03/02/2025,38.80,500,38.80,38.80,38.80,0,0,0
24/01/2025,38.90,400,38.80,38.90,38.80,0,0,0
23/01/2025,38.90,601,39,39,38.90,0,0,0
22/01/2025,39,"1,300",38.90,39,38.90,0,0,0
21/01/2025,38.80,"2,361",38.70,38.80,38.70,0,0,0
20/01/2025,38.50,"1,000",38.90,38.90,38.40,0,0,0
17/01/2025,38.90,200,38.90,38.90,38.90,0,0,0
16/01/2025,38.90,600,38.90,38.90,38.90,0,0,0
15/01/2025,38.90,417,39,39,38.90,0,0,0
14/01/2025,39,"1,500",39,39,39,0,0,0
13/01/2025,39,100,39,39,39,0,0,0
10/01/2025,39,"3,134",39,39,39,0,0,0
09/01/2025,39,101,39,39,39,0,0,0
08/01/2025,39,"4,501",38.80,39,38.80,0,0,0
07/01/2025,39,"11,512",38.80,39,38.50,0,0,0
06/01/2025,38.90,"2,001",39,39,38.80,0,0,0
03/01/2025,39,46,39.10,39.10,39.10,0,0,0
02/01/2025,39,600,39.50,39.50,39,0,0,0
31/12/2024,38.90,"1,000",38.90,38.90,38.90,0,0,0
30/12/2024,38.80,10,38.80,38.80,38.80,0,0,0
27/12/2024,38.80,"1,100",38.80,38.80,38.80,0,0,0
26/12/2024,38.80,"3,100",38.80,38.80,38.80,0,0,0
25/12/2024,38.90,690,38.90,38.90,38.90,0,0,0
24/12/2024,38.90,"3,412",38.80,38.90,38.80,0,0,0
23/12/2024,38.90,"1,100",38.90,38.90,38.90,0,0,0
20/12/2024,39,211,39,39,39,0,0,0
19/12/2024,39,45,39,39,39,0,0,0
18/12/2024,39,410,39,39,39,0,0,0
17/12/2024,39,506,39,39,39,0,0,0
16/12/2024,38.90,501,38.90,38.90,38.90,0,0,0
13/12/2024,38.90,"2,800",38.90,38.90,38.80,0,0,0
12/12/2024,38.80,"3,152",38.90,38.90,38.80,0,0,0
11/12/2024,39,"1,500",39,39,39,0,0,0
10/12/2024,39,"1,000",39,39,38.80,0,0,0
09/12/2024,39,232,39,39,39,0,0,0
06/12/2024,38.90,"1,500",39,39,38.90,0,0,0
05/12/2024,39,"3,801",39,39,39,0,0,0
04/12/2024,39,"7,207",39,39,39,0,0,0
03/12/2024,39,"5,332",38.90,39,38.80,0,0,0
02/12/2024,39,"3,000",39,39,38.90,0,0,0
29/11/2024,38.90,"3,300",39,39,38.80,0,0,0
28/11/2024,39,"10,800",39,39,39,0,0,0
27/11/2024,39,209,39,39,39,0,0,0
26/11/2024,38.50,441,39,39,38.50,0,0,0
25/11/2024,39,300,39,39,39,0,0,0
22/11/2024,39,141,39,39,39,0,0,0
21/11/2024,39,600,38.80,39,38.80,0,0,0
20/11/2024,39,212,39,39,39,0,0,0
19/11/2024,38.80,700,39,39,38.80,0,0,0
18/11/2024,38.80,600,38.50,38.80,38.50,0,0,0
15/11/2024,38.50,"3,815",38.90,38.90,38.50,0,0,0
14/11/2024,39,700,39,39,39,0,0,0
13/11/2024,38.80,"1,700",38.80,38.80,38.70,0,0,0
12/11/2024,38.50,"2,400",39,39,38.50,0,0,0
11/11/2024,39,710,38.90,39,38.90,0,0,0
08/11/2024,39,"1,500",38.90,39,38.80,0,0,0
07/11/2024,39,"1,000",39,39,39,0,0,0
06/11/2024,39,"1,013",39,39,39,0,0,0
05/11/2024,39,500,39,39,39,0,0,0
04/11/2024,38.80,603,38.80,38.80,38.80,0,0,0
01/11/2024,38.80,"1,139",39,39,38.80,0,0,0
31/10/2024,38.80,700,38.80,38.80,38.80,0,0,0
30/10/2024,38.80,"3,164",38.80,38.90,38.80,0,0,0
29/10/2024,38.90,"12,175",39,39,38.90,0,0,0
28/10/2024,39,100,39,39,39,0,0,0
25/10/2024,39,610,39.50,39.50,39,0,0,0
24/10/2024,39.50,500,39.50,39.50,39.50,0,0,0
23/10/2024,39.50,"1,000",39.50,39.50,39.50,0,0,0
22/10/2024,39.60,310,39.60,39.60,39.60,0,0,0
