Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.10,"27,800",10.50,11.10,10.50,0,0,0
20/03/2025,10.60,"5,300",10.60,10.60,10.60,0,0,0
19/03/2025,10.60,"6,500",10.50,10.60,10.50,0,0,0
18/03/2025,10.60,"4,100",10.60,10.60,10.60,0,0,0
17/03/2025,10.60,"2,000",10.60,10.60,10.60,0,0,0
14/03/2025,10.60,"2,000",10.50,10.60,10.50,0,0,0
13/03/2025,10.60,"3,400",10.50,10.60,10.50,0,0,0
12/03/2025,10.50,700,10.50,10.50,10.50,0,0,0
11/03/2025,10.50,"1,000",10.50,10.50,10.50,0,0,0
10/03/2025,10.50,"2,600",10.50,10.50,10.50,0,0,0
07/03/2025,10.70,0,10.70,10.70,10.70,0,0,0
06/03/2025,10.70,600,10.60,10.70,10.60,0,0,0
05/03/2025,10.40,200,10.50,10.50,10.40,0,0,0
04/03/2025,10.50,"1,300",10.50,10.50,10.50,0,0,0
03/03/2025,10.50,"1,000",10.50,10.50,10.40,0,0,0
28/02/2025,10.50,"4,700",10.60,10.60,10.50,0,0,0
27/02/2025,10.60,"1,800",10.60,10.60,10.60,0,0,0
26/02/2025,10.60,0,10.60,10.60,10.60,0,0,0
25/02/2025,10.60,"3,500",10.50,10.60,10.40,0,0,0
24/02/2025,10.50,"5,200",10.60,10.60,10.50,0,0,0
21/02/2025,10.60,400,10.60,10.60,10.60,0,0,0
20/02/2025,10.60,"1,000",10.60,10.60,10.60,0,0,0
19/02/2025,10.70,100,10.70,10.70,10.70,0,0,0
18/02/2025,10.50,"1,300",10.90,10.90,10.50,0,0,0
17/02/2025,10.60,"2,300",11,11,10.60,0,0,0
14/02/2025,10.50,"3,600",10.40,10.80,10.40,0,0,0
13/02/2025,10.40,"2,600",10.70,10.70,10.30,0,0,0
12/02/2025,10.30,"2,402",10.40,10.40,10.30,0,0,0
11/02/2025,10.40,401,10.30,10.40,10.30,0,0,0
10/02/2025,10.20,"1,000",10.20,10.20,10.20,0,0,0
07/02/2025,10.30,"2,040",10.30,10.50,10.30,0,0,0
06/02/2025,10.40,"1,427",10.60,10.60,10.40,0,0,0
05/02/2025,10.90,100,10.90,10.90,10.90,0,0,0
04/02/2025,10.20,1,10.20,10.20,10.20,0,0,0
03/02/2025,10.20,0,10.20,10.20,10.20,0,0,0
24/01/2025,10.20,"2,709",10.20,10.20,10.20,0,0,0
23/01/2025,10.30,"3,500",10.20,10.30,10.20,0,0,0
22/01/2025,10.20,"17,700",10,10.30,10,0,0,0
21/01/2025,10,"2,700",10,10,10,0,0,0
20/01/2025,9.80,0,9.80,9.80,9.80,0,0,0
17/01/2025,9.80,315,9.80,9.80,9.80,0,0,0
16/01/2025,9.90,0,9.90,9.90,9.90,0,0,0
15/01/2025,9.90,200,9.90,9.90,9.90,0,0,0
14/01/2025,9.90,"9,100",9.90,9.90,9.90,0,0,0
13/01/2025,10,602,10,10,10,0,0,0
10/01/2025,10.10,200,10.10,10.10,10.10,0,0,0
09/01/2025,10.20,2,10.20,10.20,10.20,0,0,0
08/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
07/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
06/01/2025,10.20,50,10.20,10.20,10.20,0,0,0
03/01/2025,10.20,102,10.20,10.20,10.20,0,0,0
02/01/2025,9.80,"4,008",9.80,9.80,9.80,0,0,0
31/12/2024,9.90,"1,000",10,10,9.80,0,0,0
30/12/2024,10,0,10,10,10,0,0,0
27/12/2024,10,"1,500",10,10,10,0,0,0
26/12/2024,10,100,10,10,10,0,0,0
25/12/2024,10,79,10,10,10,0,0,0
24/12/2024,10,"1,600",10,10,10,0,0,0
23/12/2024,10,500,10,10,10,0,0,0
20/12/2024,10,0,10,10,10,0,0,0
19/12/2024,10,"3,000",10,10,10,0,0,0
18/12/2024,10,0,10,10,10,0,0,0
17/12/2024,10,"2,000",10,10,10,0,0,0
16/12/2024,9.80,300,9.80,9.80,9.80,0,0,0
13/12/2024,9.90,"6,200",9.90,9.90,9.90,0,0,0
12/12/2024,9.90,"2,300",9.90,9.90,9.90,0,0,0
11/12/2024,9.90,"2,500",9.90,9.90,9.90,0,0,0
10/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
09/12/2024,9.90,"1,000",9.90,9.90,9.90,0,0,0
06/12/2024,9.70,"5,100",9.90,9.90,9.70,0,0,0
05/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
04/12/2024,9.80,100,9.80,9.80,9.80,0,0,0
03/12/2024,9.80,0,9.80,9.80,9.80,0,0,0
02/12/2024,9.80,100,9.80,9.80,9.80,0,0,0
29/11/2024,9.80,"1,600",9.60,9.80,9.60,0,0,0
28/11/2024,9.90,0,9.90,9.90,9.90,0,0,0
27/11/2024,9.90,1,9.90,9.90,9.90,0,0,0
26/11/2024,9.90,0,9.90,9.90,9.90,0,0,0
25/11/2024,9.90,100,9.90,9.90,9.90,0,0,0
22/11/2024,9.50,"2,400",9.50,9.50,9.50,0,0,0
21/11/2024,9.50,"1,500",9.50,9.50,9.50,0,0,0
20/11/2024,9.50,"2,300",9.50,9.50,9.50,0,0,0
19/11/2024,9.50,0,9.50,9.50,9.50,0,0,0
18/11/2024,9.50,"7,000",9.60,9.60,9.50,0,0,0
15/11/2024,9.70,"3,601",9.60,9.70,9.60,0,0,0
14/11/2024,9.70,600,9.70,9.70,9.70,0,0,0
13/11/2024,9.70,"1,100",9.80,9.80,9.70,0,0,0
12/11/2024,9.80,0,9.80,9.80,9.80,0,0,0
11/11/2024,9.80,"3,900",9.80,9.80,9.80,0,0,0
08/11/2024,9.80,0,9.80,9.80,9.80,0,0,0
07/11/2024,9.80,0,9.80,9.80,9.80,0,0,0
06/11/2024,9.80,100,9.80,9.80,9.80,0,0,0
05/11/2024,9.60,"2,000",9.60,9.60,9.60,0,0,0
04/11/2024,9.60,"9,100",9.60,9.60,9.50,0,0,0
01/11/2024,9.60,"3,100",9.70,9.70,9.60,0,0,0
31/10/2024,9.70,0,9.70,9.70,9.70,0,0,0
30/10/2024,9.70,"1,200",9.70,9.70,9.70,0,0,0
29/10/2024,9.60,"3,000",9.70,9.70,9.60,0,0,0
28/10/2024,9.70,100,9.70,9.70,9.70,0,0,0
25/10/2024,9.50,"2,400",9.60,9.60,9.50,0,0,0
24/10/2024,9.70,0,9.70,9.70,9.70,0,0,0
23/10/2024,9.70,"1,000",9.70,9.70,9.70,0,0,0
22/10/2024,9.60,"3,500",9.70,9.70,9.60,0,0,0
21/10/2024,9.70,"1,200",9.70,9.80,9.70,0,0,0
