Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,54,700,54,54,54,0,0,0
20/03/2025,57,0,57,57,57,0,0,0
19/03/2025,57,0,57,57,57,0,0,0
18/03/2025,57,0,57,57,57,0,0,0
17/03/2025,57,0,57,57,57,0,0,0
14/03/2025,57,0,57,57,57,0,0,0
13/03/2025,57,0,57,57,57,0,0,0
12/03/2025,57,0,57,57,57,0,0,0
11/03/2025,57,0,57,57,57,0,0,0
10/03/2025,57,100,57,57,57,0,0,0
07/03/2025,57,0,57,57,57,0,0,0
06/03/2025,57,0,57,57,57,0,0,0
05/03/2025,57,0,57,57,57,0,0,0
04/03/2025,57,0,57,57,57,0,0,0
03/03/2025,57,100,57,57,57,0,0,0
28/02/2025,54.40,0,54.40,54.40,54.40,0,0,0
27/02/2025,54.40,0,54.40,54.40,54.40,0,0,0
26/02/2025,54.40,0,54.40,54.40,54.40,0,0,0
25/02/2025,54.40,400,54.40,54.40,54.40,0,0,0
24/02/2025,63.90,700,63.90,63.90,63.90,0,0,0
21/02/2025,64.90,0,64.90,64.90,64.90,0,0,0
20/02/2025,64.90,0,64.90,64.90,64.90,0,0,0
19/02/2025,64.90,0,64.90,64.90,64.90,0,0,0
18/02/2025,64.90,100,64.90,64.90,64.90,0,0,0
17/02/2025,65,0,65,65,65,0,0,0
14/02/2025,65,100,65,65,65,0,0,0
13/02/2025,57.90,100,57.90,57.90,57.90,0,0,0
12/02/2025,51.90,0,51.90,51.90,51.90,0,0,0
11/02/2025,52.10,400,51.30,52.10,51.30,0,0,0
10/02/2025,51,0,51,51,51,0,0,0
07/02/2025,51,100,51,51,51,0,0,0
06/02/2025,49.50,0,49.50,49.50,49.50,0,0,0
05/02/2025,49.50,0,49.50,49.50,49.50,0,0,0
04/02/2025,49.50,0,49.50,49.50,49.50,0,0,0
03/02/2025,49.50,0,49.50,49.50,49.50,0,0,0
24/01/2025,49.50,2,49.50,49.50,49.50,0,0,0
23/01/2025,49.50,0,49.50,49.50,49.50,0,0,0
22/01/2025,49.50,700,49.50,49.50,49.50,0,0,0
21/01/2025,49.70,"19,089",49.70,49.70,49.70,0,0,0
20/01/2025,49.90,0,49.90,49.90,49.90,0,0,0
17/01/2025,49.90,0,49.90,49.90,49.90,0,0,0
16/01/2025,49.90,100,49.90,49.90,49.90,0,0,0
15/01/2025,50,0,50,50,50,0,0,0
14/01/2025,50,0,50,50,50,0,0,0
13/01/2025,50,0,50,50,50,0,0,0
10/01/2025,50,0,50,50,50,0,0,0
09/01/2025,50,0,50,50,50,0,0,0
08/01/2025,50,100,50,50,50,0,0,0
07/01/2025,49,0,49,49,49,0,0,0
06/01/2025,49,"1,000",49,49,49,0,0,0
03/01/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  17%,,,,,,,,
03/01/2025,48.40,0,48.40,48.40,48.40,0,0,0
02/01/2025,48.40,5,48.40,48.40,48.40,0,0,0
31/12/2024,48.40,110,48.40,48.40,48.40,0,0,0
30/12/2024,48.40,0,48.40,48.40,48.40,0,0,0
27/12/2024,48.40,0,48.40,48.40,48.40,0,0,0
26/12/2024,48.40,2,48.40,48.40,48.40,0,0,0
25/12/2024,48.40,0,48.40,48.40,48.40,0,0,0
24/12/2024,48.40,0,48.40,48.40,48.40,0,0,0
23/12/2024,48.40,0,48.40,48.40,48.40,0,0,0
20/12/2024,48.40,1,48.40,48.40,48.40,0,0,0
19/12/2024,48.40,0,48.40,48.40,48.40,0,0,0
