Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.20,"8,700",9.50,10.30,9,0,0,0
20/03/2025,10.60,"6,200",11.50,11.50,9.60,0,0,0
19/03/2025,11.30,"39,000",10.10,11.30,10.10,0,0,0
18/03/2025,10,"21,000",8.90,10,8.80,0,0,0
17/03/2025,8.70,0,8.70,8.70,8.70,0,0,0
14/03/2025,8.60,700,8.80,8.80,8.60,0,0,0
13/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
12/03/2025,8.60,0,8.60,8.60,8.60,0,0,0
11/03/2025,8.60,"5,300",8.50,8.60,8.50,0,0,0
10/03/2025,8.50,0,8.50,8.50,8.50,0,0,0
07/03/2025,8.50,0,8.50,8.50,8.50,0,0,0
06/03/2025,8.50,100,8.50,8.50,8.50,0,0,0
05/03/2025,8.90,100,8.90,8.90,8.90,0,0,0
04/03/2025,8.50,"4,100",8.50,8.80,8.50,0,0,0
03/03/2025,8.40,0,8.40,8.40,8.40,0,0,0
28/02/2025,8.40,400,8.40,8.40,8.40,0,0,0
27/02/2025,8.20,"1,400",8.40,8.40,8.20,0,0,0
26/02/2025,8.70,0,8.70,8.70,8.70,0,0,0
25/02/2025,8.90,400,8.90,8.90,8.40,0,0,0
24/02/2025,9.10,100,9.10,9.10,9.10,0,0,0
21/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
20/02/2025,9.60,0,9.60,9.60,9.60,0,0,0
19/02/2025,9.50,400,9.80,9.80,9.50,0,0,0
18/02/2025,8.80,"12,400",8.90,8.90,8.80,0,0,0
17/02/2025,8.90,0,8.90,8.90,8.90,0,0,0
14/02/2025,8.90,300,8.90,8.90,8.90,0,0,0
13/02/2025,8.90,0,8.90,8.90,8.90,0,0,0
12/02/2025,8.90,0,8.90,8.90,8.90,0,0,0
11/02/2025,8.90,300,8.90,8.90,8.90,0,0,0
10/02/2025,8.80,100,8.80,8.80,8.80,0,0,0
07/02/2025,8.90,900,8.90,8.90,8.90,0,0,0
06/02/2025,8.80,"5,100",8.80,8.80,8.80,0,0,0
05/02/2025,8.80,"4,300",8.80,8.80,8.80,0,0,0
04/02/2025,8.80,1,8.80,8.80,8.80,0,0,0
03/02/2025,8.80,900,8.80,8.80,8.80,0,0,0
24/01/2025,8.80,0,8.80,8.80,8.80,0,0,0
23/01/2025,8.80,1,8.80,8.80,8.80,0,0,0
22/01/2025,8.80,1,8.80,8.80,8.80,0,0,0
21/01/2025,8.80,700,8.80,8.80,8.70,0,0,0
20/01/2025,8.70,1,8.70,8.70,8.70,0,0,0
