Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.30,"7,500",6.20,6.30,6.20,0,0,0
20/03/2025,6.20,"3,600",6.30,6.50,6.20,0,0,0
19/03/2025,6.10,"2,300",6.10,6.10,6.10,0,0,0
18/03/2025,6.10,"5,300",6.10,6.30,6.10,0,0,0
17/03/2025,6.10,"2,700",6.10,6.10,6.10,0,0,0
14/03/2025,6.10,"2,200",6.10,6.10,6.10,0,0,0
13/03/2025,6.10,"6,100",6.10,6.10,6.10,0,0,0
12/03/2025,6.10,"9,700",6.10,6.10,6.10,0,0,0
11/03/2025,6.10,"11,200",6,6.20,6,0,0,0
10/03/2025,6.10,"6,000",6.10,6.10,6.10,0,0,0
07/03/2025,6,"1,400",6.10,6.10,6,0,0,0
06/03/2025,6,"2,900",6,6.10,6,0,0,0
05/03/2025,5.90,"16,000",6,6,5.90,0,0,0
04/03/2025,6.10,"14,700",6.10,6.10,6,0,0,0
03/03/2025,6.10,"13,500",5.30,6.30,5.30,0,0,0
28/02/2025,6.20,"3,100",6.20,6.20,6.10,0,0,0
27/02/2025,6.20,"1,600",6.10,6.20,6.10,0,0,0
26/02/2025,6.20,"7,700",6.20,6.20,6.20,0,0,0
25/02/2025,6.10,"1,800",6.20,6.20,6.10,0,0,0
24/02/2025,6.10,"8,400",7.20,7.20,6.10,0,0,0
21/02/2025,6.50,"2,200",7.10,7.10,6.30,0,0,0
20/02/2025,6.20,"19,500",6.50,6.50,6.20,0,0,0
19/02/2025,6.40,"7,400",6.40,6.40,6.10,0,0,0
18/02/2025,6.10,"14,300",6.10,6.20,6.10,0,0,0
17/02/2025,6.50,"2,100",6.10,6.50,6.10,0,0,0
14/02/2025,6.10,"1,100",6.10,6.10,6.10,0,0,0
13/02/2025,6.10,500,6.10,6.10,6.10,0,0,0
12/02/2025,6.10,300,6.10,6.10,6.10,0,0,0
11/02/2025,6,900,6.10,6.10,6,0,0,0
10/02/2025,6.10,"1,500",6.10,6.10,6.10,0,0,0
07/02/2025,6.20,"1,800",6,6.20,6,0,0,0
06/02/2025,6,"3,500",5.90,6,5.90,0,0,0
05/02/2025,5.90,"14,615",6,6.10,5.90,0,0,0
04/02/2025,6,"13,100",6.10,6.10,6,0,0,0
03/02/2025,5.90,"5,000",5.90,6,5.90,0,0,0
24/01/2025,6.10,"4,700",6,6.50,6,0,0,0
23/01/2025,6,"2,700",5.90,6,5.90,0,0,0
22/01/2025,5.90,"13,800",5.90,6,5.80,0,0,0
21/01/2025,6.10,"3,900",6.10,6.10,6.10,0,0,0
20/01/2025,6.30,0,6.30,6.30,6.30,0,0,0
17/01/2025,6.30,100,6.30,6.30,6.30,0,0,0
16/01/2025,6.20,"1,300",6.10,6.20,6.10,0,0,0
15/01/2025,6.40,"4,400",6,6.40,5.80,0,0,0
14/01/2025,6,"3,300",6,6,6,0,0,0
13/01/2025,6.10,"19,000",6.30,6.30,6.10,0,0,0
10/01/2025,6.30,"7,700",6.40,6.40,6.20,0,0,0
09/01/2025,6.40,100,6.40,6.40,6.40,0,0,0
08/01/2025,6.40,"6,000",6.50,6.50,6.20,0,0,0
07/01/2025,6.40,"3,200",6.50,6.80,6.10,0,0,0
06/01/2025,6.10,"19,201",6.10,6.20,6.10,0,0,0
03/01/2025,6.10,"16,541",6.20,6.20,6.10,0,0,0
02/01/2025,6,"1,800",6.20,6.20,6,0,0,0
31/12/2024,6,"38,000",6.60,6.70,5.80,0,0,0
30/12/2024,6.40,100,6.40,6.40,6.40,0,0,0
27/12/2024,6.30,"1,500",6.40,6.40,6.30,0,0,0
26/12/2024,6.40,500,6.40,6.40,6.40,0,0,0
25/12/2024,6.40,"4,500",6.40,6.50,6.40,0,0,0
24/12/2024,6.40,"4,207",6.50,6.50,6.40,0,0,0
23/12/2024,6.40,"8,300",6.40,6.40,6.40,0,0,0
20/12/2024,6.40,"9,600",6.40,6.40,6.40,0,0,0
19/12/2024,6.40,"7,500",6.40,6.50,6.40,0,0,0
18/12/2024,6.50,800,6.50,6.60,6.50,0,0,0
17/12/2024,6.50,"4,400",6.50,6.50,6.50,0,0,0
16/12/2024,6.50,"1,601",6.50,6.50,6.50,0,0,0
13/12/2024,6.40,"1,001",6.40,6.40,6.40,0,0,0
12/12/2024,6.40,"11,100",6.50,6.50,6.40,0,0,0
11/12/2024,6.40,"4,000",6.40,6.50,6.40,0,0,0
10/12/2024,6.50,"6,700",6.40,6.60,6.40,0,0,0
09/12/2024,6.40,"1,200",6.40,6.40,6.40,0,0,0
06/12/2024,6.40,210,6.40,6.40,6.40,0,0,0
05/12/2024,6.70,101,6.70,6.70,6.70,0,0,0
04/12/2024,6.40,"8,100",6.50,6.50,6.40,0,0,0
03/12/2024,6.60,"8,300",6.70,6.70,6.60,0,0,0
02/12/2024,7,"10,000",6.70,7,6.70,0,0,0
