Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.20,"48,300",9.70,9.80,9.10,0,0,0
20/03/2025,9.60,"78,700",9.80,10.30,9.50,0,0,0
19/03/2025,9.80,"148,500",10.70,10.90,9.80,0,500,-0.0
18/03/2025,11,"327,200",10.60,11.30,9.80,0,0,0
17/03/2025,10.50,"235,900",9.80,11,9.70,0,0,0
14/03/2025,9.80,"276,000",9.80,9.80,9,0,"1,000",-0.0
13/03/2025,8.60,"66,300",8.60,8.60,8.60,0,600,-0.0
12/03/2025,7.50,"16,300",7.50,7.50,7.50,0,0,0
11/03/2025,7.40,"206,000",6.50,7.40,6.50,0,0,0
10/03/2025,6.50,"1,835,700",7.50,8,6.50,0,0,0
07/03/2025,7.50,"459,000",7.80,8,6.90,0,0,0
06/03/2025,8,"38,800",8,8.30,7.40,0,0,0
05/03/2025,8,"40,500",7.70,8.20,7.70,0,0,0
04/03/2025,7.80,"43,700",8.10,8.10,7.40,0,0,0
03/03/2025,7.90,"29,200",8,8.20,7.80,0,0,0
28/02/2025,8,"30,400",8.20,8.20,7.80,0,0,0
27/02/2025,8.30,"19,800",8.20,8.30,8,0,0,0
26/02/2025,8.20,"18,600",8.20,8.40,7.90,0,0,0
25/02/2025,8.30,"49,500",8,8.80,8,0,"1,000",-0.0
24/02/2025,8.20,"40,000",8.30,8.40,7.80,0,0,0
21/02/2025,8.30,"35,600",8.40,8.40,7.90,0,0,0
20/02/2025,8.40,"86,000",10.10,10.10,8.20,0,"1,000",-0.0
19/02/2025,8.80,"74,100",8.80,8.80,8.50,0,"2,000",-0.0
18/02/2025,8,"48,100",7,8,7,0,0,0
17/02/2025,7,"8,500",7.10,7.20,7,0,0,0
14/02/2025,7.10,"30,100",6.90,7.40,6.90,0,0,0
13/02/2025,6.90,"21,700",6.90,7.20,6.80,0,0,0
12/02/2025,6.90,"7,700",6.90,7,6.90,0,0,0
11/02/2025,6.90,"11,399",6.70,7,6.70,0,0,0
10/02/2025,6.70,"6,800",6.70,6.80,6.70,0,0,0
07/02/2025,6.60,"24,900",6.60,6.80,6.60,0,0,0
06/02/2025,6.60,"4,800",6.60,6.70,6.50,0,0,0
05/02/2025,6.60,"14,900",6.60,6.70,6.30,0,0,0
04/02/2025,6.60,"4,100",6.80,6.80,6.60,0,0,0
03/02/2025,6.80,0,6.80,6.80,6.80,0,0,0
24/01/2025,6.80,0,6.80,6.80,6.80,0,0,0
23/01/2025,6.80,0,6.80,6.80,6.80,0,0,0
22/01/2025,6.80,0,6.80,6.80,6.80,0,0,0
21/01/2025,6.80,0,6.80,6.80,6.80,0,0,0
20/01/2025,6.80,100,6.80,6.80,6.80,0,0,0
17/01/2025,6.60,200,6.60,6.60,6.60,0,0,0
16/01/2025,6.80,100,6.80,6.80,6.80,0,0,0
15/01/2025,6.90,300,6.80,6.90,6.80,0,0,0
14/01/2025,6.60,"2,900",6.90,6.90,6.20,0,0,0
13/01/2025,6.60,0,6.60,6.60,6.60,0,0,0
10/01/2025,6.50,500,6.80,6.80,6.50,0,0,0
09/01/2025,6.50,"2,900",6.30,6.70,6.30,0,0,0
08/01/2025,6.50,800,6.40,6.50,6.40,0,0,0
07/01/2025,6.40,"2,700",6.20,6.40,6.20,0,0,0
06/01/2025,6.20,500,6.20,6.20,6.20,0,0,0
03/01/2025,6.30,"1,800",6.30,6.30,6.30,0,0,0
02/01/2025,6.40,700,6.50,6.50,6.40,0,0,0
31/12/2024,6.40,"8,900",6.90,6.90,6.30,0,0,0
30/12/2024,6.90,0,6.90,6.90,6.90,0,0,0
27/12/2024,7,"3,700",6.80,7,6.80,0,0,0
26/12/2024,7,"2,200",6.70,7,6.70,0,0,0
25/12/2024,6.90,"12,700",6.30,7.20,6.30,0,0,0
24/12/2024,6.30,0,6.30,6.30,6.30,0,0,0
23/12/2024,6.30,"2,000",6.30,6.30,6.30,0,0,0
20/12/2024,6.30,"2,300",6.30,6.30,6.30,0,0,0
19/12/2024,6.30,0,6.30,6.30,6.30,0,0,0
18/12/2024,6.30,"6,900",6.50,6.50,6.20,0,0,0
17/12/2024,6.20,100,6.20,6.20,6.20,0,0,0
16/12/2024,6.30,"1,000",6.30,6.40,6.30,0,0,0
13/12/2024,6.30,"9,200",6.30,6.40,6.30,0,0,0
12/12/2024,6.30,200,6.30,6.30,6.30,0,0,0
11/12/2024,6.30,300,6.40,6.40,6.30,0,0,0
10/12/2024,6.30,"1,504",6.30,6.40,6.30,0,0,0
09/12/2024,6,500,6.10,6.10,6,0,0,0
06/12/2024,6.30,100,6.30,6.30,6.30,0,0,0
05/12/2024,6.20,300,6.20,6.20,6.20,0,0,0
04/12/2024,6.30,1,6.30,6.30,6.30,0,0,0
03/12/2024,6.20,0,6.20,6.20,6.20,0,0,0
02/12/2024,6.20,"1,500",6.30,6.30,6.20,0,0,0
29/11/2024,6.20,"2,000",6.20,6.20,6.20,0,0,0
28/11/2024,6.30,"1,000",6.30,6.30,6.20,0,0,0
27/11/2024,6.20,200,6.20,6.20,6.20,0,0,0
26/11/2024,6.20,300,6.20,6.20,6.20,0,0,0
25/11/2024,6.50,0,6.50,6.50,6.50,0,0,0
22/11/2024,6.60,600,6.10,6.60,6.10,0,0,0
21/11/2024,6,"2,100",6.20,6.20,6,0,0,0
20/11/2024,6.20,0,6.20,6.20,6.20,0,0,0
19/11/2024,6.30,"4,100",6,6.40,6,0,0,0
18/11/2024,6,"1,100",5.70,6,5.70,0,0,0
15/11/2024,6.30,0,6.30,6.30,6.30,0,0,0
14/11/2024,6.30,500,6.30,6.30,6.30,0,0,0
13/11/2024,6.20,0,6.20,6.20,6.20,0,0,0
12/11/2024,6.30,"1,500",6,6.30,6,0,0,0
11/11/2024,6.20,"4,500",6.20,6.20,6.10,0,0,0
08/11/2024,6.20,"10,800",6.30,6.30,6.10,0,0,0
07/11/2024,6.20,200,6.20,6.20,6.20,0,0,0
06/11/2024,6,"9,500",6.10,6.10,6,0,0,0
05/11/2024,6.20,"10,100",6.10,6.30,6,0,0,0
04/11/2024,6.30,"2,200",6.30,6.40,6.20,0,0,0
01/11/2024,6.20,"8,600",6.20,6.20,6.10,0,0,0
31/10/2024,6.30,"11,204",6,6.30,6,0,0,0
30/10/2024,6,700,6.50,6.50,6,0,0,0
29/10/2024,6.40,"2,900",5.90,6.50,5.90,0,0,0
28/10/2024,6.50,"3,100",6.50,6.80,6.50,0,0,0
25/10/2024,6.70,"4,600",6.50,6.70,6.50,0,0,0
24/10/2024,6.70,500,6.70,6.70,6.70,0,0,0
23/10/2024,6.40,0,6.40,6.40,6.40,0,0,0
22/10/2024,6.30,900,6.40,6.40,6.30,0,0,0
21/10/2024,6.40,900,6.50,6.50,6.40,0,0,0
18/10/2024,6.40,"2,902",6.40,6.60,6.30,0,0,0
17/10/2024,6.30,100,6.30,6.30,6.30,0,0,0
16/10/2024,6.40,0,6.40,6.40,6.40,0,0,0
15/10/2024,6.40,"8,100",6.40,6.40,6.40,0,0,0
14/10/2024,6.40,"5,000",6.50,6.50,6.30,500,0,0.0
11/10/2024,6.50,100,6.50,6.50,6.50,0,0,0
10/10/2024,6.40,200,6.40,6.40,6.40,0,0,0
09/10/2024,6.10,100,6.10,6.10,6.10,0,0,0
08/10/2024,6.50,0,6.50,6.50,6.50,0,0,0
07/10/2024,6.50,100,6.50,6.50,6.50,0,0,0
04/10/2024,6.40,"6,300",6.50,6.50,6.40,0,0,0
03/10/2024,6.50,300,6.50,6.50,6.50,0,0,0
02/10/2024,6.70,"3,809",6.60,6.70,6.50,0,0,0
01/10/2024,6.50,"453,600",6.50,6.50,6.50,0,0,0
30/09/2024,6.50,"11,100",6.80,6.80,6.50,0,0,0
27/09/2024,6.70,"6,600",6.50,6.70,6.50,0,0,0
26/09/2024,6.60,"9,200",6.50,6.60,6.50,0,0,0
25/09/2024,6.60,"4,000",6.50,6.60,6.50,0,0,0
24/09/2024,6.60,"1,600",6.60,6.60,6.60,0,0,0
23/09/2024,6.60,"6,100",6.50,6.60,6.50,0,0,0
20/09/2024,6.50,"5,200",6.60,6.60,6.50,0,0,0
19/09/2024,6.50,"6,400",6.60,6.60,6.50,0,0,0
18/09/2024,6.60,"4,900",6.70,6.70,6.60,0,0,0
17/09/2024,6.60,"2,000",6.60,6.60,6.60,0,0,0
16/09/2024,6.60,"4,815",6.60,6.60,6.60,0,0,0
13/09/2024,6.90,0,6.90,6.90,6.90,0,0,0
12/09/2024,6.90,100,6.90,6.90,6.90,0,0,0
11/09/2024,6.80,115,6.80,6.80,6.80,0,0,0
10/09/2024,6.60,"16,200",6.80,6.80,6.60,0,0,0
09/09/2024,7,300,6.90,7,6.90,0,0,0
06/09/2024,6.70,"2,400",7,7,6.70,0,0,0
05/09/2024,6.80,"3,109",7.10,7.10,6.80,0,0,0
04/09/2024,7,200,7,7,7,0,0,0
30/08/2024,7,"2,200",6.90,7,6.90,0,0,0
29/08/2024,6.90,"15,301",6.90,7,6.80,0,"6,000",-0.0
28/08/2024,7,800,7,7,7,0,0,0
27/08/2024,7,"4,900",7,7.10,7,0,0,0
26/08/2024,7.10,"8,500",7,7.40,7,0,0,0
23/08/2024,7.20,"3,000",7.20,7.20,7,0,0,0
22/08/2024,7.20,"2,200",7.20,7.40,7.20,0,0,0
21/08/2024,7.30,"1,800",7,7.30,7,0,0,0
20/08/2024,7.10,"20,250",6.90,7.20,6.90,0,0,0
19/08/2024,7,700,7,7,7,0,0,0
16/08/2024,7.10,"8,100",7,7.40,6.90,0,0,0
15/08/2024,6.90,"2,300",6.90,7,6.90,0,0,0
14/08/2024,7,"6,700",6.90,7.30,6.90,0,0,0
13/08/2024,7.20,900,7.30,7.30,7,0,0,0
12/08/2024,7.20,"3,600",7.30,7.30,6.90,0,0,0
09/08/2024,7.40,600,7.30,7.40,7.30,0,0,0
08/08/2024,7.50,"4,400",7.20,7.50,7.20,0,800,-0.0
07/08/2024,7.20,"4,800",7.50,7.50,7.20,0,0,0
06/08/2024,7.90,"52,200",7,8,7,"6,000",0,0.0
05/08/2024,6.60,"15,633",7,7.50,6.60,0,300,-0.0
02/08/2024,7.10,"12,900",7.60,7.60,6.70,0,0,0
01/08/2024,7,"63,500",7.70,7.70,7,0,"26,000",-0.2
31/07/2024,7.20,"19,219",7.50,7.60,6.90,0,0,0
30/07/2024,7.50,"19,800",8,8,7.40,0,0,0
29/07/2024,7.50,"75,935",6.90,7.50,6.90,"17,000",0,0.1
26/07/2024,6.70,"17,500",6.50,6.80,6.40,0,0,0
25/07/2024,6.40,"7,500",6.60,6.80,6.40,0,0,0
