Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,31.50,"1,500",31,31.50,31,0,0,0
20/03/2025,31,"1,000",31,31,31,0,0,0
19/03/2025,31.40,0,31.40,31.40,31.40,0,0,0
18/03/2025,31.50,400,31,31.50,31,0,0,0
17/03/2025,31,600,31,31,31,0,0,0
14/03/2025,31,200,33.50,33.50,31,0,0,0
13/03/2025,31,"1,100",31,31,31,0,0,0
12/03/2025,31.10,300,31.10,31.10,31.10,0,0,0
11/03/2025,32,"1,500",30.60,32,30.60,0,0,0
10/03/2025,32.80,0,32.80,32.80,32.80,0,0,0
07/03/2025,32.80,100,32.80,32.80,32.80,0,0,0
06/03/2025,30.50,0,30.50,30.50,30.50,0,0,0
05/03/2025,30.50,0,30.50,30.50,30.50,0,0,0
04/03/2025,30.30,900,31.40,31.40,30.20,0,0,0
03/03/2025,30.60,600,32.20,32.20,30.60,0,0,0
28/02/2025,30.50,200,30.50,30.50,30.50,0,0,0
27/02/2025,31,500,31,31,31,0,0,0
26/02/2025,33.90,100,33.90,33.90,33.90,0,0,0
25/02/2025,30.30,0,30.30,30.30,30.30,0,0,0
24/02/2025,30.30,0,30.30,30.30,30.30,0,0,0
21/02/2025,30.30,"1,700",30.30,30.40,30.30,0,0,0
20/02/2025,30.30,400,30.30,30.30,30.30,0,0,0
19/02/2025,30.10,"2,700",30.10,30.50,30.10,0,0,0
18/02/2025,31,"1,300",29,31,29,0,0,0
17/02/2025,29.10,0,29.10,29.10,29.10,0,0,0
14/02/2025,27.20,"1,900",30,30,27.20,0,0,0
13/02/2025,31.50,800,31.50,31.50,31.50,0,0,0
12/02/2025,32.50,400,32.50,32.50,32.50,0,0,0
11/02/2025,36,100,36,36,36,0,0,0
10/02/2025,32.50,"2,500",32,32.50,32,0,0,0
07/02/2025,34,100,34,34,34,0,0,0
06/02/2025,30.50,"2,600",30.20,30.50,29.90,0,0,0
05/02/2025,32.50,14,32.50,32.50,32.50,0,0,0
04/02/2025,32.50,17,32.50,32.50,32.50,0,0,0
03/02/2025,32.50,0,32.50,32.50,32.50,0,0,0
24/01/2025,32.50,150,32.50,32.50,32.50,0,0,0
23/01/2025,31.50,107,31.50,31.50,31.50,0,0,0
22/01/2025,32,5,32.20,32.20,32.20,0,0,0
21/01/2025,32,600,33,33,32,0,0,0
20/01/2025,33,290,33,33,33,0,0,0
17/01/2025,31.50,"3,600",31.10,31.50,31.10,0,0,0
16/01/2025,31,0,31,31,31,0,0,0
15/01/2025,31,50,31,31,31,0,0,0
14/01/2025,31,500,31,31,31,0,0,0
13/01/2025,32,2,32,32,32,0,0,0
10/01/2025,32,0,32,32,32,0,0,0
09/01/2025,32,"1,308",32,32,32,0,0,0
08/01/2025,35.20,1,35.20,35.20,35.20,0,0,0
07/01/2025,35.20,0,35.20,35.20,35.20,0,0,0
06/01/2025,35.20,600,35.20,35.20,35,0,0,0
03/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
02/01/2025,34.90,0,34.90,34.90,34.90,0,0,0
31/12/2024,34.90,400,34.90,34.90,34.90,0,0,0
30/12/2024,32.20,110,32.20,32.20,32.20,0,0,0
27/12/2024,36,40,37.80,37.80,37.80,0,0,0
26/12/2024,36,220,39.60,39.60,36,0,0,0
25/12/2024,34.50,"1,030",34.50,34.50,34.50,0,0,0
24/12/2024,35,820,35.50,35.50,35,0,0,0
23/12/2024,35.50,130,35.50,35.50,35.50,0,0,0
20/12/2024,35,"2,830",34,35,34,0,0,0
19/12/2024,34.40,26,34.40,34.40,34.40,0,0,0
18/12/2024,34.40,100,34.40,34.40,34.40,0,0,0
17/12/2024,34.50,810,34,34.50,34,0,0,0
16/12/2024,34,"2,818",35,35,34,0,0,0
13/12/2024,39.90,139,39.90,39.90,39.90,0,0,0
12/12/2024,36.60,"1,341",34.70,37,34.70,0,0,0
"11/12/2024: ThÆ°á»ng cá» phiáº¿u / Chia tÃ¡ch cá» phiáº¿u:  100/90 (Volume + 90%, Ratio=0.90)",,,,,,,,
11/12/2024,35,"4,489",34.70,36.80,34.50,0,0,0
10/12/2024,34.58,"5,777",34.42,35.79,34.21,0,0,0
09/12/2024,33.79,"6,823",33.95,33.95,33.16,0,0,0
06/12/2024,33.95,620,34.58,34.58,33.95,0,0,0
05/12/2024,32.89,"1,600",28.95,35.79,28.95,0,0,0
04/12/2024,33.68,"5,381",34.26,36.79,33.16,0,0,0
03/12/2024,34.26,"5,000",33.21,37.89,33.21,0,0,0
02/12/2024,33.21,"9,003",29.47,33.21,29.47,0,0,0
29/11/2024,29,"3,800",28.42,29,28.42,0,0,0
28/11/2024,28.42,100,28.42,28.42,28.42,0,0,0
27/11/2024,28.42,900,28.42,28.42,28.42,0,0,0
26/11/2024,27.11,700,27.11,27.11,27,0,0,0
25/11/2024,26.32,0,25,25,25,0,0,0
22/11/2024,26.32,300,22.42,26.32,22.42,0,0,0
21/11/2024,26.32,200,26.32,26.32,26.32,0,0,0
20/11/2024,26.84,"2,400",26.84,26.84,26.84,0,0,0
19/11/2024,31.53,100,31.53,31.53,31.53,0,0,0
18/11/2024,30.21,300,28.63,30.21,28.63,0,0,0
15/11/2024,26.32,500,26.32,26.32,26.32,0,0,0
14/11/2024,26.32,200,26.32,26.32,26.32,0,0,0
13/11/2024,26.37,800,26.32,26.37,26.32,0,0,0
12/11/2024,28.05,0,28.05,28.05,28.05,0,0,0
11/11/2024,28.05,0,28.05,28.05,28.05,0,0,0
08/11/2024,28.05,0,28.05,28.05,28.05,0,0,0
07/11/2024,28.05,500,28.05,28.05,28.05,0,0,0
06/11/2024,28.05,0,28.05,28.05,28.05,0,0,0
05/11/2024,27.32,"1,000",34.47,34.47,27.32,0,0,0
04/11/2024,30,100,30,30,30,0,0,0
01/11/2024,26.32,"1,000",26.32,26.32,26.32,0,0,0
31/10/2024,27.37,"1,000",27.37,27.37,27.37,0,0,0
30/10/2024,27.37,"1,001",27.26,27.37,27.26,0,0,0
29/10/2024,27.37,600,27.37,27.37,27.37,0,0,0
28/10/2024,27.37,800,27.26,27.37,27.26,0,0,0
25/10/2024,27.58,0,27.58,27.58,27.58,0,0,0
24/10/2024,27.58,0,27.58,27.58,27.58,0,0,0
23/10/2024,27.58,"1,600",27.58,27.58,27.58,0,0,0
22/10/2024,27.63,"4,800",27.37,27.63,27.37,0,0,0
21/10/2024,28.95,0,28.95,28.95,28.95,0,0,0
18/10/2024,28.95,0,28.95,28.95,28.95,0,0,0
17/10/2024,28.95,"1,300",28.89,28.95,28.84,0,0,0
16/10/2024,30.74,100,30.74,30.74,30.74,0,0,0
