Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.90,"7,400",5.80,5.90,5.80,0,0,0
20/03/2025,5.90,"93,200",5.80,5.90,5.70,0,0,0
19/03/2025,5.80,"349,200",5.70,5.90,5.70,0,0,0
18/03/2025,5.80,"58,300",5.90,5.90,5.80,0,0,0
17/03/2025,5.80,"113,300",5.70,5.90,5.60,0,0,0
14/03/2025,5.70,"100,200",5.80,5.90,5.70,0,0,0
13/03/2025,5.80,"96,200",5.90,6,5.80,0,0,0
12/03/2025,6,"165,700",6,6,5.80,0,0,0
11/03/2025,6,"43,400",6,6,5.90,0,0,0
10/03/2025,6,"187,700",5.90,6.30,5.90,0,0,0
07/03/2025,5.90,"51,600",5.90,6,5.80,0,0,0
06/03/2025,6,"78,500",5.70,6,5.70,0,0,0
05/03/2025,5.90,"92,400",5.80,5.90,5.70,0,0,0
04/03/2025,5.80,"81,100",5.90,5.90,5.70,0,0,0
03/03/2025,5.90,"594,800",5.80,6.10,5.50,0,0,0
28/02/2025,6.10,"511,600",6.40,6.40,6.10,0,0,0
27/02/2025,6.70,"1,060,000",6.40,6.80,6.20,0,0,0
26/02/2025,6.30,"1,614,500",5.80,6.30,5.80,0,0,0
25/02/2025,5.80,"36,000",5.90,5.90,5.80,0,0,0
24/02/2025,5.90,"137,300",5.90,6,5.80,0,0,0
21/02/2025,5.90,"110,100",5.80,6,5.80,0,0,0
20/02/2025,5.80,"77,400",5.90,6,5.80,0,0,0
19/02/2025,6,"86,100",6,6,5.80,0,0,0
18/02/2025,6.10,"205,500",6.10,6.10,5.80,0,0,0
17/02/2025,6.10,"304,900",5.80,6.10,5.70,0,0,0
14/02/2025,5.80,"484,300",5.80,6.20,5.60,0,0,0
13/02/2025,5.80,"393,000",6.20,6.30,5.70,0,0,0
12/02/2025,6.20,"530,275",7.10,7.10,6.20,0,0,0
11/02/2025,6.80,"1,123,132",6.20,6.80,6.20,0,0,0
10/02/2025,6.20,"1,036,291",5.60,6.20,5.60,0,0,0
07/02/2025,5.70,"107,821",5.60,5.80,5.50,0,0,0
06/02/2025,5.70,"192,680",5.60,5.70,5.50,0,0,0
05/02/2025,5.80,"234,600",5.70,5.80,5.50,0,0,0
04/02/2025,5.80,"123,073",5.80,5.90,5.60,0,0,0
03/02/2025,5.80,"299,800",5.50,5.80,5.50,0,0,0
24/01/2025,5.50,"73,040",5.40,5.60,5.30,0,0,0
23/01/2025,5.40,"231,950",5.40,5.70,5.30,0,0,0
22/01/2025,5.40,"141,901",5.50,5.60,5.30,0,0,0
21/01/2025,5.60,"208,990",5.50,5.60,5.30,0,0,0
20/01/2025,5.50,"287,405",5.70,5.70,5.40,0,0,0
17/01/2025,5.60,"669,614",5.40,5.70,5.30,0,0,0
16/01/2025,5.30,"351,824",5.80,5.90,5.30,0,0,0
15/01/2025,5.70,"1,509,121",5.40,6,5.10,0,0,0
14/01/2025,5.50,"164,102",5.60,5.70,5.20,0,0,0
13/01/2025,5.60,"170,464",5.20,5.80,5.20,0,0,0
10/01/2025,5.50,"154,007",5.70,5.70,5.40,0,0,0
09/01/2025,5.70,"329,708",5.40,5.90,5.40,0,0,0
08/01/2025,5.40,"125,105",5.40,5.50,5,0,0,0
07/01/2025,5.40,"453,517",5.50,5.60,5,0,0,0
06/01/2025,5.50,"137,701",6.20,6.20,5.50,0,0,0
03/01/2025,6.10,"396,270",6.10,6.50,6,0,0,0
02/01/2025,6.10,"3,182,739",5.60,6.10,5.60,0,0,0
31/12/2024,5.60,"1,744,410",5.10,5.60,4.90,0,0,0
30/12/2024,5.10,"352,234",5.40,5.60,5.10,0,0,0
27/12/2024,5.60,"301,586",5.50,5.70,5.30,0,0,0
26/12/2024,5.50,"385,568",5.30,5.60,5.20,0,0,0
25/12/2024,5.20,"1,362,244",5.60,5.90,5.10,0,0,0
24/12/2024,5.60,"322,066",5.10,5.60,5.10,0,0,0
23/12/2024,5.10,"837,305",5.20,5.60,5.10,0,0,0
20/12/2024,5.10,"785,054",4.90,5.10,4.70,0,0,0
