Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14.90,"659,100",14.90,15,14.70,"40,000",0,0.6
20/03/2025,14.90,"600,300",15,15,14.70,"125,300",0,1.9
19/03/2025,15,"1,477,700",14.80,15.20,14.60,"50,000",0,0.7
18/03/2025,14.70,"1,107,700",14.60,14.80,14.40,"46,600",0,0
17/03/2025,14.60,"3,656,300",15.50,15.60,14.40,0,500,0
14/03/2025,15.50,"1,602,100",15.60,16.10,15.40,0,10,-0.0
13/03/2025,15.60,"2,562,600",16,16.10,15.40,0,0,0
12/03/2025,16.10,"1,050,500",16.30,16.60,15.90,0,0,0
11/03/2025,16.30,"2,540,100",15.70,16.30,15.40,0,0,0
10/03/2025,15.80,"1,444,000",15.90,16.30,15.50,0,0,0
07/03/2025,15.80,"1,313,400",15.80,16.20,15.70,0,0,0
06/03/2025,15.80,"1,442,300",15.50,15.90,15.50,0,0,0
05/03/2025,15.50,"1,237,500",15.80,15.90,15.50,0,0,0
04/03/2025,15.90,"2,474,500",16,16.40,15.50,0,0,0
03/03/2025,16,"1,955,000",16.10,16.30,15.80,0,"5,000",-0.1
28/02/2025,16.10,"1,756,500",16.30,16.40,15.90,0,"5,000",-0.1
27/02/2025,16.30,"2,672,800",16.30,16.50,15.80,0,500,-0.0
26/02/2025,16.40,"2,206,700",16.70,17,16.30,"2,000","10,000",-0.1
25/02/2025,16.70,"4,664,500",15.80,16.80,15.70,"8,000","37,400",-0.5
24/02/2025,15.80,"2,612,000",15.60,16.10,15.60,100,0,0.0
21/02/2025,15.60,"2,601,700",15.70,16.20,15.50,0,0,0
20/02/2025,15.70,"4,865,600",15.50,16.40,15.40,900,0,0.0
19/02/2025,15.60,"3,324,500",16,16.90,15.30,"9,810",0,0.2
18/02/2025,16,"2,469,700",14.70,16.90,14.70,"26,600","1,000",0.4
17/02/2025,14.60,"13,288,400",13.60,15.50,13.60,0,0,0
14/02/2025,13.50,"1,539,800",13.40,13.70,13.40,"1,000",0,0.0
13/02/2025,13.20,"1,401,900",12.90,13.40,12.70,0,0,0
12/02/2025,12.70,"624,298",12.70,12.90,12.60,0,0,0
11/02/2025,12.70,"600,313",12.80,12.90,12.60,0,"1,600",-0.0
10/02/2025,12.70,"1,066,747",13.30,13.40,12.70,0,0,0
07/02/2025,13.30,"1,717,236",13.20,13.70,13.20,0,0,0
06/02/2025,13.20,"1,399,039",12.90,13.40,12.80,"2,000","5,000",-0.0
05/02/2025,12.90,"764,362",12.80,13,12.70,0,0,0
04/02/2025,12.80,"734,062",12.60,12.90,12.40,0,100,-0.0
03/02/2025,12.60,"570,500",12.70,12.70,12.40,"2,000",0,0
24/01/2025,12.60,"518,555",12.80,12.90,12.50,0,0,0
23/01/2025,12.80,"909,528",12.60,13.30,12.50,"1,600","5,000",-0.0
22/01/2025,12.60,"335,085",12.80,12.80,12.50,0,"17,500",-0.2
21/01/2025,12.80,"1,186,944",12.60,13.10,12.60,"2,000",0,0.0
20/01/2025,12.60,"995,049",12.20,12.60,12.20,100,0,0.0
17/01/2025,12.20,"335,657",12,12.20,12,0,0,0
16/01/2025,12,"188,803",11.90,12.20,11.90,0,0,0
15/01/2025,12,"247,929",11.80,12,11.80,0,0,0
14/01/2025,11.90,"227,702",11.80,11.90,11.70,0,0,0
13/01/2025,11.90,"286,972",11.80,11.90,11.60,"6,500",0,0.1
10/01/2025,11.80,"263,127",12.40,12.40,11.80,"7,100",0,0.1
09/01/2025,12,"265,004",12,12.10,11.80,"3,000",0,0.0
08/01/2025,12,"505,539",12.10,12.10,11.80,"22,500",0,0.3
07/01/2025,12.10,"733,806",12.30,12.40,11.90,"14,500",600,0.2
06/01/2025,12.20,"592,015",12.60,12.70,12.10,"37,600",0,0.5
03/01/2025,12.60,"498,806",12.80,12.80,12.40,"16,400",0,0.2
02/01/2025,12.80,"932,366",12.70,12.90,12.50,0,0,0
31/12/2024,12.60,"200,651",12.50,12.60,12.50,0,0,0
30/12/2024,12.50,"410,043",12.50,12.60,12.40,"2,800",100,0.0
27/12/2024,12.50,"660,248",12.60,12.70,12.30,"32,000",100,0.4
26/12/2024,12.60,"1,018,507",12.80,12.90,12.40,"3,300",600,0.0
25/12/2024,12.90,"829,267",13,13.10,12.70,"12,500",0,0.2
24/12/2024,12.90,"1,267,375",13,13.20,12.80,"26,800",500,0.3
23/12/2024,13,"653,919",12.80,13.10,12.60,"10,000","2,000",0.1
20/12/2024,12.80,"1,200,785",12.60,12.80,12.30,"3,000",0,0.0
19/12/2024,12.60,"853,409",12.80,12.80,12.60,"3,500",0,0.0
18/12/2024,13,"990,708",13.30,13.30,12.70,0,0,0
17/12/2024,13.30,"510,715",13,13.40,13,0,0,0
16/12/2024,13,"694,792",13.20,13.20,12.90,0,0,0
13/12/2024,13.20,"487,779",13,13.60,13,0,0,0
12/12/2024,13.50,"1,407,135",13.10,13.80,13.10,0,100,-0.0
11/12/2024,13,"393,128",12.90,13.10,12.80,0,0,0
10/12/2024,12.90,"501,179",13.10,13.30,12.70,0,0,0
09/12/2024,13.10,"610,595",13.10,13.30,13,0,0,0
06/12/2024,12.90,"478,790",13,13.20,12.90,0,0,0
05/12/2024,13,"1,382,379",12.60,13.20,12.50,"1,200",200,0.0
04/12/2024,12.40,"336,247",12.50,12.60,12.40,0,0,0
03/12/2024,12.60,"350,411",12.60,12.90,12.30,0,0,0
02/12/2024,12.30,"587,858",12.60,12.60,12.30,0,0,0
29/11/2024,12.60,"372,982",12.70,12.70,12.40,0,0,0
28/11/2024,12.70,"644,716",12.50,12.70,12.40,0,0,0
27/11/2024,12.50,"599,425",12.40,12.60,12.20,0,0,0
26/11/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  4%,,,,,,,,
26/11/2024,12.30,"661,157",12.80,12.80,12.20,"4,000",0,0.0
25/11/2024,12.40,"1,099,695",12.21,12.88,12.21,0,100,-0.0
22/11/2024,12.21,"1,491,661",11.72,12.21,11.72,0,0,0
21/11/2024,11.72,"195,717",11.62,11.72,11.43,500,0,0.0
20/11/2024,11.53,"341,572",11.62,11.62,11.24,500,0,0.0
19/11/2024,11.53,"559,653",11.62,11.82,11.53,"1,000",0,0.0
18/11/2024,11.53,"494,309",11.53,11.62,11.43,"1,500",0,0.0
15/11/2024,11.53,"376,267",11.82,11.82,11.43,"3,500",0,0.0
14/11/2024,11.82,"1,195,081",11.62,12.11,11.62,"1,500",0,0.0
13/11/2024,11.82,"769,260",11.62,11.82,11.43,0,0,0
12/11/2024,11.62,"439,848",11.82,11.92,11.62,0,0,0
11/11/2024,11.72,"966,257",11.24,11.82,11.24,0,0,0
08/11/2024,11.33,"232,906",11.24,11.43,11.24,0,0,0
07/11/2024,11.24,"103,287",11.24,11.24,11.14,100,0,0.0
06/11/2024,11.24,"318,861",11.04,11.24,11.04,0,0,0
05/11/2024,10.95,"172,620",10.95,11.04,10.85,"1,400",0,0.0
04/11/2024,10.95,"488,540",11.24,11.33,10.85,900,0,0.0
01/11/2024,11.24,"291,231",11.43,11.43,11.14,0,0,0
31/10/2024,11.53,"372,495",11.53,11.53,11.33,0,0,0
30/10/2024,11.53,"186,665",11.53,11.53,11.43,0,0,0
29/10/2024,11.43,"675,574",11.53,11.92,11.43,0,0,0
28/10/2024,11.43,"165,701",11.43,11.62,11.33,0,0,0
25/10/2024,11.53,"212,197",11.53,11.62,11.33,0,0,0
24/10/2024,11.43,"412,474",11.62,11.72,11.43,0,0,0
23/10/2024,11.62,"227,382",11.62,11.72,11.43,0,0,0
22/10/2024,11.62,"327,386",11.82,11.82,11.43,0,0,0
21/10/2024,11.82,"806,467",11.62,12.01,11.62,0,0,0
18/10/2024,11.53,"144,542",11.43,11.62,11.43,0,0,0
17/10/2024,11.53,"185,656",11.43,11.53,11.33,0,0,0
16/10/2024,11.53,"225,134",11.43,11.62,11.24,0,0,0
15/10/2024,11.53,"336,250",11.53,11.72,11.53,0,0,0
14/10/2024,11.43,"281,417",11.33,11.62,11.33,0,0,0
11/10/2024,11.33,"393,435",11.33,11.43,11.14,0,0,0
10/10/2024,11.33,"546,738",11.72,11.72,11.14,0,0,0
09/10/2024,11.62,"227,932",11.72,11.72,11.53,0,0,0
08/10/2024,11.72,"250,638",11.72,11.82,11.53,0,0,0
07/10/2024,11.72,"318,291",11.72,11.82,11.62,0,0,0
04/10/2024,11.62,"401,148",12.11,12.11,11.62,0,0,0
03/10/2024,11.82,"580,342",12.21,12.30,11.82,0,0,0
02/10/2024,12.21,"756,496",12.01,12.30,11.92,0,"1,600",-0.0
01/10/2024,11.92,"553,994",11.82,12.11,11.72,0,100,-0.0
30/09/2024,11.62,"381,094",11.72,11.82,11.53,0,100,-0.0
27/09/2024,11.72,"465,236",11.92,11.92,11.53,0,0,0
26/09/2024,11.82,"930,708",11.53,12.01,11.53,0,0,0
25/09/2024,11.43,"534,250",11.43,11.62,11.33,0,0,0
24/09/2024,11.43,"434,422",11.24,11.43,11.14,0,0,0
23/09/2024,11.24,"218,549",11.24,11.33,11.14,0,0,0
20/09/2024,11.24,"507,817",11.14,11.43,11.04,0,0,0
19/09/2024,11.14,"323,503",11.33,11.43,11.04,0,0,0
18/09/2024,11.14,"690,001",11.33,11.53,11.14,0,0,0
17/09/2024,11.24,"544,903",10.95,11.24,10.85,0,0,0
16/09/2024,10.95,"528,953",11.04,11.14,10.85,0,0,0
13/09/2024,11.04,"364,869",11.04,11.33,10.85,0,0,0
12/09/2024,10.95,"584,146",10.66,11.14,10.66,"1,500",0,0.0
11/09/2024,10.75,"781,245",10.46,10.75,10.46,0,0,0
10/09/2024,10.46,"404,386",10.46,10.66,10.27,0,0,0
09/09/2024,10.46,"408,235",10.17,10.56,10.17,0,0,0
06/09/2024,10.27,"202,291",10.27,10.27,10.07,0,0,0
05/09/2024,10.27,"340,891",10.37,10.37,10.17,0,0,0
04/09/2024,10.37,"532,936",10.56,10.56,10.17,0,0,0
30/08/2024,10.66,"397,016",10.66,10.75,10.56,0,0,0
29/08/2024,10.66,"363,252",10.95,10.95,10.56,100,0,0.0
28/08/2024,10.75,"910,895",10.27,10.95,10.27,0,0,0
27/08/2024,10.27,"510,653",10.27,10.37,9.98,0,0,0
26/08/2024,10.27,"506,971",10.37,10.66,10.17,0,0,0
23/08/2024,10.46,"312,861",10.27,10.46,10.17,0,0,0
22/08/2024,10.37,"333,597",10.37,10.66,10.27,0,0,0
21/08/2024,10.46,"280,738",9.88,10.46,9.88,0,0,0
20/08/2024,10.46,"870,246",10.07,10.56,10.07,0,0,0
19/08/2024,10.07,"485,649",9.78,10.07,9.78,0,0,0
16/08/2024,9.78,"636,857",9.20,9.78,9.20,0,0,0
15/08/2024,9.20,"221,983",9.49,9.49,9.11,0,0,0
14/08/2024,9.40,"232,056",9.40,9.69,9.30,0,0,0
13/08/2024,9.49,"379,418",9.59,9.78,9.30,0,0,0
12/08/2024,9.59,"314,136",9.20,9.59,9.11,0,0,0
09/08/2024,9.11,"407,363",9.11,9.30,9.01,0,0,0
08/08/2024,8.91,"238,217",9.01,9.20,8.91,0,0,0
07/08/2024,9.11,"309,683",9.11,9.20,8.82,0,0,0
06/08/2024,9.20,"342,729",8.82,9.30,8.82,0,0,0
05/08/2024,8.91,"778,007",9.69,9.69,8.72,100,0,0.0
02/08/2024,9.69,"571,181",9.49,9.69,9.20,0,0,0
01/08/2024,9.59,"1,120,272",10.37,10.37,9.49,0,0,0
31/07/2024,10.37,"418,619",10.56,10.66,10.17,0,0,0
30/07/2024,10.56,"432,854",10.75,10.75,10.37,500,0,0.0
29/07/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  3%,,,,,,,,
29/07/2024,10.85,"262,383",11.04,11.04,10.66,0,0,0
26/07/2024,10.75,"378,373",10.47,10.75,10.47,0,0,0
25/07/2024,10.56,"692,758",10.47,10.75,10.28,0,0,0
24/07/2024,10.47,"635,722",10.28,10.56,9.90,0,0,0
23/07/2024,10.28,"628,036",10.66,10.75,10.19,0,0,0
22/07/2024,10.56,"1,020,713",11.60,11.60,10.38,500,0,0.0
19/07/2024,11.60,"674,877",11.98,12.07,11.32,0,0,0
18/07/2024,12.07,"1,430,745",12.17,12.26,11.60,100,0,0.0
17/07/2024,12.26,"894,128",12.55,12.73,11.88,0,0,0
16/07/2024,12.64,"1,428,491",12.45,12.92,12.36,0,"1,000",-0.0
15/07/2024,12.45,"393,243",12.45,12.55,12.26,0,0,0
12/07/2024,12.45,"599,885",12.36,12.45,12.17,0,0,0
11/07/2024,12.26,"784,392",12.55,12.73,12.26,0,0,0
10/07/2024,12.55,"636,174",12.92,13.02,12.36,0,0,0
09/07/2024,12.92,"1,675,109",11.60,13.02,11.60,0,0,0
08/07/2024,12.36,"587,038",12.36,12.45,12.17,0,0,0
05/07/2024,12.36,"745,110",12.26,12.45,12.17,0,0,0
04/07/2024,12.36,"726,561",12.17,12.55,12.07,100,0,0.0
03/07/2024,12.17,"412,375",12.07,12.26,12.07,0,0,0
02/07/2024,12.17,"433,936",11.98,12.36,11.88,0,0,0
01/07/2024,11.98,"853,053",12.45,12.45,11.70,0,0,0
28/06/2024,12.17,"2,076,030",13.30,13.30,11.32,200,0,0.0
27/06/2024,13.30,"969,203",13.30,13.30,13.02,0,0,0
26/06/2024,13.30,"3,554,997",12.55,13.49,12.45,0,0,0
25/06/2024,12.55,"607,228",12.64,12.64,12.36,"1,800",0,0.0
24/06/2024,12.64,"1,417,292",12.83,13.11,12.45,200,0,0.0
21/06/2024,12.83,"791,977",12.45,12.83,12.45,200,0,0.0
20/06/2024,12.45,"920,884",12.64,12.73,12.26,0,0,0
19/06/2024,12.64,"499,097",12.73,12.83,12.55,0,0,0
18/06/2024,12.83,"419,648",12.64,12.92,12.55,0,0,0
17/06/2024,12.64,"1,078,033",12.83,12.92,12.26,0,0,0
14/06/2024,12.83,"1,806,158",13.39,13.39,12.73,0,0,0
13/06/2024,13.39,"1,249,030",13.49,13.49,13.21,0,0,0
12/06/2024,13.49,"1,028,626",13.68,13.68,13.39,0,"2,000",-0.0
11/06/2024,13.68,"3,973,444",13.30,14.05,13.21,0,0,0
10/06/2024,13.30,"1,633,402",12.92,13.39,12.92,"2,000",0,0.0
07/06/2024,12.92,"1,950,282",13.30,13.30,12.64,0,0,0
06/06/2024,13.21,"1,038,412",13.49,13.49,13.02,0,0,0
05/06/2024,13.30,"947,559",13.68,13.68,13.30,"1,000",0,0.0
04/06/2024,13.58,"1,522,082",13.49,13.68,13.30,0,0,0
03/06/2024,13.49,"1,690,894",13.77,13.77,13.30,"2,500",0,0.0
31/05/2024,13.68,"944,891",14.15,14.24,13.58,0,"1,000",-0.0
30/05/2024,14.15,"1,137,840",13.96,14.43,13.58,0,"1,100",-0.0
29/05/2024,13.87,"1,883,311",13.87,14.53,13.58,0,0,0
28/05/2024,13.87,"769,404",13.49,14.15,13.49,0,0,0
27/05/2024,13.77,"1,528,034",13.02,13.96,13.02,0,0,0
24/05/2024,12.92,"1,906,072",13.11,13.58,12.36,0,0,0
23/05/2024,13.11,"958,320",13.11,13.21,12.64,0,0,0
22/05/2024,12.92,"2,183,890",12.45,13.58,12.45,0,0,0
21/05/2024,12.45,"879,914",12.45,12.55,12.17,0,0,0
20/05/2024,12.45,"943,436",12.45,12.73,12.26,0,0,0
17/05/2024,12.36,"1,386,609",12.07,12.73,11.88,0,0,0
16/05/2024,11.98,"1,590,562",12.64,12.83,11.98,100,"2,000",-0.0
15/05/2024,12.55,"885,439",12.64,12.83,12.36,0,0,0
14/05/2024,12.64,"1,529,834",12.17,13.21,12.07,0,0,0
13/05/2024,12.17,"696,769",12.17,12.36,11.88,"1,000",0,0.0
10/05/2024,12.17,"812,710",12.07,12.26,11.79,0,0,0
09/05/2024,12.07,"1,018,037",12.07,12.45,11.70,0,0,0
08/05/2024,12.07,"1,491,185",12.07,12.45,11.60,0,0,0
07/05/2024,11.98,"1,030,754",11.79,12.36,11.79,"2,000",0,0.0
06/05/2024,11.79,"1,151,743",10.66,11.79,10.56,0,0,0
