Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,21,0,21,21,21,0,0,0
20/03/2025,21,0,21,21,21,0,0,0
19/03/2025,21,100,21,21,21,0,0,0
18/03/2025,21,0,21,21,21,0,0,0
17/03/2025,21,0,21,21,21,0,0,0
14/03/2025,21,300,21,21,21,0,0,0
13/03/2025,21,"2,200",20.65,21,20.65,0,0,0
12/03/2025,20.70,"2,800",20.55,20.70,20.55,0,0,0
11/03/2025,20.70,600,21.50,21.50,20.70,0,0,0
10/03/2025,20.65,"12,300",20.20,20.65,20.20,0,0,0
07/03/2025,20.90,"2,300",20.85,20.90,20.85,0,0,0
06/03/2025,21.70,300,21.70,21.70,21.70,0,0,0
05/03/2025,21.80,"1,200",21.80,21.80,21.80,0,0,0
04/03/2025,23.40,200,22.20,23.40,22.20,0,0,0
03/03/2025,22.20,200,22.20,22.20,22.20,0,0,0
28/02/2025,20.80,"5,000",21.80,21.80,20.80,0,0,0
27/02/2025,21.80,400,23.20,23.20,21.80,0,0,0
26/02/2025,23.30,"1,800",23.10,23.30,23.10,0,0,0
25/02/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  16%,,,,,,,,
25/02/2025,23.10,"1,900",23.10,23.50,23.10,0,0,0
24/02/2025,23.10,"16,100",23.05,23.10,23.05,0,0,0
21/02/2025,23.05,"3,200",23.05,23.10,23.05,0,0,0
20/02/2025,23.05,"5,400",23.05,23.10,23.05,0,0,0
19/02/2025,23.05,"8,700",23.05,23.10,23.05,0,0,0
18/02/2025,23.01,"2,600",21.98,23.01,21.98,0,0,0
17/02/2025,23.24,0,23.24,23.24,23.24,0,0,0
14/02/2025,23.24,"5,100",23.01,23.24,22.91,0,0,0
13/02/2025,23.01,"1,500",23.10,23.10,22.91,0,0,0
12/02/2025,23.10,"1,000",23.24,23.29,22.91,0,0,0
11/02/2025,23.29,"4,100",22.21,23.66,22.21,0,0,0
10/02/2025,22.16,"1,200",22.16,22.16,22.16,0,0,0
07/02/2025,21.98,"4,600",21.98,21.98,21.84,0,0,0
06/02/2025,21.79,"1,500",21.74,21.98,21.74,0,0,0
05/02/2025,21.74,"6,600",23.24,23.24,20.43,0,0,0
04/02/2025,21.74,"3,900",21.51,21.79,21.51,0,0,0
03/02/2025,21.79,"5,200",21.51,21.98,21.51,0,0,0
24/01/2025,21.51,500,21.93,21.93,21.51,0,0,0
23/01/2025,21.98,900,21.98,21.98,21.98,0,0,0
22/01/2025,21.88,"4,300",21.88,21.88,21.88,0,0,0
21/01/2025,20.57,0,20.57,20.57,20.57,0,0,0
20/01/2025,20.57,0,20.57,20.57,20.57,0,0,0
17/01/2025,20.57,0,20.57,20.57,20.57,0,0,0
16/01/2025,20.57,0,20.57,20.57,20.57,0,0,0
15/01/2025,20.57,0,20.57,20.57,20.57,0,0,0
14/01/2025,20.57,"2,300",20.57,20.57,20.57,0,"1,200",-0.0
13/01/2025,20.43,0,20.43,20.43,20.43,0,0,0
10/01/2025,20.43,"1,200",21.51,21.51,20.43,0,0,0
09/01/2025,21.93,0,21.93,21.93,21.93,0,0,0
08/01/2025,21.93,0,21.93,21.93,21.93,0,0,0
07/01/2025,21.93,0,21.93,21.93,21.93,0,0,0
06/01/2025,21.93,500,21.93,21.93,21.93,0,0,0
03/01/2025,21.93,0,21.93,21.93,21.93,0,0,0
02/01/2025,21.93,500,21.93,21.93,21.93,0,0,0
31/12/2024,23.57,"38,300",22.45,23.57,22.45,0,0,0
30/12/2024,22.45,"32,500",20.20,22.45,20.20,0,0,0
27/12/2024,21.42,"8,500",19.45,21.42,19.45,0,0,0
26/12/2024,20.25,"36,700",20.06,21.98,20.06,0,"1,000",-0.0
25/12/2024,21.56,"5,900",22.45,22.91,21.23,0,0,0
