Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.20,100,12.20,12.20,12.20,0,0,0
20/03/2025,11,0,11,11,11,0,0,0
19/03/2025,11,"3,100",11.50,11.50,11,0,0,0
18/03/2025,11,100,11,11,11,0,0,0
17/03/2025,10.80,0,10.80,10.80,10.80,0,0,0
14/03/2025,10.80,100,10.80,10.80,10.80,0,0,0
13/03/2025,10.50,0,10.50,10.50,10.50,0,0,0
12/03/2025,10.50,0,10.50,10.50,10.50,0,0,0
11/03/2025,10.50,0,10.50,10.50,10.50,0,0,0
10/03/2025,10.50,0,10.50,10.50,10.50,0,0,0
07/03/2025,10.50,200,10.50,10.50,10.50,0,200,-0.0
06/03/2025,12,300,11.90,12,11.90,0,0,0
05/03/2025,12.90,100,12.90,12.90,12.90,0,0,0
04/03/2025,11.50,300,11.50,11.80,11.50,0,0,0
03/03/2025,11,0,11,11,11,0,0,0
28/02/2025,11,200,11,11,11,0,0,0
27/02/2025,11.80,0,11.80,11.80,11.80,0,0,0
26/02/2025,11.80,"1,000",11.80,11.80,11.80,0,0,0
25/02/2025,11.80,800,13.10,13.10,11.70,0,0,0
24/02/2025,11.90,"2,000",11.60,11.90,11.60,0,0,0
21/02/2025,10.40,300,10.40,10.40,10.40,0,0,0
20/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
19/02/2025,12.10,100,12.10,12.10,12.10,0,0,0
18/02/2025,12.20,100,12.20,12.20,12.20,0,0,0
17/02/2025,12,200,12.40,12.40,12,0,0,0
14/02/2025,10.80,0,10.80,10.80,10.80,0,0,0
13/02/2025,10.50,"3,200",11,11,10.50,0,0,0
12/02/2025,10.50,100,10.50,10.50,10.50,0,0,0
11/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
10/02/2025,12.10,0,12.10,12.10,12.10,0,0,0
07/02/2025,12.10,200,12.10,12.10,12.10,0,0,0
06/02/2025,10.60,0,10.60,10.60,10.60,0,0,0
05/02/2025,10.60,100,10.60,10.60,10.60,0,0,0
04/02/2025,12,0,12,12,12,0,0,0
03/02/2025,12,0,12,12,12,0,0,0
24/01/2025,12,500,12,12,12,0,0,0
23/01/2025,12.40,0,12.40,12.40,12.40,0,0,0
22/01/2025,12.40,0,12.40,12.40,12.40,0,0,0
21/01/2025,12.40,"2,820",12.40,12.40,12.40,0,0,0
20/01/2025,14.50,100,14.50,14.50,14.50,0,0,0
17/01/2025,10.80,200,14.50,14.50,10.80,0,0,0
