Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5,"104,200",4.90,5,4.80,0,0,0
20/03/2025,4.90,"313,700",4.90,5.10,4.60,0,0,0
19/03/2025,5.10,"211,000",5.30,5.40,4.90,0,0,0
18/03/2025,5.20,"70,900",5.50,5.60,5.20,0,0,0
17/03/2025,5.30,"177,200",5.50,5.60,5.10,0,0,0
14/03/2025,5.30,"61,900",5.70,5.70,5.30,0,0,0
13/03/2025,5.50,"47,700",5.70,5.80,5.30,0,0,0
12/03/2025,5.70,"78,900",5.80,5.80,5.50,0,0,0
11/03/2025,5.70,"52,000",5.70,5.70,5.50,0,0,0
10/03/2025,5.80,"40,700",5.90,5.90,5.60,0,0,0
07/03/2025,5.80,"96,500",5.90,5.90,5.70,0,0,0
06/03/2025,5.80,"139,200",5.80,5.90,5.50,0,0,0
05/03/2025,5.70,"102,300",6.10,6.20,5.70,0,0,0
04/03/2025,6.10,"466,700",5.80,6.30,5.40,0,0,0
03/03/2025,5.80,"128,600",6.10,6.10,5.70,0,0,0
28/02/2025,6,"238,600",5.70,6.10,5.70,0,0,0
27/02/2025,5.70,"228,900",6,6,5.70,0,0,0
26/02/2025,5.90,"151,000",6,6.10,5.70,0,0,0
25/02/2025,5.90,"228,100",6,6.50,5.80,0,0,0
24/02/2025,6,"358,300",6.40,6.50,5.70,0,0,0
21/02/2025,6.30,"830,300",5.80,6.30,5.60,0,0,0
20/02/2025,5.80,"810,500",5.80,5.80,5.50,0,0,0
19/02/2025,5.30,"318,000",4.90,5.30,4.90,0,0,0
18/02/2025,4.90,"149,500",4.90,5.10,4.70,0,0,0
17/02/2025,4.80,"67,300",4.70,5,4.70,0,0,0
14/02/2025,4.80,"54,900",4.70,4.80,4.60,0,0,0
13/02/2025,4.80,"45,200",4.80,4.80,4.60,0,0,0
12/02/2025,4.80,"3,400",4.80,4.80,4.70,0,0,0
11/02/2025,4.80,"68,915",4.60,5,4.60,0,0,0
10/02/2025,4.80,"35,300",4.80,4.80,4.60,0,0,0
07/02/2025,4.80,"31,600",4.70,4.80,4.60,0,0,0
06/02/2025,4.70,"22,600",4.80,4.80,4.60,0,0,0
05/02/2025,4.80,"66,900",4.60,4.90,4.60,0,0,0
04/02/2025,4.60,"15,400",4.50,4.60,4.50,0,0,0
03/02/2025,4.50,"3,300",4.60,4.60,4.50,0,0,0
24/01/2025,4.50,"13,300",4.50,4.60,4.50,0,0,0
23/01/2025,4.60,"34,700",4.60,4.60,4.50,0,0,0
22/01/2025,4.60,"31,903",4.60,4.60,4.50,0,0,0
21/01/2025,4.60,"2,857",4.50,4.60,4.50,0,0,0
20/01/2025,4.60,"48,653",4.50,4.60,4.50,0,0,0
17/01/2025,4.50,"12,600",4.60,4.60,4.50,0,0,0
