Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,18.50,"116,600",18.50,18.80,18.20,0,0,0
20/03/2025,18.40,"202,000",17.20,18.60,17.20,0,0,0
19/03/2025,17.50,"171,700",17.90,18,16.90,0,0,0
18/03/2025,17.60,"249,400",18.50,18.80,17.50,0,0,0
17/03/2025,18.30,"176,700",18,19,17.50,0,0,0
14/03/2025,18,"430,100",17,19.20,16.40,0,0,0
13/03/2025,17,"742,300",19.10,19.20,16.40,0,0,0
12/03/2025,18.30,"396,400",19.70,20.50,17.30,0,0,0
11/03/2025,19.70,"752,800",20.80,21,18.30,0,0,0
10/03/2025,20.80,"481,900",21.50,22.70,20.50,0,0,0
07/03/2025,21.30,"356,100",22.20,22.80,21,0,0,0
06/03/2025,22.20,"642,800",21.80,23.70,21.70,0,0,0
05/03/2025,22,"195,900",21.40,22.60,20.60,0,0,0
04/03/2025,21.60,"231,500",21,22,20.30,0,0,0
03/03/2025,21.70,"330,000",22.20,24,20,0,0,0
28/02/2025,22.70,"723,500",21.30,24.20,20.40,0,0,0
27/02/2025,21.20,"774,100",22.60,23.80,20.30,0,0,0
26/02/2025,23,"262,300",24,25,22.60,0,0,0
25/02/2025,24.20,"451,000",25.20,25.40,22.80,0,0,0
24/02/2025,24.50,"730,900",24.20,27.80,24,0,0,0
21/02/2025,24.30,"673,900",21,24.30,21,0,0,0
20/02/2025,21.60,"396,800",18.50,21.60,18.50,0,0,0
19/02/2025,18.50,"313,900",17.90,19.80,17.90,0,0,0
18/02/2025,17.90,"442,200",16.90,18.80,16.90,0,0,0
17/02/2025,16.90,"210,600",18,18,16.90,0,0,0
14/02/2025,17.70,"244,800",19,19,17.20,0,0,0
13/02/2025,18.20,"442,400",15.90,18.20,15.90,0,0,0
12/02/2025,15.80,"219,094",16.90,17,15,0,0,0
11/02/2025,16.50,"406,284",19.10,19.10,16.50,0,0,0
10/02/2025,18,"284,799",19,20.60,17,0,0,0
07/02/2025,19.50,"427,988",19.50,19.90,18.20,0,0,0
06/02/2025,19.10,"449,203",18.40,21,18.20,0,0,0
05/02/2025,18.40,"165,294",16.10,18.40,16.10,0,0,0
04/02/2025,18.50,"147,994",16,18.50,15,0,0,0
03/02/2025,15.80,"74,200",15.60,16.50,15.60,0,0,0
24/01/2025,16,"105,561",14.50,16.20,14.50,0,0,0
23/01/2025,14.60,"132,748",15.30,15.40,14.40,0,0,0
22/01/2025,15.40,"156,472",14.20,16.30,14.20,0,0,0
21/01/2025,14.60,"207,305",12.80,14.60,12.80,0,0,0
20/01/2025,13,"59,050",12.10,13,12,0,0,0
17/01/2025,12.50,"35,158",12.30,12.50,12,0,0,0
16/01/2025,12.20,"16,241",12.40,12.40,12.10,0,0,0
15/01/2025,12.10,"6,946",11.90,12.30,11.90,0,0,0
14/01/2025,12.40,"42,446",11.50,12.90,11.50,0,0,0
13/01/2025,11.70,"50,535",11.60,11.70,11,0,0,0
10/01/2025,11.60,"49,798",12.70,12.70,11.60,0,0,0
09/01/2025,12.50,"33,570",12.50,12.60,12.30,0,0,0
08/01/2025,12.60,"90,098",12.30,12.70,12.30,0,0,0
07/01/2025,12.40,"85,412",12,13.50,12,0,0,0
06/01/2025,12.70,"79,336",12.10,12.80,12.10,0,0,0
03/01/2025,12.50,"149,845",11.80,12.80,11.70,0,0,0
02/01/2025,12.40,"64,623",11.40,12.50,11,0,0,0
31/12/2024,11.10,"45,853",10.30,11.50,10.30,0,0,0
30/12/2024,10.30,"10,210",10.10,10.60,10.10,0,0,0
27/12/2024,10.20,383,10.40,10.40,10.10,0,0,0
26/12/2024,10.20,"5,422",10.70,10.70,10.20,0,0,0
25/12/2024,10.50,"1,083",10.70,10.70,10.30,0,0,0
24/12/2024,10.40,"4,930",10.10,10.40,10.10,0,0,0
23/12/2024,10.70,255,10.70,10.70,10.70,0,0,0
20/12/2024,10.70,"13,453",10.30,10.70,10.10,0,0,0
19/12/2024,10.20,"12,255",10.10,10.90,10.10,0,0,0
18/12/2024,10.30,"19,250",10.40,10.50,10.10,0,0,0
17/12/2024,10.50,"9,785",10.10,10.60,10.10,0,0,0
16/12/2024,10.40,"16,099",10.90,10.90,10.40,0,0,0
13/12/2024,10.40,"6,653",10.50,10.70,10.30,0,0,0
12/12/2024,10.50,"13,787",10.50,10.60,10.30,0,0,0
11/12/2024,10.80,"18,244",10.60,11,10.60,0,0,0
10/12/2024,11,"33,235",10.20,11.70,10,0,0,0
09/12/2024,10.30,"17,741",10.30,10.90,10.20,0,0,0
06/12/2024,10.90,"9,661",10.30,10.90,10.30,0,0,0
05/12/2024,10.30,"6,602",10.30,10.50,10.30,0,0,0
04/12/2024,10.50,"10,899",10.30,10.90,10.10,0,0,0
03/12/2024,10.20,"12,958",10.30,11.20,10,0,0,0
02/12/2024,10.40,"18,916",10.30,10.70,10.30,0,0,0
29/11/2024,10.50,"11,276",11,11,10.50,0,0,0
28/11/2024,11,"7,420",11,11.10,10.50,0,0,0
27/11/2024,10.80,"17,108",10.70,11.20,10.50,0,0,0
26/11/2024,10.80,"32,373",11.30,11.40,10.80,0,0,0
25/11/2024,11.40,"25,463",10.80,11.50,10.80,0,0,0
22/11/2024,11.20,"18,273",11,11.40,10.70,0,0,0
21/11/2024,11,"17,582",10.50,11.40,10.50,0,0,0
20/11/2024,10.50,"17,864",10.20,10.50,10.20,0,0,0
19/11/2024,10.20,"16,855",10.80,10.80,10,0,0,0
18/11/2024,10.80,"20,514",10.90,11,10,0,0,0
15/11/2024,11,"38,740",11.80,11.80,11,0,0,0
14/11/2024,11.30,"54,069",11.90,11.90,11.30,0,0,0
13/11/2024,11.70,"32,352",12.20,12.20,11.60,0,0,0
12/11/2024,12,"27,893",11.90,12.40,11.90,0,0,0
11/11/2024,12.10,"150,156",11.50,12.40,11.50,0,0,0
08/11/2024,11.40,"50,021",11.30,11.40,11,0,0,0
07/11/2024,11.30,"46,297",11.10,11.50,11,0,0,0
06/11/2024,11.10,"44,295",10.80,11.50,10.80,0,0,0
05/11/2024,11.10,"57,929",12.10,12.10,10.80,0,0,0
04/11/2024,11,"24,048",10.50,11.30,10.50,0,0,0
01/11/2024,10.70,"19,620",10.40,10.80,10.30,0,0,0
31/10/2024,10.70,"17,867",10.60,10.70,10.40,0,0,0
30/10/2024,10.50,"28,007",10.60,10.90,10.50,0,0,0
29/10/2024,10.70,"39,558",11.90,11.90,10.30,0,0,0
28/10/2024,10.90,"46,249",10.10,11.40,10.10,0,0,0
25/10/2024,10,"7,672",10,10,9.90,0,0,0
24/10/2024,10.10,"11,267",10.10,10.40,9.80,0,0,0
23/10/2024,10.30,"20,206",9.90,10.50,9.80,0,0,0
22/10/2024,9.90,"11,104",9.60,10.20,9.40,0,0,0
21/10/2024,9.50,"8,640",8.60,9.90,8.60,0,0,0
18/10/2024,10,"35,226",11.80,11.80,9.40,0,0,0
17/10/2024,10.90,"28,010",10.40,11,10.40,0,0,0
16/10/2024,10.60,"125,683",9.50,10.60,9.50,0,0,0
15/10/2024,9.50,"11,985",9.20,9.50,9.20,0,0,0
14/10/2024,9.30,"12,162",9.20,9.30,9,0,0,0
11/10/2024,9.20,"23,192",9,9.70,8.60,0,0,0
10/10/2024,8.80,"13,923",8.40,9.20,8.40,0,0,0
09/10/2024,8.40,"8,125",8.40,8.60,8.40,0,0,0
08/10/2024,8.50,"14,632",8.50,8.90,8.10,0,0,0
07/10/2024,8.50,"2,694",8.70,8.70,8.50,0,0,0
04/10/2024,8.70,"19,732",8.70,8.90,8.40,0,0,0
03/10/2024,8.70,"9,051",8.90,8.90,8.70,0,0,0
02/10/2024,8.80,"11,932",9,9,8.80,0,0,0
01/10/2024,9,"11,337",8.80,9.50,8.80,0,0,0
30/09/2024,8.90,"4,000",8.80,9,8.80,0,0,0
27/09/2024,9.10,"19,281",8.80,9.50,8.70,0,0,0
26/09/2024,8.70,"4,437",8.60,9.10,8.60,0,0,0
25/09/2024,8.70,"15,267",8.80,8.80,8.60,0,0,0
24/09/2024,8.90,"6,113",8.90,9.20,8.60,0,0,0
23/09/2024,8.90,"9,742",8.80,8.90,8.80,0,0,0
20/09/2024,8.80,"9,260",9,9.30,8.80,0,0,0
19/09/2024,8.60,"11,830",8.80,8.80,8.60,0,0,0
18/09/2024,8.60,"8,226",9.10,9.10,8.60,0,0,0
17/09/2024,8.80,"12,500",9,9.20,8.50,0,0,0
16/09/2024,8.70,"6,030",9.40,9.40,8.70,0,0,0
13/09/2024,9.20,"53,018",9.10,9.20,8.90,0,0,0
12/09/2024,9.10,"6,090",9,9.40,8.80,0,0,0
11/09/2024,9,"10,960",9.80,9.80,9,0,0,0
10/09/2024,9,"21,631",9.60,9.60,9,0,0,0
09/09/2024,9.50,"12,265",9.30,9.90,9.30,0,0,0
06/09/2024,10,"7,202",10,10,9.60,0,0,0
05/09/2024,10,"7,101",10.40,10.40,9.90,0,0,0
04/09/2024,10,"30,545",9.70,10.20,9.70,0,0,0
30/08/2024,10.10,"11,725",10.10,10.20,9.90,0,0,0
29/08/2024,10,"8,481",10,10,9.90,0,0,0
28/08/2024,10,"4,722",10,10.20,9.70,0,0,0
27/08/2024,10.20,"12,325",10.20,10.50,10.20,0,0,0
26/08/2024,10,"7,170",10,10.10,9.90,0,0,0
23/08/2024,10.20,"5,879",10.20,10.20,9.90,0,0,0
22/08/2024,10,"38,384",10.40,10.40,9.90,0,0,0
21/08/2024,10.50,"6,645",10.50,10.90,10.40,0,0,0
20/08/2024,10.60,"37,504",9.90,10.60,9.90,0,0,0
19/08/2024,10,"25,518",9.70,10.50,9.50,0,0,0
16/08/2024,9.70,"22,170",9.80,9.90,9.40,0,0,0
15/08/2024,9.50,"3,164",9.80,9.90,9.40,0,0,0
14/08/2024,9.60,"4,016",9.60,9.80,9.40,0,0,0
13/08/2024,9.50,"5,013",9.50,9.50,9.30,0,0,0
12/08/2024,9.50,"2,796",10.50,10.50,9.50,0,0,0
09/08/2024,9.90,"5,713",9.70,10,9.70,0,0,0
08/08/2024,10,"9,866",11.50,11.50,9.50,0,0,0
07/08/2024,10.10,"34,491",9.90,10.20,8.90,0,0,0
06/08/2024,9.40,"15,662",9.70,9.70,8.80,0,0,0
05/08/2024,9,"68,705",9.40,9.70,8.80,0,0,0
02/08/2024,9.70,"6,374",9.70,10.20,9.20,0,0,0
01/08/2024,10,"29,780",10.40,10.40,9.50,0,0,0
31/07/2024,10.10,"9,542",10.90,10.90,10.10,0,0,0
30/07/2024,10.40,"2,327",10.60,10.90,10,0,0,0
29/07/2024,10.80,"3,983",11.20,11.20,10.50,0,0,0
26/07/2024,10.50,"7,572",10.10,11.10,10.10,0,0,0
25/07/2024,10.90,"10,008",10,10.90,10,0,0,0
24/07/2024,10.40,"3,590",10.90,10.90,10,0,0,0
23/07/2024,10.60,"6,641",10.90,10.90,9.90,0,0,0
22/07/2024,10.30,"19,101",10.90,11,10.30,0,0,0
19/07/2024,11.20,"15,937",11.30,11.90,10.80,0,0,0
18/07/2024,11.20,"14,019",12.90,12.90,11,0,0,0
17/07/2024,11.30,"47,143",11.60,12.50,10.80,0,0,0
16/07/2024,11.30,"19,611",11.30,11.40,10.80,0,0,0
15/07/2024,11.50,"5,880",11.30,11.80,11.20,0,0,0
12/07/2024,11.30,"14,661",11.70,11.70,11.20,0,0,0
11/07/2024,11.60,"13,501",11.80,11.80,11.30,0,0,0
10/07/2024,11.60,"36,562",11.60,11.90,11.30,0,0,0
09/07/2024,11.70,"12,344",12,12,11.60,0,0,0
08/07/2024,11.60,"4,537",12.40,12.40,11.60,0,0,0
05/07/2024,11.60,"41,629",11.90,12.60,11.50,0,0,0
04/07/2024,11.90,"24,419",11.90,12,11.50,0,0,0
03/07/2024,12.10,"131,705",11.70,13,11.70,0,0,0
02/07/2024,11.90,"32,105",11.50,12.10,11,0,0,0
01/07/2024,11.40,"41,630",10.90,11.60,10.70,0,0,0
28/06/2024,10.70,"42,875",11.30,11.40,10.50,0,0,0
27/06/2024,11.30,"22,571",11.30,11.60,11.20,0,0,0
26/06/2024,11.70,"28,373",11.50,11.70,11.20,0,0,0
