Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14.90,0,14.90,14.90,14.90,0,0,0
20/03/2025,14.90,300,14.90,14.90,14.90,0,0,0
19/03/2025,15,800,15,18,15,0,0,0
18/03/2025,15.80,0,15.80,15.80,15.80,0,0,0
17/03/2025,15.80,100,15.80,15.80,15.80,0,0,0
14/03/2025,15.80,0,15.80,15.80,15.80,0,0,0
13/03/2025,15.80,100,15.80,15.80,15.80,0,0,0
12/03/2025,19.50,800,17.30,19.80,17.30,0,0,0
11/03/2025,15.20,"1,500",17,17.50,15.20,0,0,0
10/03/2025,16.50,0,16.50,16.50,16.50,0,0,0
07/03/2025,16.50,100,16.50,16.50,16.50,0,0,0
06/03/2025,14.80,100,14.80,14.80,14.80,0,0,0
05/03/2025,12.90,0,12.90,12.90,12.90,0,0,0
04/03/2025,12.90,0,12.90,12.90,12.90,0,0,0
03/03/2025,12.90,0,12.90,12.90,12.90,0,0,0
28/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
27/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
26/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
25/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
24/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
21/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
20/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
19/02/2025,12.90,0,12.90,12.90,12.90,0,0,0
18/02/2025,12,400,15.80,15.80,11.80,0,0,0
17/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
14/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
13/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
12/02/2025,13.80,50,13.80,13.80,13.80,0,50,-0.0
11/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
10/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
07/02/2025,13.80,0,13.80,13.80,13.80,0,0,0
06/02/2025,13.80,102,13.80,13.80,13.80,0,0,0
05/02/2025,16.20,0,16.20,16.20,16.20,0,0,0
04/02/2025,16.20,102,16.20,16.20,16.20,0,0,0
03/02/2025,14.10,0,14.10,14.10,14.10,0,0,0
24/01/2025,14.10,0,14.10,14.10,14.10,0,0,0
23/01/2025,14.10,0,14.10,14.10,14.10,0,0,0
