Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.10,"7,600",10.10,10.20,9.90,0,0,0
20/03/2025,10,"3,100",10.20,10.20,10,0,0,0
19/03/2025,10.10,"1,900",10,10.10,10,0,0,0
18/03/2025,10.20,"9,100",10.10,10.20,9.90,0,0,0
17/03/2025,10.20,"31,800",10,10.20,9.90,0,0,0
14/03/2025,10.20,400,10.30,10.30,10.20,0,0,0
13/03/2025,10,"5,600",10.30,10.40,9.90,200,0,0.0
12/03/2025,10.20,"1,100",10,10.20,9.90,0,0,0
11/03/2025,10.10,300,10.10,10.10,10.10,0,0,0
10/03/2025,10.30,"1,200",10.40,10.40,10.10,0,0,0
07/03/2025,10.30,"3,200",10.20,10.40,10.20,0,0,0
06/03/2025,10.30,400,10.30,10.30,10.30,0,0,0
05/03/2025,10.30,"3,700",10.30,10.30,10.10,0,0,0
04/03/2025,10.10,"1,100",10.20,10.20,10.10,0,0,0
03/03/2025,10.20,"2,300",10.30,10.30,10,0,0,0
28/02/2025,10.20,"2,500",10.20,10.20,10.10,0,0,0
27/02/2025,10.40,300,10.40,10.40,10.40,0,0,0
26/02/2025,10.40,"16,700",10.20,10.40,9.80,0,0,0
25/02/2025,10.50,"1,400",10.40,10.50,10.40,0,0,0
24/02/2025,10.30,500,10.40,10.40,10.20,0,0,0
21/02/2025,10.40,200,10.40,10.40,10.40,0,0,0
20/02/2025,10.40,500,10.20,10.40,10.20,0,0,0
19/02/2025,10.40,"7,700",10.40,10.40,10.40,0,0,0
18/02/2025,10.60,"3,100",10.10,10.60,10,0,0,0
17/02/2025,10.60,"2,900",10,10.60,9.70,0,0,0
14/02/2025,10.50,100,10.50,10.50,10.50,0,0,0
13/02/2025,10.50,"8,900",10,10.50,10,0,0,0
12/02/2025,10.40,0,10.40,10.40,10.40,0,0,0
11/02/2025,10.40,"6,800",10.40,10.40,10.30,0,0,0
10/02/2025,10.40,"6,900",10.40,10.40,10.40,0,0,0
07/02/2025,10.40,"16,616",10.30,10.40,10,0,0,0
06/02/2025,10.30,"2,502",10.10,10.40,10.10,0,0,0
05/02/2025,10.10,"10,302",10.40,10.40,9.80,0,0,0
04/02/2025,10.40,"2,400",10.10,10.40,10,0,0,0
03/02/2025,10.40,"5,000",10.60,10.60,10.40,0,0,0
24/01/2025,9.80,"4,900",9.90,10.40,9.80,0,0,0
23/01/2025,10.30,"8,304",9.70,10.30,9.70,0,0,0
22/01/2025,10.40,0,10.40,10.40,10.40,0,0,0
21/01/2025,10.40,"1,048",10.10,10.40,10.10,0,0,0
20/01/2025,10.10,"1,600",9.70,10.10,9.50,0,0,0
17/01/2025,10.20,"6,044",10,10.20,10,0,0,0
16/01/2025,10.90,302,10.20,10.90,10.20,0,0,0
15/01/2025,10.10,900,10.10,10.20,10,0,0,0
14/01/2025,10.10,144,10.10,10.10,10.10,0,0,0
13/01/2025,10.10,200,10,10.10,10,0,0,0
10/01/2025,10.10,"1,300",9.80,10.10,9.60,0,0,0
09/01/2025,10.20,700,9.70,10.20,9.70,0,0,0
08/01/2025,10.30,0,10.30,10.30,10.30,0,0,0
07/01/2025,10.30,0,10.30,10.30,10.30,0,0,0
06/01/2025,10.30,"1,300",10.30,10.30,10.30,0,0,0
03/01/2025,10.40,"4,426",10.50,10.50,10.30,0,0,0
02/01/2025,10.50,"3,731",10.30,10.50,10.30,0,0,0
31/12/2024,10.30,"2,300",10.20,10.30,10.20,0,0,0
30/12/2024,10.20,"8,433",10.10,10.40,10.10,0,0,0
27/12/2024,10,"6,400",10.10,10.10,9.90,0,0,0
26/12/2024,10.10,"10,132",9.70,10.10,9.70,0,0,0
25/12/2024,9.90,"5,602",9.70,10,9.70,0,0,0
24/12/2024,9.90,"8,410",10,10,9.90,0,0,0
23/12/2024,9.90,"1,210",9.70,9.90,9.70,0,0,0
20/12/2024,10,700,9.90,10,9.90,0,0,0
19/12/2024,9.90,"6,100",9.70,9.90,9.60,0,0,0
18/12/2024,10,"11,200",9.60,10,9.60,0,0,0
17/12/2024,9.80,"4,600",9.80,9.90,9.70,0,0,0
16/12/2024,9.80,"2,100",9.70,9.80,9.60,0,0,0
13/12/2024,9.80,"5,915",9.60,9.80,9.60,0,0,0
12/12/2024,9.70,"3,900",9.70,9.70,9.70,0,0,0
11/12/2024,9.90,0,9.90,9.90,9.90,0,0,0
10/12/2024,9.90,"8,801",9.80,9.90,9.80,0,0,0
09/12/2024,9.90,"14,200",9.60,9.90,9.60,0,0,0
06/12/2024,9.70,"14,010",9.70,9.70,9.30,0,0,0
05/12/2024,9.70,"1,207",9.50,9.70,9.50,0,0,0
04/12/2024,9.70,"4,500",9.70,9.70,9.70,0,0,0
03/12/2024,9.70,"3,500",9.70,9.70,9.50,0,0,0
02/12/2024,9.60,200,9.60,9.60,9.60,0,0,0
29/11/2024,9.50,"1,415",9.50,9.50,9.50,0,0,0
28/11/2024,9.50,"1,515",9.50,9.80,9.50,0,0,0
27/11/2024,9.50,592,9.80,9.80,9.50,0,0,0
26/11/2024,9.50,"1,700",9.70,9.80,9.50,0,0,0
25/11/2024,9.70,"1,500",9.50,9.70,9.40,0,0,0
22/11/2024,9.50,410,9.90,9.90,9.50,0,0,0
21/11/2024,9.50,"8,431",9.60,9.90,9.50,0,0,0
20/11/2024,9.60,"9,100",9.20,9.60,9.20,0,0,0
19/11/2024,9.30,600,9.40,9.60,9.30,0,0,0
18/11/2024,9.40,"10,035",9.40,9.60,9.30,0,0,0
15/11/2024,9.40,"7,910",9.40,9.70,9.40,0,0,0
14/11/2024,9.40,"7,100",9.60,9.80,9.40,0,0,0
13/11/2024,9.60,"4,300",9.30,9.60,9.30,0,0,0
12/11/2024,9.30,"2,700",9.80,9.80,9.30,0,0,0
11/11/2024,9.50,"11,500",9.50,9.80,9.50,0,0,0
08/11/2024,9.90,"1,400",9.80,9.90,9.80,0,0,0
07/11/2024,9.70,"13,000",9.50,9.80,9.50,0,0,0
06/11/2024,9.70,"2,900",9.70,9.70,9.70,0,0,0
05/11/2024,9.70,"5,000",9.70,9.70,9.70,0,0,0
04/11/2024,9.70,300,9.60,9.70,9.60,0,0,0
01/11/2024,9.70,"1,790",9.60,9.70,9.60,0,0,0
31/10/2024,9.80,"3,700",9.70,9.80,9.60,0,0,0
30/10/2024,9.60,300,9.80,9.80,9.60,0,0,0
29/10/2024,9.80,"31,700",9.80,10,9.60,0,0,0
28/10/2024,9.60,"4,500",9.70,9.70,9.60,0,0,0
25/10/2024,9.50,"24,100",9.70,9.80,9.50,0,0,0
24/10/2024,9.70,600,9.80,9.80,9.70,0,0,0
23/10/2024,9.70,400,9.70,9.70,9.70,0,0,0
22/10/2024,9.70,"18,300",9.80,9.80,9.60,0,0,0
21/10/2024,9.80,"2,625",9.70,9.80,9.70,0,0,0
18/10/2024,9.70,"6,000",9.80,9.80,9.70,0,0,0
17/10/2024,9.60,"3,000",9.80,9.80,9.60,0,0,0
16/10/2024,9.80,"2,500",9.80,9.80,9.80,0,0,0
15/10/2024,9.80,"6,201",10.10,10.10,9.80,0,0,0
14/10/2024,9.90,"10,700",10.20,10.20,9.80,0,0,0
11/10/2024,10.20,"4,326",10,10.20,10,0,"1,900",-0.0
10/10/2024,10,"8,840",10.30,10.30,9.70,0,0,0
09/10/2024,10,200,10.80,10.80,10,0,0,0
08/10/2024,10.10,"2,200",10,10.10,10,0,0,0
07/10/2024,10,"8,958",10.40,10.40,9.90,0,0,0
04/10/2024,10.40,100,10.40,10.40,10.40,0,0,0
03/10/2024,10.80,101,10.80,10.80,10.80,0,0,0
02/10/2024,10.40,"3,710",9.90,10.40,9.90,0,0,0
01/10/2024,10.10,"2,400",10,10.40,10,0,0,0
30/09/2024,10.40,400,10.40,10.40,10.40,0,0,0
27/09/2024,10.40,"11,500",10.40,10.40,10.10,0,0,0
26/09/2024,10.40,101,10.40,10.40,10.40,0,0,0
25/09/2024,10.20,"6,020",10.10,10.40,10.10,0,800,-0.0
24/09/2024,10.10,"5,210",9.60,10.10,9.60,0,0,0
23/09/2024,10.10,"13,163",10.10,10.10,10.10,0,562,-0.0
20/09/2024,10,"3,710",9.80,10,9.80,0,10,-0.0
19/09/2024,9.80,"5,604",9.80,10,9.80,0,0,0
18/09/2024,10,"4,420",9.60,10,9.60,0,0,0
17/09/2024,10.10,"10,600",10.20,10.20,9.80,0,100,-0.0
16/09/2024,10.10,100,10.10,10.10,10.10,0,0,0
13/09/2024,10,"3,801",9.70,10,9.50,0,0,0
12/09/2024,10.10,"3,200",10.10,10.10,10.10,0,0,0
11/09/2024,10.20,0,10.20,10.20,10.20,0,0,0
10/09/2024,10.20,0,10.20,10.20,10.20,0,0,0
09/09/2024,10.20,"3,200",10,10.20,10,0,0,0
