Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.20,700,4.80,4.80,4,0,0,0
20/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
19/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
18/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
17/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
14/03/2025,4.70,200,4.70,4.70,4.70,0,0,0
13/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
12/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
11/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
10/03/2025,4.70,0,4.70,4.70,4.70,0,0,0
07/03/2025,4.50,400,5.20,5.20,4.50,0,0,0
06/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
05/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
04/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
03/03/2025,5.20,0,5.20,5.20,5.20,0,0,0
28/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
27/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
26/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
25/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
24/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
21/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
20/02/2025,6.30,"1,200",5.10,6.30,5.10,0,0,0
19/02/2025,5.90,0,5.90,5.90,5.90,0,0,0
18/02/2025,5.90,100,5.90,5.90,5.90,0,0,0
17/02/2025,5.40,"3,500",5.40,5.40,5.40,0,0,0
14/02/2025,4.70,0,4.70,4.70,4.70,0,0,0
13/02/2025,4.70,100,4.70,4.70,4.70,0,0,0
12/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
11/02/2025,5.50,0,5.50,5.50,5.50,0,0,0
10/02/2025,5.50,101,5.50,5.50,5.50,0,0,0
07/02/2025,6.40,100,6.40,6.40,6.40,0,0,0
06/02/2025,6.40,"1,504",5.60,6.40,5.60,0,0,0
05/02/2025,6.30,300,4.90,6.30,4.90,0,0,0
04/02/2025,5.50,550,5.50,5.50,5.50,0,0,0
03/02/2025,6,0,6,6,6,0,0,0
24/01/2025,6,100,6,6,6,0,0,0
23/01/2025,5.70,100,5.70,5.70,5.70,0,0,0
22/01/2025,5.10,"1,029",5.10,5.10,5.10,0,0,0
21/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
20/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
17/01/2025,6,20,5.90,5.90,5.90,0,0,0
16/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
15/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
14/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
13/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
10/01/2025,5.90,0,5.90,5.90,5.90,0,0,0
09/01/2025,6,20,5.90,5.90,5.90,0,0,0
08/01/2025,6,"1,610",5.20,6,5.20,1,0,0
07/01/2025,5.80,"1,402",5.10,5.80,5.10,0,0,0
06/01/2025,5.10,"2,600",5.10,5.10,5.10,0,0,0
03/01/2025,5.20,"7,000",4.30,5.20,4,0,0,0
02/01/2025,4.60,0,4.60,4.60,4.60,0,0,0
31/12/2024,4.60,0,4.60,4.60,4.60,0,0,0
30/12/2024,5.20,1,4.60,4.60,4.60,0,0,0
27/12/2024,5.20,"1,000",4.50,5.20,4.50,0,0,0
