Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,21.30,"106,300",21.30,21.80,20.80,0,0,0
20/03/2025,21.50,"67,900",21.60,22,21,0,0,0
19/03/2025,21.60,"145,000",20.90,22.40,20.90,0,0,0
18/03/2025,21.60,"289,600",21,22.20,20.60,0,0,0
17/03/2025,21.50,"283,100",21,21.90,20.40,0,0,0
14/03/2025,20.60,"133,700",20.80,21.60,20.60,0,0,0
13/03/2025,20.60,"119,300",21.50,21.80,20.50,0,0,0
12/03/2025,21,"114,600",21.20,22.30,20.60,0,0,0
11/03/2025,21.70,"136,900",21.90,22.60,21,0,0,0
10/03/2025,21.80,"87,400",20.80,22.50,20.70,0,0,0
07/03/2025,21.90,"120,900",21.50,22.90,20.70,0,0,0
06/03/2025,22,"204,600",22.70,23.80,21.70,0,0,0
05/03/2025,22.90,"563,300",22.70,24.50,22.50,0,0,0
04/03/2025,22.70,"124,400",22.90,23.80,22,0,0,0
03/03/2025,22.90,"437,700",21.70,23.90,21.30,0,0,0
28/02/2025,21.40,"335,200",21,22.30,21,0,0,0
27/02/2025,21.80,"92,600",22.30,22.30,21.10,0,0,0
26/02/2025,21.60,"152,500",21.30,22.70,20.60,0,0,0
25/02/2025,21.30,"165,100",21.20,22.20,20.80,0,30,-0.0
24/02/2025,21.40,"63,400",21.40,21.90,21,0,0,0
21/02/2025,21.40,"59,700",20,22,20,0,0,0
20/02/2025,21.90,"75,900",21,22,21,0,0,0
19/02/2025,21.10,"159,600",19.50,21.90,19.50,0,0,0
18/02/2025,20.90,"30,300",19.50,21.80,19.50,0,0,0
17/02/2025,21.40,"88,800",23.20,23.60,21,0,0,0
14/02/2025,22.80,"122,600",24,24.70,21.80,0,0,0
13/02/2025,23.60,"284,700",23,30.80,23,0,0,0
12/02/2025,24,"149,426",22.70,30.50,22.70,0,0,0
11/02/2025,24,"104,315",26.80,28.70,22.30,0,0,0
10/02/2025,23.30,"111,096",25.50,26.30,23.10,0,0,0
07/02/2025,24.50,"107,132",28.80,30,23.40,0,0,0
06/02/2025,24.90,"105,369",26.40,29.10,23.50,0,0,0
05/02/2025,25.70,"133,225",24,27.40,23.50,0,0,0
04/02/2025,25.70,"95,024",25,29.50,23.20,0,0,0
24/01/2025,25.90,"78,705",24.50,27.40,23.10,0,0,0
23/01/2025,22.70,"32,973",23,25.10,22.70,0,0,0
22/01/2025,24.90,"46,055",25.50,25.50,22.90,0,0,0
21/01/2025,25.50,"18,917",26.20,26.20,23.30,0,0,0
20/01/2025,25.40,"42,410",25.70,27.50,22.70,0,0,0
17/01/2025,25.50,"8,259",26.10,26.10,25,0,0,0
16/01/2025,26.20,"12,801",25.40,27.30,24.30,0,0,0
15/01/2025,26.20,"11,602",27,27,25.10,0,0,0
14/01/2025,26.80,"16,622",25.50,27.80,25,0,0,0
13/01/2025,27.10,"2,362",27.50,27.50,26,0,0,0
10/01/2025,27.70,"51,411",27.90,28,27.20,0,0,0
09/01/2025,27.40,"42,535",27.20,28,26.50,0,0,0
08/01/2025,27.20,"46,664",27,27.50,26.90,0,0,0
07/01/2025,26.70,"51,990",26.90,28,25.30,0,0,0
06/01/2025,26.70,"48,105",29,29,25.20,0,0,0
03/01/2025,26.80,"33,501",30,31,26,0,0,0
02/01/2025,30.40,"112,720",27.90,31,27.90,0,0,0
31/12/2024,29.30,"258,738",26.50,30.20,26.40,0,0,0
30/12/2024,31,"59,083",31,31,31,0,0,0
27/12/2024,32.30,"85,223",36.50,36.50,32.30,0,0,0
26/12/2024,30.60,"141,326",37.50,40.60,30.60,0,0,0
25/12/2024,34,"237,150",34,39.10,33,0,0,0
24/12/2024,33.90,"167,261",32,34.80,29.40,0,0,0
23/12/2024,32.80,"161,854",30.60,35.10,29.60,0,0,0
20/12/2024,28.30,"188,048",27,31,27,0,100,-0.0
19/12/2024,27.10,"241,720",23.60,27.10,23.60,0,0,0
18/12/2024,23.60,"312,011",20.60,23.60,20.60,0,0,0
17/12/2024,20.90,"73,200",20.80,20.90,20.50,0,0,0
16/12/2024,20.40,"50,462",21,21,20.40,0,0,0
13/12/2024,21.50,"173,604",20.60,21.50,20.30,0,0,0
12/12/2024,20.70,"112,320",20.60,20.80,20.40,0,0,0
11/12/2024,20.70,"108,600",20.60,21,20.40,0,0,0
10/12/2024,20.60,"103,610",21,21.80,20,0,0,0
09/12/2024,21,"113,495",21.80,21.80,19.90,0,0,0
06/12/2024,21.80,"205,893",20.10,23,19.90,0,0,0
05/12/2024,22.30,"116,441",21.50,23,21.50,0,0,0
04/12/2024,23,"228,209",22.80,23.80,20,0,800,-0.0
03/12/2024,23.80,"105,200",23.50,23.80,22,0,0,0
02/12/2024,26.10,"154,100",26.40,26.40,22.40,0,0,0
29/11/2024,27,"70,701",28,28,25,0,0,0
28/11/2024,28,"209,300",27.40,31,25,0,200,-0.0
27/11/2024,32.30,"136,500",38,39,32.30,800,0,0.0
26/11/2024,38.50,"157,500",38,40,33.50,100,0,0.0
25/11/2024,38.50,"52,000",37.70,42.50,33,200,0,0.0
22/11/2024,37.90,"31,900",33.30,37.90,33,0,0,0
21/11/2024,33,"32,600",33.30,33.30,32.90,0,0,0
20/11/2024,31.30,"11,500",30.70,31.50,30.70,0,0,0
19/11/2024,31.30,"3,400",31,31.50,30.60,0,0,0
18/11/2024,30.50,"25,600",31.90,31.90,30.50,0,0,0
15/11/2024,31.90,"25,900",31,31.90,30.30,0,0,0
14/11/2024,32.20,"38,000",28.10,32.20,28,0,0,0
13/11/2024,28.70,"38,600",25.30,28.70,25.20,0,0,0
12/11/2024,25.40,"23,000",24.70,25.40,24.50,0,0,0
11/11/2024,25.20,"4,500",25.50,25.50,25.20,0,0,0
08/11/2024,25.80,"5,000",24.80,25.80,24.50,0,0,0
07/11/2024,25,"6,000",25.30,25.50,24.70,0,0,0
06/11/2024,25.80,"12,600",25,25.80,24.30,0,0,0
05/11/2024,25,"17,200",22.20,25,22.20,0,0,0
04/11/2024,23.90,"44,400",20.80,23.90,20.50,"4,000",0,0.1
01/11/2024,20.80,"3,200",21.90,21.90,20.80,0,0,0
31/10/2024,21,"4,400",21.60,22,20.60,0,0,0
30/10/2024,20.60,"8,100",20.20,20.60,20.20,0,0,0
29/10/2024,20.20,"7,500",20.50,20.50,20.10,0,0,0
28/10/2024,20.70,"8,700",20.60,21,20.10,0,0,0
25/10/2024,21.10,"5,600",20.70,21.10,20.30,0,0,0
24/10/2024,20.90,"2,600",21.30,21.50,20.50,0,0,0
23/10/2024,21.30,"5,300",21,22,20.50,0,0,0
22/10/2024,21.10,"11,400",22.40,22.40,20.30,0,0,0
21/10/2024,22.50,100,22.50,22.50,22.50,0,0,0
18/10/2024,22.50,"2,800",21.20,22.50,21.20,0,0,0
17/10/2024,21.50,"3,000",20.80,21.50,20.50,0,0,0
16/10/2024,20.70,"3,000",21.40,21.40,20.70,0,0,0
15/10/2024,21.90,"1,600",21.80,21.90,21.20,0,0,0
14/10/2024,22.10,"5,000",22.40,22.40,21.50,0,0,0
11/10/2024,22.40,"2,600",25.60,25.60,22.10,0,0,0
10/10/2024,22,"18,200",22.40,22.50,22,0,0,0
09/10/2024,22.80,"7,900",22.80,22.80,22.20,0,0,0
08/10/2024,23,"13,900",23.50,23.50,22.30,0,0,0
07/10/2024,22.70,"11,100",22.30,23.20,22.30,0,0,0
04/10/2024,22.60,"21,800",22.60,22.60,22.30,0,0,0
03/10/2024,22.90,"36,500",23,23,22.20,"5,000",0,0.1
02/10/2024,23.10,"6,100",23.60,23.60,22,0,0,0
01/10/2024,22.70,"6,300",22.40,23.50,22.40,0,0,0
30/09/2024,22.80,"16,600",22.60,23,22.50,0,0,0
27/09/2024,22.80,"21,000",23.60,24,22.20,0,0,0
26/09/2024,23,"21,600",22.50,23.70,22.20,0,0,0
25/09/2024,22.80,"22,400",24,24,22.50,0,0,0
24/09/2024,23.30,"15,200",24,24,22.50,0,0,0
23/09/2024,22.90,"16,400",23.40,24.50,22.50,0,0,0
20/09/2024,23.40,"14,700",22.90,23.70,22.50,0,0,0
19/09/2024,23.10,"13,200",23.50,23.50,22.60,0,0,0
18/09/2024,23.10,"13,400",22.60,23.50,22.50,0,0,0
17/09/2024,23,"15,100",23.30,23.60,22.50,0,0,0
16/09/2024,23.20,"12,200",22.60,24.20,22.30,0,0,0
13/09/2024,23.30,"7,100",24,24,22.90,0,0,0
12/09/2024,25,"11,700",26.70,26.70,22.90,0,0,0
11/09/2024,23.80,"11,400",23.80,24,22.90,0,0,0
10/09/2024,23.80,"14,500",24.20,24.20,23.10,0,0,0
09/09/2024,24.50,"35,500",28,28,23.90,0,0,0
06/09/2024,24.90,"10,500",28,28,24.80,0,0,0
05/09/2024,25,"16,800",28.40,28.40,24.30,0,0,0
04/09/2024,26.20,"42,000",23.40,26.50,23.40,0,0,0
30/08/2024,23.60,"14,500",24,24,23.40,0,0,0
29/08/2024,23.80,"12,100",23.50,23.80,23.50,0,0,0
28/08/2024,23.60,"31,400",24,24,23,0,0,0
27/08/2024,23.20,"10,500",24.50,24.50,23.10,0,0,0
26/08/2024,24,"12,700",24.50,24.50,23.10,0,0,0
23/08/2024,23.70,"51,200",22.80,23.70,22.30,0,0,0
22/08/2024,22.60,"16,300",25.80,25.80,22.20,0,0,0
21/08/2024,22.80,"35,700",25,25.40,22.50,0,0,0
20/08/2024,22.70,"37,700",25.90,25.90,21.70,0,0,0
19/08/2024,23,"39,300",25,26.50,21.90,0,0,0
16/08/2024,24,"92,900",21.90,25.10,21.90,0,0,0
15/08/2024,21.80,"117,300",23,23.50,21.80,0,0,0
14/08/2024,25,"55,500",27.30,27.30,22.40,0,0,0
13/08/2024,23.80,"179,400",23.80,23.80,23.10,0,0,0
12/08/2024,20.70,"43,800",20.70,20.70,20.70,0,0,0
09/08/2024,18,"8,200",18,18,18,0,0,0
30/11/-0001,24,"149,426",22.70,30.50,22.70,0,0,0
