Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,76.90,"20,200",77.20,77.40,76.80,0,0,0
20/03/2025,77.10,"19,300",76.50,77.30,76.50,600,0,0.0
19/03/2025,77,"16,100",89.30,89.30,73.80,0,0,0
18/03/2025,81.20,500,81.20,81.20,81.20,0,0,0
17/03/2025,73.90,300,73.90,73.90,73.90,0,0,0
14/03/2025,67.20,"12,800",67,67.30,67,0,0,0
13/03/2025,67,"9,100",66.70,67,66.50,0,0,0
12/03/2025,67,"25,200",65.50,71.90,65.50,0,0,0
11/03/2025,65.40,"37,700",65.70,65.70,65.30,0,0,0
10/03/2025,65.50,"41,700",65.50,65.70,65.40,0,0,0
07/03/2025,65.60,"39,500",65.50,65.70,65.40,0,0,0
06/03/2025,65.60,"43,300",65.30,65.60,65.30,0,0,0
05/03/2025,65.40,"40,500",65.20,65.40,65.20,0,0,0
04/03/2025,65.30,"38,700",65.40,65.60,65.20,0,0,0
03/03/2025,65.50,"40,200",65.30,65.60,65.30,0,0,0
28/02/2025,65.20,"41,300",65.30,65.50,65.10,0,0,0
27/02/2025,65.20,"36,700",65.30,65.50,65.10,0,0,0
26/02/2025,65.40,"39,500",65.20,65.50,65.20,0,0,0
25/02/2025,65.30,"38,100",65.40,65.40,65.20,0,0,0
24/02/2025,65.40,"39,900",65.30,65.50,65.20,0,0,0
21/02/2025,65.30,"38,400",65.50,65.60,65.30,0,0,0
20/02/2025,65.50,"39,400",65.40,65.50,65.40,0,0,0
19/02/2025,65.40,"41,600",65.60,65.60,65.30,0,300,-0.0
18/02/2025,65.70,"39,400",65.50,65.70,65.30,0,0,0
17/02/2025,65.60,"40,900",65.40,65.70,65.40,0,0,0
14/02/2025,65.50,"38,000",65.30,65.50,65.10,0,0,0
13/02/2025,65.30,"43,500",65.40,65.50,65.30,0,0,0
12/02/2025,65.50,"37,600",65.40,65.60,65.40,0,0,0
11/02/2025,65.70,"40,700",65.50,65.70,65.40,0,0,0
10/02/2025,65.60,"40,500",65.70,65.80,65.50,0,0,0
07/02/2025,65.80,"38,500",65.90,65.90,65.70,0,0,0
06/02/2025,65.80,"42,400",65.70,65.90,65.60,0,0,0
05/02/2025,65.50,"39,000",65.20,65.50,65.10,0,0,0
04/02/2025,65.40,"47,100",65,65.50,65,0,0,0
03/02/2025,64.90,"39,700",65.10,65.10,64.90,0,0,0
24/01/2025,65.10,"41,600",65.10,65.30,65,0,0,0
23/01/2025,65.20,"36,700",65,65.20,65,0,0,0
22/01/2025,65,"38,024",65.30,65.40,65,0,0,0
21/01/2025,65.40,"45,000",65.50,65.60,65.30,0,0,0
20/01/2025,65.50,"38,800",65.30,65.50,65.30,0,0,0
17/01/2025,65.30,"38,000",65.40,65.50,65.20,0,0,0
16/01/2025,65.50,"38,400",65.40,65.60,65.40,0,0,0
15/01/2025,65.50,"41,500",65.20,65.50,65.20,0,0,0
14/01/2025,65.30,"38,600",65.10,65.40,65,0,0,0
13/01/2025,65,"43,900",65,65.20,64.80,0,0,0
10/01/2025,64.90,"37,600",65.10,65.20,64.80,0,0,0
