Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,100.80,"21,500",101.80,101.80,98,0,0,0
20/03/2025,101.90,"23,500",109.50,109.60,92.60,200,0,0.0
19/03/2025,109.70,"9,100",119,119,106.60,0,0,0
18/03/2025,117.60,"5,500",134.10,134.20,116.70,0,0,0
17/03/2025,117,"2,500",116.90,117,109.40,0,35,0
14/03/2025,101.80,"6,000",101.80,101.80,101.70,0,0,0
13/03/2025,89.90,900,84,89.90,84,0,0,0
12/03/2025,80.80,"4,600",70.40,80.80,70.40,0,0,0
11/03/2025,70.40,"36,000",70.50,70.80,70.10,0,0,0
10/03/2025,70.80,"43,600",69.80,70.80,69.80,0,0,0
07/03/2025,69.60,"40,500",69.50,69.70,69.40,0,0,0
06/03/2025,69.40,"48,700",68.70,69.50,68.70,0,0,0
05/03/2025,68.60,"39,800",68.60,69,68.40,0,0,0
04/03/2025,68.80,"38,500",68.40,69,68.30,0,0,0
03/03/2025,68.40,"35,000",68.50,68.60,68.30,0,0,0
28/02/2025,68.30,"43,500",67.70,68.50,67.70,0,0,0
27/02/2025,68.10,"57,500",67.60,68.30,66.90,0,0,0
26/02/2025,67.80,"43,600",67.30,68,67.20,0,0,0
25/02/2025,67.40,"36,800",67.10,67.40,67,0,0,0
24/02/2025,67.10,"45,300",67.40,67.50,66.70,0,0,0
21/02/2025,67.60,"38,500",67.40,67.60,67.10,0,0,0
20/02/2025,67.50,"38,500",67.50,67.60,67.20,0,0,0
19/02/2025,67.70,"40,100",68.10,68.10,67.50,0,0,0
18/02/2025,68.20,"40,300",68.70,68.70,68.20,0,0,0
17/02/2025,68.80,"43,500",69,69.20,68.70,0,0,0
14/02/2025,69,"48,400",68.80,69,68.60,0,0,0
13/02/2025,68.80,"38,000",68.50,68.90,68.40,0,0,0
12/02/2025,68.50,"44,400",68.20,68.70,68.10,0,0,0
11/02/2025,68.10,"39,100",68.30,68.40,67.50,100,0,0.0
10/02/2025,68.60,"40,700",68.80,68.90,68.20,0,0,0
07/02/2025,68.70,"51,700",68.80,69,68.70,0,0,0
06/02/2025,68.80,"47,300",68.90,69,68.60,0,0,0
05/02/2025,68.90,"55,200",68.70,68.90,68.60,0,0,0
04/02/2025,68.70,"45,400",68.40,68.80,68.40,0,0,0
03/02/2025,68.40,"46,600",68.40,68.50,68.20,0,0,0
24/01/2025,68.40,"46,300",68.20,68.60,68.10,0,0,0
23/01/2025,68.60,"45,717",68.20,68.60,68.20,17,0,0.0
22/01/2025,68.10,"42,904",67.80,68.20,67.80,4,0,0.0
21/01/2025,67.70,"54,800",67.80,68,67.60,0,0,0
20/01/2025,67.80,"51,300",67.60,68,67.60,0,0,0
17/01/2025,67.60,"47,614",67.40,67.60,67.30,14,0,0.0
16/01/2025,67.40,"52,800",67.20,67.50,67.20,0,0,0
