Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,15,"1,200",15,15,14.90,500,0,0.0
20/03/2025,15.10,"13,400",15,15.10,14.90,0,200,-0.0
19/03/2025,15,"14,100",15,15.10,14.80,0,"1,200",-0.0
18/03/2025,15.20,"19,300",15.40,15.40,14.90,0,0,0
17/03/2025,15.30,"28,200",15,15.30,14.70,0,400,0
14/03/2025,15,"64,700",15.40,15.60,14.90,0,200,-0.0
13/03/2025,15.70,"17,300",15.70,16.10,15.40,0,200,-0.0
12/03/2025,16.10,"20,300",16,16.20,15.70,0,100,-0.0
11/03/2025,15.80,"8,700",15.60,15.80,15.40,0,0,0
10/03/2025,15.60,"37,900",15.50,16.20,15.50,0,"1,000",-0.0
07/03/2025,15.50,"129,700",16.20,16.70,15.40,"12,300",0,0.2
06/03/2025,16.50,"11,000",16.30,16.70,16.20,0,0,0
05/03/2025,16.80,"11,200",16.30,16.80,16.10,100,0,0.0
04/03/2025,16.70,"37,400",16.50,16.70,16.30,0,"2,100",-0.0
03/03/2025,16.50,"22,400",16.80,17.30,16.50,0,400,-0.0
28/02/2025,17,"54,300",18,18,16.80,"19,600",100,0.3
27/02/2025,17.60,"126,200",17,17.70,16.70,"43,000",0,0.7
26/02/2025,16.70,"36,100",16.30,16.80,16.30,400,0,0.0
25/02/2025,16.20,"73,100",17,17,16.10,0,"3,500",-0.1
24/02/2025,17,"18,800",17.10,17.40,17,0,0,0
21/02/2025,17.10,"24,700",17.30,17.50,17.10,100,0,0.0
20/02/2025,17.30,"8,800",17.60,18,17.30,500,0,0.0
19/02/2025,17.60,"37,200",17.60,17.60,17.20,0,0,0
18/02/2025,17.60,"42,900",17.50,17.60,17.10,0,"1,400",-0.0
17/02/2025,17.20,"36,200",17.90,17.90,17.10,0,100,-0.0
14/02/2025,17.20,"74,600",17.80,17.80,17,0,0,0
13/02/2025,17.80,"99,300",17.40,18.50,17.30,"1,400",0,0.0
12/02/2025,17.40,"20,718",17.80,18.20,17.40,0,0,0
11/02/2025,17.80,"80,067",17.30,18.10,17.10,0,"1,400",-0.0
10/02/2025,17.30,"124,901",19,19,17.30,100,0,0.0
07/02/2025,18.90,"112,121",18.70,19.10,18.10,0,0,0
06/02/2025,18.70,"255,514",17.30,18.70,17,"1,400","1,600",-0.0
05/02/2025,17,"52,509",17.50,17.50,16.80,0,0,0
04/02/2025,17.20,"37,900",16.70,17.50,16.70,0,0,0
03/02/2025,16.70,"32,100",17.10,17.10,16,0,0,0
24/01/2025,17.10,"254,948",19,19,17.10,"2,000",500,0.0
23/01/2025,19,"38,003",19.60,19.70,18.90,0,"1,000",-0.0
22/01/2025,18.90,"42,269",18.70,19.80,18.30,0,0,0
21/01/2025,18.10,"17,808",18.50,19,18.10,0,0,0
20/01/2025,18.50,"112,129",17.10,18.70,17.10,"2,400",0,0.0
17/01/2025,17.10,"33,200",16.50,17.20,16.40,0,0,0
16/01/2025,16.70,"7,200",16.80,16.80,16.50,0,0,0
15/01/2025,16.80,"1,000",16.80,16.80,16.80,0,0,0
14/01/2025,16.90,"12,427",16.90,16.90,16.40,0,0,0
13/01/2025,16.90,"6,500",16.90,16.90,16.50,0,200,-0.0
10/01/2025,16.50,"9,200",16.90,16.90,16.50,0,0,0
09/01/2025,16.90,"13,300",17.10,17.40,16.70,"1,300",100,0.0
08/01/2025,17,"6,860",16.60,17,16.40,0,0,0
07/01/2025,17.10,"12,810",17,17.20,16.70,0,99,-0.0
06/01/2025,17.40,"4,147",17.20,17.40,17.10,0,0,0
03/01/2025,17.50,"18,201",17.40,17.90,17.20,"2,000",900,0.0
02/01/2025,17.30,"8,400",17.10,17.40,17,0,300,-0.0
31/12/2024,17.40,"14,200",17.30,17.40,17,0,0,0
30/12/2024,17.60,"14,825",17.30,17.60,17.20,"1,500",0,0.0
27/12/2024,17.70,"15,802",17.40,18,17.30,0,100,-0.0
26/12/2024,17.50,"56,309",16.90,18.30,16.90,"1,200","1,000",0.0
