Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.10,600,5,5.10,5,0,0,0
20/03/2025,5,"5,500",5.10,5.10,5,0,0,0
19/03/2025,5.10,"6,700",5.10,5.10,5,0,0,0
18/03/2025,5.10,500,5.10,5.10,5.10,0,0,0
17/03/2025,5.20,400,5,5.20,5,0,0,0
14/03/2025,5,"15,200",5.10,5.10,5,0,0,0
13/03/2025,5.10,"2,700",5.10,5.10,5.10,0,0,0
12/03/2025,5,"14,700",5.10,5.20,5,0,0,0
11/03/2025,5.10,"1,000",5.10,5.10,5.10,0,0,0
10/03/2025,5,"16,100",5.30,5.30,5,0,0,0
07/03/2025,5.20,300,5.20,5.20,5.20,0,0,0
06/03/2025,5.10,"1,300",5.20,5.20,5.10,0,0,0
05/03/2025,5.20,"2,400",5.20,5.30,5.20,0,0,0
04/03/2025,5.20,"3,700",5.10,5.20,5.10,0,0,0
03/03/2025,5.10,"2,200",5.20,5.20,5.10,0,0,0
28/02/2025,5.30,"2,500",5.10,5.30,5.10,0,0,0
27/02/2025,5.10,"2,400",5.20,5.20,5.10,0,0,0
26/02/2025,5.30,"2,700",5.20,5.30,5,0,0,0
25/02/2025,5.10,"1,500",5.10,5.10,5.10,0,0,0
24/02/2025,5.20,"2,400",5.10,5.20,5.10,0,0,0
21/02/2025,5.20,"2,600",5.20,5.30,5.20,0,0,0
20/02/2025,5.20,200,5.30,5.30,5.20,0,0,0
19/02/2025,5.40,"1,000",5.30,5.40,5.20,0,0,0
18/02/2025,5.20,"5,800",5.20,5.30,5.20,0,0,0
17/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
14/02/2025,5.20,400,5.10,5.20,5.10,0,0,0
13/02/2025,5.10,"8,100",5.20,5.20,4.90,0,0,0
12/02/2025,5.20,0,5.20,5.20,5.20,0,0,0
11/02/2025,5.30,900,5.20,5.30,5.20,0,0,0
10/02/2025,5.40,100,5.40,5.40,5.40,0,0,0
07/02/2025,5.30,"7,500",5.50,5.50,5.30,0,0,0
06/02/2025,5.40,906,5.60,5.60,5.40,0,0,0
05/02/2025,5.60,"3,700",5.60,5.70,5.40,0,0,0
04/02/2025,5.70,4,5.70,5.70,5.70,0,0,0
03/02/2025,5.70,100,5.70,5.70,5.70,0,0,0
24/01/2025,5,"2,504",5.20,5.20,5,0,0,0
23/01/2025,5,355,4.90,5,4.90,0,0,0
22/01/2025,4.90,"2,200",5,5,4.90,0,0,0
21/01/2025,5,60,5,5,5,0,0,0
20/01/2025,5,400,5,5,5,0,0,0
17/01/2025,5,0,5,5,5,0,0,0
16/01/2025,5,0,5,5,5,0,0,0
15/01/2025,5,100,5,5,5,0,0,0
14/01/2025,5,200,5,5,5,0,0,0
13/01/2025,5,0,5,5,5,0,0,0
10/01/2025,5,"2,023",5,5,5,0,0,0
09/01/2025,5.10,67,5.30,5.30,5.30,0,0,0
08/01/2025,5.30,0,5.30,5.30,5.30,0,0,0
07/01/2025,5.30,0,5.30,5.30,5.30,0,0,0
06/01/2025,5.10,"7,844",5.30,5.30,5.10,0,0,0
03/01/2025,5.30,200,5.30,5.30,5.30,0,0,0
02/01/2025,5.20,"2,100",5.20,5.20,5.20,0,0,0
31/12/2024,5,"3,800",5.10,5.10,5,0,0,0
30/12/2024,5,"5,145",5.10,5.10,5,0,0,0
27/12/2024,5.10,"23,244",5.20,5.20,5,0,0,0
26/12/2024,5.20,"1,430",5,5.30,5,0,0,0
25/12/2024,5.20,201,5.20,5.20,5.20,0,0,0
24/12/2024,5.20,17,5.30,5.30,5.30,0,0,0
23/12/2024,5.20,"3,591",5.40,5.40,5.20,0,0,0
20/12/2024,5.40,"1,201",5.40,5.40,5.40,0,0,0
19/12/2024,5.40,"1,200",5.40,5.40,5.40,0,0,0
18/12/2024,5.50,"1,220",5.30,5.50,5.30,0,0,0
17/12/2024,5.30,"9,614",5.20,5.30,5.20,0,0,0
16/12/2024,5.30,401,5.20,5.30,5.10,0,0,0
13/12/2024,5.10,800,5.20,5.20,5.10,0,0,0
12/12/2024,5.30,"2,500",5.30,5.30,5.30,0,0,0
11/12/2024,5.10,"2,202",5.20,5.20,5.10,0,0,0
10/12/2024,5.10,"2,200",5.10,5.10,5.10,0,0,0
09/12/2024,5.10,"13,401",5,5.10,5,0,0,0
06/12/2024,5,"8,450",5.10,5.20,4.80,0,0,0
05/12/2024,5.10,100,5.10,5.10,5.10,0,0,0
04/12/2024,5.10,"2,100",5,5.10,5,0,0,0
03/12/2024,5.10,"2,500",5.10,5.10,5.10,0,0,0
02/12/2024,5.20,"3,944",5.30,5.30,5.20,0,0,0
29/11/2024,5.10,"29,300",5.10,5.20,5,0,0,0
28/11/2024,5.10,"7,750",5.20,5.20,5,0,0,0
27/11/2024,5.20,"2,300",5.20,5.20,5.20,0,0,0
26/11/2024,5.30,"3,247",5.30,5.30,5.20,0,0,0
25/11/2024,5.30,"1,200",5.30,5.30,5.20,0,0,0
22/11/2024,5.20,"5,015",5.30,5.30,5.20,0,0,0
21/11/2024,5.30,"2,900",5.30,5.30,5.30,0,0,0
20/11/2024,5.30,"5,300",5,5.50,5,0,0,0
19/11/2024,5.40,"2,158",5.50,5.50,5.40,0,0,0
18/11/2024,5.50,"3,700",5.50,5.50,5.50,0,0,0
15/11/2024,5.50,"2,838",5.50,5.50,5.50,0,0,0
14/11/2024,5.50,"2,001",5.50,5.50,5.50,0,0,0
13/11/2024,5.50,813,5.50,5.50,5.50,0,0,0
12/11/2024,5.60,"5,403",5.80,5.80,5.60,0,0,0
11/11/2024,5.50,300,5.50,5.50,5.50,0,0,0
08/11/2024,5.90,"1,200",6,6,5.40,0,0,0
07/11/2024,5.90,1,5.90,5.90,5.90,0,0,0
06/11/2024,5.90,"1,400",5.90,5.90,5.90,0,0,0
05/11/2024,5.90,400,5.20,5.90,5.20,0,0,0
04/11/2024,5.50,"2,100",5.60,5.60,5.50,0,0,0
01/11/2024,6,500,6,6,6,0,0,0
31/10/2024,6.10,0,6.10,6.10,6.10,0,0,0
30/10/2024,6.10,0,6.10,6.10,6.10,0,0,0
29/10/2024,6.10,102,6.10,6.10,6.10,0,0,0
28/10/2024,6.10,600,6,6.10,6,0,0,0
25/10/2024,5.60,500,5.60,5.60,5.60,0,0,0
24/10/2024,6.20,0,6.20,6.20,6.20,0,0,0
23/10/2024,6.20,500,6.20,6.20,6.20,0,0,0
22/10/2024,5.90,45,5.90,5.90,5.90,0,0,0
