Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,44.10,0,44.10,44.10,44.10,0,0,0
20/03/2025,44.10,100,44.10,44.10,44.10,0,0,0
19/03/2025,44,"2,500",44,44,44,0,0,0
18/03/2025,44,0,44,44,44,0,0,0
17/03/2025,44,0,44,44,44,0,0,0
14/03/2025,44,0,44,44,44,0,0,0
13/03/2025,44,100,44,44,44,0,0,0
12/03/2025,44,0,44,44,44,0,0,0
11/03/2025,44,0,44,44,44,0,0,0
10/03/2025,44,300,44,44,43.90,0,0,0
07/03/2025,44,0,44,44,44,0,0,0
06/03/2025,44,0,44,44,44,0,0,0
05/03/2025,44,0,44,44,44,0,0,0
04/03/2025,44,400,43.90,44,43.90,0,0,0
03/03/2025,44,0,44,44,44,0,0,0
28/02/2025,44,0,44,44,44,0,0,0
27/02/2025,44,0,44,44,44,0,0,0
26/02/2025,44,100,44,44,44,0,0,0
25/02/2025,42.80,0,42.80,42.80,42.80,0,0,0
24/02/2025,42.80,600,42.50,42.80,42.50,0,0,0
21/02/2025,50,0,50,50,50,0,0,0
20/02/2025,50,"1,500",50,50,50,0,0,0
19/02/2025,49.50,900,49.50,49.50,49.50,0,0,0
18/02/2025,49,700,49,49,48.90,0,0,0
17/02/2025,49,700,49,49,49,0,0,0
14/02/2025,48,0,48,48,48,0,0,0
13/02/2025,48,0,48,48,48,0,0,0
12/02/2025,48,100,48,48,48,0,0,0
11/02/2025,46.60,100,46.60,46.60,46.60,0,0,0
10/02/2025,46.60,"5,507",46.60,46.60,46.60,0,0,0
07/02/2025,46.90,200,46.90,46.90,46.90,0,0,0
06/02/2025,47,104,47,47,47,0,0,0
05/02/2025,43.70,"5,204",38.60,43.70,38.60,0,0,0
04/02/2025,38.10,211,38,38.10,38,0,0,0
03/02/2025,38,"1,900",38.20,38.20,38,0,0,0
24/01/2025,38,4,38,38,38,0,0,0
23/01/2025,38,211,38,38,38,0,0,0
22/01/2025,43,"1,501",43,43,43,0,0,0
21/01/2025,40.30,"16,321",37.20,40.30,37,0,0,0
20/01/2025,35.60,"2,303",32.70,35.60,32.70,0,0,0
17/01/2025,32,"7,600",31,32,31,0,0,0
16/01/2025,30.10,0,30.10,30.10,30.10,0,0,0
15/01/2025,30.20,"1,000",30,30.20,30,0,0,0
14/01/2025,30.20,700,30.20,30.20,30.20,0,0,0
13/01/2025,30.20,"2,100",30.20,30.20,30.10,0,0,0
10/01/2025,30.20,0,30.20,30.20,30.20,0,0,0
09/01/2025,30.20,0,30.20,30.20,30.20,0,0,0
08/01/2025,30.20,0,30.20,30.20,30.20,0,0,0
07/01/2025,30.20,0,30.20,30.20,30.20,0,0,0
06/01/2025,30.20,0,30.20,30.20,30.20,0,0,0
03/01/2025,30.20,0,30.20,30.20,30.20,0,0,0
02/01/2025,30.20,0,30.20,30.20,30.20,0,0,0
31/12/2024,30.30,201,30,30.30,30,0,0,0
30/12/2024,30,300,30,30,30,0,0,0
27/12/2024,30.30,0,30.30,30.30,30.30,0,0,0
26/12/2024,30.30,0,30.30,30.30,30.30,0,0,0
