Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.95,"534,400",14.20,14.25,13.90,"6,400",500,0
20/03/2025,14.25,"703,900",14.30,14.40,13.90,"2,300","1,300",0.0
19/03/2025,14.10,"842,900",13.70,14.15,13.50,"1,900","1,300",0.0
18/03/2025,13.60,"1,108,200",14,14.20,13.60,0,"72,700",-1.0
17/03/2025,13.85,"1,657,300",13.10,13.85,13.05,"77,300",0,1.0
14/03/2025,12.95,"601,000",12.70,13.10,12.70,"2,300","6,100",-0.0
13/03/2025,12.75,"1,313,500",13.05,13.40,12.75,"47,300","5,600",0.5
12/03/2025,13.20,"1,396,500",13.35,13.35,13,0,"195,800",-2.6
11/03/2025,13.35,"1,105,600",12.35,13.35,12.25,"24,600","14,100",0.1
10/03/2025,12.50,"634,700",12.70,12.70,12.45,0,"12,600",-0.2
07/03/2025,12.65,"1,105,500",12.45,12.85,12.45,"184,700","19,600",2.1
06/03/2025,12.40,"668,900",12.45,12.50,12.25,"100,500","11,200",1.1
05/03/2025,12.40,"771,700",12.60,12.70,12.40,"5,400","53,600",-0.6
04/03/2025,12.65,"1,086,900",12.80,12.90,12.55,"36,300","164,900",-1.6
03/03/2025,12.70,"1,014,400",12.90,12.90,12.45,"15,200","9,700",0.1
28/02/2025,12.50,"988,400",12.70,13,12.50,"2,700","122,800",-1.5
27/02/2025,12.55,"1,198,300",12.70,12.85,12.45,"33,700","9,900",0.3
26/02/2025,12.70,"997,900",13,13.05,12.60,0,"46,300",-0.6
25/02/2025,12.80,"1,647,200",12.30,12.80,12.20,"71,500","43,600",0.3
24/02/2025,12.30,"1,363,500",12.45,12.55,12.10,"32,100","10,300",0.3
21/02/2025,12.40,"3,058,900",12.40,12.60,11.95,"123,000","23,600",1.2
20/02/2025,12.45,"2,816,200",12.70,13.30,12.10,"56,700","22,200",0.4
19/02/2025,12.45,"2,987,400",12.70,12.70,12.30,"45,200","34,500",0.1
18/02/2025,11.90,"2,622,100",11.15,11.90,11.10,"41,700","49,300",-0.1
17/02/2025,11.15,"325,900",11.25,11.25,11.10,"21,600","17,300",0.0
14/02/2025,11.15,"325,000",11.15,11.25,11.05,0,"4,600",-0.1
13/02/2025,11.15,"343,500",11,11.30,11,"31,800","5,200",0.3
12/02/2025,10.95,"360,200",10.90,11.30,10.90,"19,500","3,800",0.2
11/02/2025,10.90,"217,700",10.90,11.10,10.85,"24,800","6,700",0.2
10/02/2025,10.90,"317,800",11.05,11.05,10.75,"6,400","37,200",-0.3
07/02/2025,11.05,"397,900",11.20,11.20,11,0,"50,900",-0.6
06/02/2025,11.20,"266,900",11.25,11.30,11.15,0,"16,500",-0.2
05/02/2025,11.25,"597,600",11,11.45,10.95,"47,100","51,500",-0.1
04/02/2025,11,"306,000",11,11,10.80,"67,600","1,000",0.7
03/02/2025,10.90,"65,800",10.70,11.15,10.70,"7,900","10,500",-0.0
24/01/2025,10.80,"241,100",10.90,10.95,10.70,"2,000","16,200",-0.2
23/01/2025,10.90,"112,100",11.05,11.05,10.90,0,"4,900",-0.1
22/01/2025,11,"285,400",11.25,11.40,10.95,0,"51,700",-0.6
21/01/2025,11.25,"193,600",11.30,11.40,11.15,0,"54,600",-0.6
20/01/2025,11.25,"244,900",11.20,11.60,11.20,"12,100","75,400",-0.7
17/01/2025,11,"276,400",11,11.05,10.90,0,"30,800",-0.3
16/01/2025,11.05,"245,300",10.95,11.15,10.95,"2,300","45,600",-0.5
15/01/2025,10.90,"161,200",10.80,11,10.70,0,"70,800",-0.8
"14/01/2025: Quyá»n mua cá» phiáº¿u:  2/1  GiÃ¡:  10 (Volume + 50%, Ratio=0.50)",,,,,,,,
14/01/2025,10.80,"145,200",10.85,10.90,10.60,0,"32,000",-0.3
13/01/2025,10.60,"417,300",10.55,10.89,10.21,"46,200","76,100",-0.3
10/01/2025,10.60,"517,800",10.99,11.09,10.50,"25,500","54,400",-0.3
09/01/2025,10.99,"304,500",10.89,11.28,10.89,"14,600","17,400",-0.0
08/01/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
08/01/2025,10.99,"484,800",10.94,11.23,10.70,"99,300","26,600",0.8
07/01/2025,10.99,"1,667,400",11.83,11.83,10.85,"253,700","70,500",2.1
06/01/2025,11.64,"593,300",12.80,12.80,11.64,"45,000","15,000",0.4
03/01/2025,12.48,"455,000",12.67,12.90,12.48,"47,300","13,100",0.5
02/01/2025,12.48,"267,700",12.53,12.76,12.48,"8,700","17,700",-0.1
31/12/2024,12.48,"216,700",12.25,12.48,12.25,"2,300","21,300",-0.3
30/12/2024,12.34,"868,200",12.80,12.85,12.29,"18,700","74,400",-0.8
27/12/2024,12.80,"613,200",13.13,13.13,12.76,100,"133,500",-1.8
26/12/2024,13.08,"985,000",12.85,13.36,12.71,"204,400","14,400",2.7
25/12/2024,12.85,"641,300",12.94,13.08,12.71,"34,400","30,000",0.1
24/12/2024,12.76,"865,400",12.57,13.04,12.48,"109,700","91,900",0.2
23/12/2024,12.57,"1,193,500",13.41,13.41,12.57,"3,400","57,600",-0.8
20/12/2024,13.08,"928,900",13.08,13.50,12.99,0,"73,700",-1.1
19/12/2024,13.08,"1,367,000",12.43,13.22,12.29,"182,900","18,400",2.3
18/12/2024,12.57,"445,100",12.62,12.80,12.43,"18,500","42,500",-0.3
17/12/2024,12.62,"960,800",12.53,12.94,12.11,"6,900","29,700",-0.3
16/12/2024,12.53,"486,600",12.57,12.85,12.48,"2,300","27,200",-0.3
13/12/2024,12.43,"1,532,600",12.53,12.62,12.01,"43,300","11,200",0.4
12/12/2024,12.62,"1,278,300",13.18,13.41,12.62,"6,400","61,200",-0.8
11/12/2024,13.18,"675,700",13.22,13.60,12.94,0,"36,100",-0.5
10/12/2024,13.22,"774,600",12.85,13.27,12.76,"26,200",200,0.4
09/12/2024,12.71,"1,819,000",12.90,13.64,12.62,"53,400","29,800",0.3
06/12/2024,13.27,"1,545,100",14.30,14.81,13.27,"17,900","36,900",-0.3
05/12/2024,14.25,"512,800",13.69,14.25,13.50,"55,100",800,0.8
04/12/2024,13.69,"676,400",14.25,14.30,13.60,"15,500","13,800",0.0
03/12/2024,14.30,"449,400",14.25,14.67,13.88,"27,100",900,0.4
02/12/2024,14.25,"450,500",14.16,14.90,13.78,"40,400","19,300",0.3
29/11/2024,14.11,"559,100",14.16,14.25,13.78,"37,200",800,0.5
28/11/2024,14.25,"694,400",13.88,14.53,13.88,"21,200","28,300",-0.1
27/11/2024,13.69,"865,500",13.04,13.69,12.71,"32,800",0,0.5
26/11/2024,12.80,"554,800",12.94,13.32,12.71,"21,700","19,044",0.0
25/11/2024,12.71,"1,695,700",12.06,12.71,12.06,"45,500","4,900",0.6
22/11/2024,11.92,"215,800",12.11,12.15,11.87,0,100,-0.0
21/11/2024,12.11,"342,300",12.15,12.20,11.92,500,"11,500",-0.1
20/11/2024,12.20,"1,059,000",11.64,12.34,11.45,"33,400","7,600",0.3
19/11/2024,11.55,"248,700",11.64,11.97,11.50,"8,600","13,900",-0.1
18/11/2024,11.92,"318,800",11.27,12.01,11.18,"33,700",300,0.4
15/11/2024,11.27,"482,000",11.22,11.36,10.80,"6,500",0,0.1
14/11/2024,11.27,"294,700",11.50,11.87,11.27,"7,400",0,0.1
13/11/2024,11.50,"476,000",11.59,11.73,11.31,"16,400","9,300",0.1
12/11/2024,11.69,"307,700",11.69,12.06,11.69,"6,300","6,000",0.0
11/11/2024,11.64,"418,800",12.15,12.15,11.55,"12,500","25,100",-0.2
08/11/2024,11.97,"860,900",11.45,12.20,11.41,"21,800","3,400",0.2
07/11/2024,11.41,"636,400",11.45,11.45,10.85,"24,400","3,900",0.2
06/11/2024,11.45,"328,000",11.31,11.55,11.18,0,0,0
05/11/2024,11.31,"668,700",11.27,11.73,11.27,"5,200","20,600",-0.2
04/11/2024,11.22,"1,281,900",10.52,11.22,10.52,"2,500","6,700",-0.0
01/11/2024,10.52,"315,100",10.94,10.94,10.52,"5,700","28,200",-0.3
31/10/2024,10.99,"677,900",10.90,11.08,10.80,700,"1,000",-0.0
30/10/2024,10.80,"1,256,400",10.20,10.80,10.20,"1,300","1,200",0.0
29/10/2024,10.10,"178,300",9.92,10.10,9.92,"11,500",800,0.1
28/10/2024,9.92,"43,600",9.96,10.01,9.92,0,"2,100",-0.0
25/10/2024,9.96,"73,800",9.92,10.01,9.92,0,"4,900",-0.1
24/10/2024,9.96,"97,500",10.01,10.10,9.92,"4,500","2,100",0.0
23/10/2024,10.01,"101,000",9.96,10.06,9.92,"3,300","6,400",-0.0
22/10/2024,9.96,"215,500",10.24,10.24,9.92,0,"19,000",-0.2
21/10/2024,10.15,"121,700",10.10,10.29,10.10,"2,200","2,400",-0.0
18/10/2024,10.10,"128,700",10.20,10.24,10.10,0,0,0
17/10/2024,10.29,"189,200",10.15,10.38,10.06,0,"3,500",-0.0
16/10/2024,10.10,"31,400",10.20,10.24,10.10,0,0,0
15/10/2024,10.20,"344,900",10.06,10.34,10.06,0,0,0
14/10/2024,10.06,"98,500",10.06,10.10,9.96,200,0,0.0
11/10/2024,10.10,"46,700",10.06,10.15,10.01,0,0,0
10/10/2024,10.06,"131,400",10.20,10.20,10.06,0,0,0
09/10/2024,10.15,"207,900",9.96,10.24,9.96,0,"10,300",-0.1
08/10/2024,9.96,"99,700",10.10,10.10,9.92,"1,700","11,500",-0.1
07/10/2024,10.01,"91,900",10.01,10.06,9.96,"5,800","8,400",-0.0
04/10/2024,10.01,"60,300",10.01,10.10,10.01,0,0,0
03/10/2024,10.06,"164,600",10.15,10.20,10.01,"2,500",0,0.0
02/10/2024,10.15,"202,900",10.10,10.20,10.01,"20,800",0,0.2
01/10/2024,10.10,"257,100",10.10,10.20,10.10,200,100,0.0
30/09/2024,10.10,"412,600",10.15,10.15,9.96,0,"2,500",-0.0
27/09/2024,10.20,"164,900",10.29,10.38,10.15,0,800,-0.0
26/09/2024,10.29,"303,100",10.24,10.38,10.15,100,"2,600",-0.0
25/09/2024,10.15,"167,500",10.15,10.29,10.10,"7,000",0,0.1
24/09/2024,10.06,"205,600",10.06,10.20,10.01,0,"2,000",-0.0
23/09/2024,10.06,"173,700",10.24,10.24,10.06,0,0,0
20/09/2024,10.20,"288,100",10.34,10.43,10.20,"5,000",0,0.1
19/09/2024,10.34,"217,000",10.43,10.43,10.24,"21,300",0,0.2
18/09/2024,10.34,"167,300",10.34,10.48,10.29,"11,900",200,0.1
17/09/2024,10.34,"160,700",10.34,10.34,10.20,0,"1,000",-0.0
16/09/2024,10.24,"204,200",10.34,10.38,10.20,"1,700",500,0.0
13/09/2024,10.24,"177,500",10.06,10.29,10.01,"2,300","9,600",-0.1
12/09/2024,10.06,"151,200",10.20,10.29,10.06,"7,700","2,300",0.1
11/09/2024,10.06,"350,500",10.10,10.15,9.92,"14,400","26,800",-0.1
10/09/2024,10.10,"333,400",10.29,10.38,10.01,0,"3,600",-0.0
09/09/2024,10.34,"202,500",10.29,10.43,10.20,0,0,0
06/09/2024,10.29,"303,200",10.06,10.48,10.06,"11,800","8,600",0.0
05/09/2024,10.20,"304,500",10.43,10.52,10.15,300,"23,500",-0.3
04/09/2024,10.52,"478,000",10.06,10.57,9.92,"17,400","6,900",0.1
30/08/2024,10.15,"1,102,600",10.80,10.80,10.10,0,"5,100",-0.1
29/08/2024,10.76,"333,900",10.80,11.13,10.76,0,"3,800",-0.0
28/08/2024,10.80,"1,039,400",11.27,11.83,10.71,"29,900",0,0.4
27/08/2024,11.41,"729,300",11.83,11.87,11.27,700,"21,400",-0.3
26/08/2024,11.69,"1,126,800",11.55,11.69,11.45,0,"1,500",-0.0
23/08/2024,10.94,"1,107,500",10.15,10.94,10.15,"8,600",0,0.1
22/08/2024,10.24,"285,400",10.24,10.29,10.15,"14,400","2,000",0.1
21/08/2024,10.29,"197,900",10.29,10.38,10.20,"13,700",900,0.1
20/08/2024,10.34,"410,200",10.24,10.57,10.06,"8,900","4,500",0.0
19/08/2024,10.24,"323,400",10.06,10.48,10.06,"5,300","1,500",0.0
16/08/2024,10.15,"339,300",9.82,10.20,9.82,"19,700","3,300",0.2
