Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.50,"1,700",13.50,13.50,13.40,0,0,0
20/03/2025,13.40,"5,900",13.50,13.50,13.10,0,0,0
19/03/2025,13.40,"11,700",13.10,13.50,13.10,0,0,0
18/03/2025,13.50,"27,900",13.40,13.50,13,0,0,0
17/03/2025,13.60,"8,100",13.50,13.60,13.30,0,0,0
14/03/2025,13.30,"46,500",13.30,13.50,13,0,0,0
13/03/2025,13.70,"29,200",13.80,13.80,13.30,0,0,0
12/03/2025,13.70,"20,200",13.60,14,13.60,0,0,0
11/03/2025,13.70,"11,500",13.70,14.80,13.60,0,0,0
10/03/2025,13.70,"15,900",14,15,13.70,0,0,0
07/03/2025,13.70,300,13.70,13.80,13.70,0,0,0
06/03/2025,13.80,"2,800",13.80,14,13.70,0,0,0
05/03/2025,13.80,"20,900",13.70,13.80,13.50,0,0,0
04/03/2025,13.70,"10,500",13.70,13.80,13.50,0,0,0
03/03/2025,13.70,"14,300",13.70,13.90,13.70,0,0,0
28/02/2025,13.70,"12,100",13.70,13.70,13.50,0,0,0
27/02/2025,13.60,"12,700",13.30,13.60,13.30,0,0,0
26/02/2025,13.60,"33,500",13.40,13.60,13.30,0,0,0
25/02/2025,13.70,"11,300",13.60,13.80,13.50,0,0,0
24/02/2025,13.60,"21,700",13.80,13.80,13.40,0,0,0
21/02/2025,13.80,"10,800",13.90,13.90,13.50,0,0,0
20/02/2025,13.60,"27,800",13.50,13.90,13.50,0,0,0
19/02/2025,13.60,"27,300",13.70,13.70,13.50,0,0,0
18/02/2025,13.80,"33,200",13.80,14,13.50,0,0,0
17/02/2025,13.50,"64,700",14,14,13.50,0,0,0
14/02/2025,14,"17,700",14,14.30,13.80,0,0,0
13/02/2025,14,"143,600",14.50,14.50,13.50,0,0,0
12/02/2025,14.20,"16,500",15,15,13.90,0,0,0
11/02/2025,14.40,"64,600",14.20,14.70,13.90,0,0,0
10/02/2025,14.20,"168,509",13.70,14.60,13.70,0,0,0
07/02/2025,13.70,"76,601",13.30,13.80,13.30,0,0,0
06/02/2025,13.50,"32,900",13,13.50,12.80,0,0,0
05/02/2025,12.90,"9,400",13.10,13.10,12.70,0,0,0
04/02/2025,12.90,"17,133",12.80,12.90,12.60,0,0,0
03/02/2025,12.80,"82,500",12.90,13,12.40,0,0,0
24/01/2025,12.80,"9,133",12.90,12.90,12.50,0,0,0
23/01/2025,12.80,"3,200",12.90,12.90,12.80,0,0,0
22/01/2025,12.50,800,12.90,12.90,12.50,0,0,0
21/01/2025,12.90,"8,500",12,13.70,12,0,0,0
20/01/2025,12.50,"4,931",12.10,12.70,12.10,0,0,0
17/01/2025,12.50,"12,707",12.50,12.60,12.30,0,0,0
16/01/2025,12.20,"31,402",12,12.50,12,0,0,0
15/01/2025,12.20,"9,800",12.20,12.30,12.10,0,0,0
14/01/2025,12.30,"1,800",12.40,12.40,12,0,0,0
13/01/2025,12.30,"22,200",12.30,12.30,12.20,0,0,0
10/01/2025,12.30,"19,250",13,13,12.30,0,0,0
09/01/2025,12.90,"7,100",12.90,12.90,12.70,0,0,0
08/01/2025,12.70,"428,600",13,13,12,0,0,0
07/01/2025,12.70,"61,100",13,13,12.50,0,0,0
06/01/2025,12.60,"32,600",13,13,12.60,0,0,0
03/01/2025,12.50,"4,323",12.60,12.70,12.50,0,0,0
02/01/2025,12.60,"35,800",13,13,12.40,0,0,0
31/12/2024,12.40,"11,800",13,13,12.40,0,0,0
30/12/2024,12.80,"12,605",13.20,13.20,12.70,0,0,0
27/12/2024,12.80,"87,758",12.70,13.10,12.70,0,0,0
26/12/2024,12.70,"100,000",12.80,12.80,12.60,0,0,0
25/12/2024,12.70,"90,455",12.70,12.90,12.60,0,0,0
24/12/2024,12.60,"131,800",12.20,12.80,12.20,0,0,0
23/12/2024,12.60,"115,847",12.10,12.90,12,0,0,0
20/12/2024,12.40,"66,720",11.60,12.50,11.60,0,0,0
19/12/2024,11.60,"6,000",11.50,11.60,11.50,0,0,0
18/12/2024,11.60,"1,200",11.70,11.70,11.50,0,0,0
17/12/2024,11.60,"7,000",11.60,11.60,11.20,0,0,0
16/12/2024,11.60,"8,800",11.40,11.60,11.20,0,0,0
13/12/2024,11.70,"5,500",11.40,11.70,11.30,0,0,0
12/12/2024,11.70,"20,200",11.50,11.70,11.40,0,0,0
11/12/2024,11.70,"4,900",11.50,11.90,11.50,0,0,0
10/12/2024,11.70,"10,700",11.30,11.80,11.20,0,0,0
09/12/2024,11.70,"3,001",11.70,11.70,11.70,0,0,0
06/12/2024,11.70,900,11.80,11.80,11.40,0,0,0
05/12/2024,11.70,"9,500",11.30,11.90,11.30,0,0,0
04/12/2024,11.70,"4,100",11.30,11.60,11.10,0,0,0
03/12/2024,11.70,"10,201",12.10,12.10,11.50,0,0,0
02/12/2024,11.90,200,12.10,12.10,11.90,0,0,0
29/11/2024,11.90,0,11.90,11.90,11.90,0,0,0
28/11/2024,11.90,"3,500",11.90,11.90,11.90,0,0,0
27/11/2024,11.90,"1,500",11.90,12.50,11.90,0,0,0
26/11/2024,11.80,"4,800",11.70,11.80,11.70,0,0,0
25/11/2024,11.70,"2,900",11.70,11.90,11.60,0,0,0
22/11/2024,11.80,500,11.70,11.80,11.70,0,0,0
21/11/2024,11.70,"14,500",11.70,11.80,11.60,0,0,0
20/11/2024,11.60,0,11.60,11.60,11.60,0,0,0
19/11/2024,11.60,"15,300",11.80,11.80,11.60,0,0,0
18/11/2024,11.90,322,11.70,11.90,11.70,0,0,0
15/11/2024,11.70,"14,257",11.50,11.70,11.50,0,0,0
14/11/2024,11.70,"22,512",11.70,11.70,11.50,0,0,0
13/11/2024,11.70,"8,200",11.90,11.90,11.70,0,0,0
12/11/2024,11.70,"28,105",11.80,11.80,11.70,0,0,0
11/11/2024,11.80,"11,056",11.80,11.90,11.80,0,0,0
08/11/2024,11.90,"17,600",11.80,11.90,11.80,0,0,0
07/11/2024,11.80,"8,100",11.80,12,11.60,0,0,0
06/11/2024,11.90,"33,013",11.90,11.90,11.40,0,0,0
05/11/2024,11.60,"3,300",11,11.70,10.70,0,0,0
04/11/2024,11.70,"11,210",11.60,11.70,11.60,0,0,0
01/11/2024,11.60,"17,000",11.70,11.90,11.50,0,0,0
