Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3.60,"287,700",3.50,3.70,3.40,0,0,0
20/03/2025,3.60,"64,200",3.60,3.60,3.40,0,0,0
19/03/2025,3.60,"138,000",3.60,3.60,3.40,0,0,0
18/03/2025,3.70,"231,500",3.60,3.80,3.50,0,0,0
17/03/2025,3.60,"215,100",3.50,3.60,3.40,0,0,0
14/03/2025,3.60,"404,600",3.70,3.70,3.40,"1,000",0,0.0
13/03/2025,3.70,"190,800",3.60,3.80,3.50,0,0,0
12/03/2025,3.60,"183,900",3.60,3.70,3.50,0,0,0
11/03/2025,3.70,"241,800",3.40,3.70,3.30,0,100,-0.0
10/03/2025,3.40,"457,500",3.60,3.70,3.40,0,0,0
07/03/2025,3.60,"104,400",3.50,3.70,3.50,0,0,0
06/03/2025,3.60,"283,000",3.60,3.60,3.40,0,0,0
05/03/2025,3.50,"93,400",3.70,3.70,3.50,0,0,0
04/03/2025,3.70,"210,500",3.70,3.70,3.50,0,0,0
03/03/2025,3.60,"445,900",3.80,3.80,3.60,0,0,0
28/02/2025,3.80,"418,600",3.80,3.80,3.60,0,0,0
27/02/2025,3.80,"206,700",3.80,3.90,3.70,0,0,0
26/02/2025,3.90,"203,900",3.80,4,3.70,0,0,0
25/02/2025,3.80,"519,700",4.10,4.20,3.80,0,"1,000",-0.0
24/02/2025,4.10,"241,700",4.30,4.30,4,0,0,0
21/02/2025,4.20,"1,156,600",3.80,4.20,3.80,0,0,0
20/02/2025,3.90,"180,000",3.80,3.90,3.70,0,0,0
19/02/2025,3.80,"500,000",3.70,4,3.70,0,0,0
18/02/2025,3.70,"225,200",3.80,3.90,3.70,0,0,0
17/02/2025,3.80,"345,500",3.60,3.90,3.60,"2,000",0,0.0
14/02/2025,3.60,"197,900",3.70,3.90,3.60,0,0,0
13/02/2025,3.80,"132,000",3.80,3.80,3.60,0,0,0
12/02/2025,3.80,"230,932",3.70,3.90,3.70,0,0,0
11/02/2025,3.70,"247,941",3.60,3.80,3.50,0,0,0
10/02/2025,3.60,"412,117",3.80,3.80,3.60,0,0,0
07/02/2025,3.80,"196,571",3.80,3.90,3.70,0,0,0
06/02/2025,3.90,"417,111",3.90,4,3.70,0,0,0
05/02/2025,3.80,"586,981",3.60,4.10,3.60,0,0,0
04/02/2025,3.80,"299,601",3.80,4,3.60,0,0,0
03/02/2025,4,"609,700",3.80,4.10,3.60,0,0,0
24/01/2025,4,"867,916",4,4.20,3.60,0,0,0
23/01/2025,3.90,"857,301",3.70,3.90,3.50,0,0,0
22/01/2025,3.60,"1,777,048",3.30,3.80,3.30,0,0,0
21/01/2025,3.60,"174,201",3.70,3.70,3.60,0,0,0
20/01/2025,4,"1,047,256",4,4,3.80,0,0,0
17/01/2025,3.70,"1,106,204",3.50,3.70,3.40,0,0,0
16/01/2025,3.40,"659,412",3,3.40,3,0,0,0
