Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.40,100,9.40,9.40,9.40,0,0,0
20/03/2025,9.40,800,9.41,9.41,9.40,0,0,0
19/03/2025,9.42,200,9.43,9.43,9.42,0,0,0
18/03/2025,9,"3,100",9,9,9,0,"3,100",-0.0
17/03/2025,9.45,0,9.45,9.45,9.45,0,0,0
14/03/2025,9.45,200,9.05,9.45,9.05,0,0,0
13/03/2025,9.20,"2,100",9.28,9.28,9.20,0,0,0
12/03/2025,9.28,0,9.28,9.28,9.28,0,0,0
11/03/2025,9.28,0,9.28,9.28,9.28,0,0,0
10/03/2025,9.28,200,9.28,9.28,9.28,0,0,0
07/03/2025,9.27,300,9.20,9.27,9.20,0,0,0
06/03/2025,9.27,0,9.27,9.27,9.27,0,0,0
05/03/2025,9.27,700,9.27,9.27,9.27,0,0,0
04/03/2025,9.27,400,9.27,9.27,9.27,0,100,-0.0
03/03/2025,9.30,0,9.30,9.30,9.30,0,0,0
28/02/2025,9.30,"1,800",9.30,9.30,9.30,0,0,0
27/02/2025,9.30,700,9.30,9.30,9.30,0,0,0
26/02/2025,9.30,"8,100",9.60,9.60,9.30,0,0,0
25/02/2025,9.65,0,9.65,9.65,9.65,0,0,0
24/02/2025,9.65,100,9.65,9.65,9.65,0,0,0
21/02/2025,9.65,"1,200",9.65,9.70,9.55,0,0,0
20/02/2025,9.55,"18,600",9.40,9.60,9.40,"2,400",0,0.0
19/02/2025,9.38,"2,000",9.36,9.38,9.36,0,0,0
18/02/2025,9.09,500,9.09,9.09,9.09,0,0,0
17/02/2025,9.37,"1,000",9.38,9.38,9.36,0,0,0
14/02/2025,9.38,"9,500",8.80,9.40,8.80,0,0,0
13/02/2025,8.79,"1,300",8.79,8.79,8.79,0,0,0
12/02/2025,8.79,"1,000",8.60,8.79,8.60,0,0,0
11/02/2025,8.76,700,8.73,8.76,8.73,0,0,0
10/02/2025,8.60,200,8.75,8.75,8.60,0,0,0
07/02/2025,8.75,"1,800",8.65,8.77,8.65,0,0,0
06/02/2025,8.66,"2,000",8.65,8.66,8.64,0,0,0
05/02/2025,8.41,"2,600",8.42,8.42,8.41,0,0,0
04/02/2025,8.21,"1,000",8.25,8.25,8.21,0,0,0
03/02/2025,8.50,"1,200",8.26,8.50,8.26,0,0,0
24/01/2025,8.25,100,8.25,8.25,8.25,0,0,0
23/01/2025,8.55,100,8.55,8.55,8.55,0,0,0
22/01/2025,8.45,300,8.41,8.70,8.41,0,0,0
21/01/2025,8.79,0,8.79,8.79,8.79,0,0,0
20/01/2025,8.79,"2,000",8.71,8.80,8.71,0,0,0
17/01/2025,8.40,0,8.40,8.40,8.40,0,0,0
16/01/2025,8.40,100,8.40,8.40,8.40,0,0,0
15/01/2025,8.40,200,8.40,8.40,8.40,0,0,0
14/01/2025,8.40,0,8.40,8.40,8.40,0,0,0
13/01/2025,8.40,0,8.40,8.40,8.40,0,0,0
10/01/2025,8.40,0,8.40,8.40,8.40,0,0,0
09/01/2025,8.40,0,8.40,8.40,8.40,0,0,0
08/01/2025,8.40,400,8.50,8.50,8.40,0,0,0
07/01/2025,8.60,100,8.60,8.60,8.60,0,0,0
06/01/2025,8.65,"1,200",8.79,8.79,8.61,400,0,0.0
03/01/2025,8.80,0,8.80,8.80,8.80,0,0,0
02/01/2025,8.80,0,8.80,8.80,8.80,0,0,0
31/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
30/12/2024,8.80,0,8.80,8.80,8.80,0,0,0
27/12/2024,8.80,"4,300",8.70,8.90,8.61,"2,100",0,0.0
26/12/2024,8.57,0,8.57,8.57,8.57,0,0,0
25/12/2024,8.57,"2,400",8.58,8.58,8.57,0,900,-0.0
24/12/2024,8.59,"3,400",8.20,8.59,8.20,0,900,-0.0
23/12/2024,8.65,"1,000",8.10,8.65,8.10,0,0,0
20/12/2024,8.50,"1,500",8.50,8.50,8.50,0,0,0
19/12/2024,8.45,100,8.45,8.45,8.45,0,0,0
18/12/2024,8.51,0,8.51,8.51,8.51,0,0,0
17/12/2024,8.51,"3,100",8.57,8.57,8.51,0,0,0
16/12/2024,8.57,200,8.57,8.57,8.57,0,0,0
13/12/2024,8.21,"1,700",8.64,8.64,8.21,0,500,-0.0
