Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,86.60,300,86.50,86.60,86.50,0,0,0
20/03/2025,86.10,200,86.10,86.10,86.10,0,0,0
19/03/2025,85.10,300,85,85.10,85,0,0,0
18/03/2025,83,800,83,83,83,0,0,0
17/03/2025,83.10,0,83.10,83.10,83.10,0,0,0
14/03/2025,83,"1,400",83,83.50,83,0,"1,400",-0.1
13/03/2025,84,100,84,84,84,0,0,0
12/03/2025,83.50,100,83.50,83.50,83.50,0,0,0
11/03/2025,83,"1,100",83,83,83,0,0,0
10/03/2025,82,200,82,82,82,0,0,0
07/03/2025,82.70,"1,300",80,82.70,80,0,0,0
06/03/2025,80,0,80,80,80,0,0,0
05/03/2025,80,"2,200",80.50,80.50,80,0,200,-0.0
04/03/2025,82,0,82,82,82,0,0,0
03/03/2025,82,"1,100",82,82,82,0,100,-0.0
28/02/2025,82,"3,300",81,82,80,0,0,0
27/02/2025,79.90,0,79.90,79.90,79.90,0,0,0
26/02/2025,80,800,79.50,80,79.50,0,200,-0.0
25/02/2025,80,0,80,80,80,0,0,0
24/02/2025,80,0,80,80,80,0,0,0
21/02/2025,80,100,80,80,80,0,0,0
20/02/2025,79.50,100,79.50,79.50,79.50,0,0,0
19/02/2025,78,0,78,78,78,0,0,0
18/02/2025,78,0,78,78,78,0,0,0
17/02/2025,78,"1,100",78,78,78,0,0,0
14/02/2025,79.10,"1,300",79,79.10,79,0,0,0
13/02/2025,79,300,79.20,79.20,79,0,0,0
12/02/2025,81,"2,500",84.90,85,81,0,0,0
11/02/2025,85,"2,205",80,85.60,75.30,900,0,0.1
10/02/2025,80,"5,700",74.10,80,74,400,0,0.0
07/02/2025,74,325,74,74,74,0,0,0
06/02/2025,71,1,71.90,71.90,71.90,0,0,0
05/02/2025,71,701,72,72,71,100,0,0.0
04/02/2025,69,"1,704",68.10,71.50,68.10,600,0,0.0
03/02/2025,70,900,69.20,70,68.50,0,0,0
24/01/2025,68,600,68.10,68.10,68,0,0,0
23/01/2025,68,100,68,68,68,0,0,0
22/01/2025,67,0,67,67,67,0,0,0
21/01/2025,67,100,67,67,67,100,0,0.0
20/01/2025,68,"1,320",68.10,68.10,63,0,0,0
17/01/2025,72,100,72,72,72,0,0,0
16/01/2025,67.80,"1,200",68,68,67.80,0,0,0
15/01/2025,68,"3,460",68,68,65.40,0,0,0
14/01/2025,73,200,73,73,73,0,0,0
13/01/2025,73,0,73,73,73,0,0,0
10/01/2025,73,400,73,73,73,0,0,0
09/01/2025,73,0,73,73,73,0,0,0
08/01/2025,73,200,73,73,73,0,0,0
07/01/2025,73,103,73,73,73,0,0,0
06/01/2025,65.10,"1,200",68,69.20,65.10,0,0,0
03/01/2025,72.50,300,68.50,72.50,68.50,0,0,0
02/01/2025,74,600,74,74,74,0,0,0
31/12/2024,74,510,74,74,74,0,0,0
30/12/2024,74.10,0,74.10,74.10,74.10,0,0,0
27/12/2024,74.10,200,74.10,74.10,74.10,0,0,0
26/12/2024,74.10,0,74.10,74.10,74.10,0,0,0
25/12/2024,74.10,0,74.10,74.10,74.10,0,0,0
24/12/2024,74.10,0,74.10,74.10,74.10,0,0,0
23/12/2024,74.10,0,74.10,74.10,74.10,0,0,0
20/12/2024,74.10,0,74.10,74.10,74.10,0,0,0
19/12/2024,74.10,0,74.10,74.10,74.10,0,0,0
18/12/2024,74.10,300,74.10,74.10,74.10,0,0,0
17/12/2024,76,100,76,76,76,0,0,0
16/12/2024,76,0,76,76,76,0,0,0
13/12/2024,76,0,76,76,76,0,0,0
12/12/2024,76,0,76,76,76,0,0,0
11/12/2024,76,0,76,76,76,0,0,0
10/12/2024,76,0,76,76,76,0,0,0
